key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,0.0625,5,0.0625,0,70,70,13,1,26,tomato,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0556,5,0.0556,0,71,71,42,1,77,refrigerator,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0314,5,0.0314,0,72,72,85,1,90,cactus,cake,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0728,5,0.0728,0,73,73,87,1,79,garden,strawberry,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0521,5,0.0521,0,74,74,23,1,65,broom,garden,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0361,5,0.0361,0,75,75,57,1,62,kitchen,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0256,5,0.0256,0,76,76,76,1,36,broom,kitchen,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0532,5,0.0532,0,77,77,73,1,50,carrot,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.1191,5,0.1191,0,78,78,88,1,92,broom,flower,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.121,5,0.121,0,79,79,69,1,45,onion,pretzel,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0873,5,0.0873,0,80,80,86,1,51,onion,strawberry,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0796,5,0.0796,0,81,81,74,1,70,chocolate,onion,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0632,5,0.0632,0,82,82,4,1,83,broom,carrot,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0317,5,0.0317,0,83,83,59,1,8,broom,melon,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0572,5,0.0572,0,84,84,30,1,3,cake,oven,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0826,5,0.0826,0,85,85,50,1,81,pretzel,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0579,5,0.0579,0,86,86,5,1,13,broom,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0686,5,0.0686,0,87,87,58,1,94,kitchen,microwave,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0449,5,0.0449,0,88,88,48,1,66,melon,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0453,5,0.0453,0,89,89,31,1,33,oven,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.1208,5,0.1208,0,90,90,79,1,86,oven,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0538,5,0.0538,0,91,91,7,1,34,melon,oven,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0415,5,0.0415,0,92,92,21,1,56,cactus,tree,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0528,5,0.0528,0,93,93,47,1,73,broom,chocolate,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0604,5,0.0604,0,94,94,82,1,93,kitchen,oven,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0522,5,0.0522,0,95,95,29,1,42,garden,kitchen,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0457,5,0.0457,0,96,96,18,1,85,cake,tree,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,5.6562,,,,,,184,oven,pretzel,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,5.6562,0,0,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0768,,,,,,157,refrigerator,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0768,0,1,1,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0681,,,,,,176,cactus,tomato,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0681,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0398,,,,,,146,pretzel,tree,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0398,0,3,3,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0637,,,,,,131,cactus,garden,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0637,0,4,4,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0632,,,,,,153,carrot,pretzel,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0632,0,5,5,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0703,,,,,,171,cake,tomato,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0703,0,6,6,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0448,,,,,,101,cactus,kitchen,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0448,0,7,7,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0871,,,,,,133,cake,flower,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0871,0,8,8,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0532,,,,,,180,tree,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0532,0,9,9,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0433,,,,,,154,strawberry,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0433,0,10,10,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0706,,,,,,138,flower,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0706,0,11,11,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0334,,,,,,130,microwave,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0334,0,12,12,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.049,,,,,,150,microwave,refrigerator,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.049,0,13,13,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0473,,,,,,115,refrigerator,tomato,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0473,0,14,14,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0554,,,,,,120,microwave,oven,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0554,0,15,15,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0696,,,,,,122,flower,garden,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0696,0,16,16,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0604,,,,,,169,onion,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0604,0,17,17,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0769,,,,,,187,cactus,microwave,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0769,0,18,18,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0331,,,,,,144,cake,garden,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0331,0,19,19,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0414,,,,,,167,carrot,garden,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0414,0,20,20,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0477,,,,,,129,cactus,refrigerator,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0477,0,21,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0626,,,,,,194,cactus,cactus,CHECK,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0626,0,22,22,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0628,,,,,,139,carrot,strawberry,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0628,0,23,23,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.054,,,,,,127,cactus,chocolate,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.054,0,24,24,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0461,,,,,,145,cactus,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0461,0,25,25,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.053,,,,,,123,cookie,tree,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.053,0,26,26,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0528,,,,,,175,melon,onion,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0528,0,27,27,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0601,,,,,,149,broom,tomato,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0601,0,28,28,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0693,,,,,,109,broom,strawberry,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0693,0,29,29,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0756,,,,,,110,chocolate,cookie,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0756,0,30,30,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0555,,,,,,151,microwave,onion,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0555,0,31,31,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0319,,,,,,128,melon,microwave,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0319,0,32,32,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0566,,,,,,164,cookie,garden,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0566,0,33,33,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2631,,,,,,98,pretzel,strawberry,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.2631,0,34,34,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.3249,,,,,,160,cookie,kitchen,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.3249,0,35,35,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0482,,,,,,168,cactus,flower,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0482,0,36,36,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0558,,,,,,156,melon,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0558,0,37,37,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0712,,,,,,172,kitchen,melon,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0712,0,38,38,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0548,,,,,,112,cake,carrot,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0548,0,39,39,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0709,,,,,,134,carrot,flower,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0709,0,40,40,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0694,,,,,,185,cactus,rose,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0694,0,41,41,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0618,,,,,,108,carrot,chocolate,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0618,0,42,42,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0936,,,,,,132,broom,tree,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0936,0,43,43,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.07,,,,,,186,kitchen,yogurt,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.07,0,44,44,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0592,,,,,,155,carrot,cookie,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0592,0,45,45,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0349,,,,,,100,garden,tomato,,88498,001,2022-04-25_00h23.53.934,SPAMnetsValid,2021.1.4,Win32,60.24822268,,,,,,,,,,,,,5,0.0349,0,46,46,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
