key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,1.7899,5,1.7899,0,20,20,76,1,102,chocolate,refrigerator,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8159,1,1.8159,0,21,21,64,1,157,refrigerator,rose,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.2055,3,2.2055,0,22,22,31,1,156,melon,rose,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.574,1,1.574,0,23,23,71,1,187,cactus,microwave,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.8173,8,2.8173,0,24,24,66,1,150,microwave,refrigerator,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6333,4,1.6333,0,25,25,41,1,175,melon,onion,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,4.4506,8,4.4506,0,26,26,22,1,142,garden,tree,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3455,9,2.3455,0,27,27,14,1,120,microwave,oven,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0162,7,2.0162,0,28,28,18,1,119,strawberry,tree,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0457,3,2.0457,0,29,29,89,1,140,cookie,refrigerator,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.4729,5,1.4729,0,30,30,2,1,174,cake,pretzel,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.8736,3,1.8736,0,31,31,4,1,109,broom,strawberry,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.4504,8,2.4504,0,32,32,69,1,124,oven,refrigerator,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.6062,8,2.6062,0,33,33,47,1,167,carrot,garden,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6542,6,1.6542,0,34,34,36,1,161,kitchen,pretzel,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.1776,5,1.1776,0,35,35,48,1,186,kitchen,yogurt,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.7885,7,3.7885,0,36,36,43,1,185,cactus,rose,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1775,3,1.1775,0,37,37,20,1,149,broom,tomato,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.4818,4,1.4818,0,38,38,27,1,158,cookie,oven,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.523,9,1.523,0,39,39,7,1,188,flower,tree,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.1967,1,2.1967,0,40,40,90,1,190,microwave,strawberry,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.7649,4,1.7649,0,41,41,72,1,181,carrot,kitchen,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6869,1,1.6869,0,42,42,13,1,105,cactus,oven,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,6.9912,1,6.9912,0,43,43,55,1,143,pretzel,rose,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.4574,3,2.4574,0,44,44,93,1,134,carrot,flower,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.9096,3,5.9096,0,45,45,77,1,172,kitchen,melon,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7444,8,1.7444,0,46,46,39,1,112,cake,carrot,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.0506,6,2.0506,0,47,47,33,1,131,cactus,garden,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.2895,9,1.2895,0,48,48,86,1,193,melon,melon,CHECK,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5901,7,1.5901,0,49,49,17,1,99,garden,melon,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4737,1,1.4737,0,50,50,50,1,126,kitchen,tree,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.7586,3,2.7586,0,51,51,91,1,166,cake,yogurt,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.7672,4,1.7672,0,52,52,35,1,147,cake,refrigerator,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.506,3,1.506,0,53,53,10,1,118,chocolate,oven,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.4258,4,3.4258,0,54,54,88,1,171,cake,tomato,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.5235,4,2.5235,0,55,55,45,1,179,broom,oven,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.1558,1,2.1558,0,56,56,19,1,183,cake,rose,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.9448,1,2.9448,0,57,57,54,1,101,cactus,kitchen,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.6341,2,2.6341,0,58,58,75,1,178,cactus,carrot,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.9412,5,2.9412,0,59,59,87,1,114,cookie,strawberry,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.0712,9,2.0712,0,60,60,25,1,194,cactus,cactus,CHECK,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7225,1,1.7225,0,61,61,15,1,145,cactus,yogurt,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4033,1,1.4033,0,62,62,58,1,144,cake,garden,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.796,3,1.796,0,63,63,24,1,169,onion,yogurt,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0455,3,2.0455,0,64,64,95,1,121,broom,microwave,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.928,5,1.928,0,65,65,70,1,141,melon,tomato,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4615,4,2.4615,0,66,66,42,1,184,oven,pretzel,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.4295,3,2.4295,0,67,67,65,1,160,cookie,kitchen,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.3499,8,2.3499,0,68,68,30,1,125,carrot,tree,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.3111,5,4.3111,0,69,69,94,1,133,cake,flower,,89575,001,2022-04-28_14h29.58.885,SPAMnetsValid,2021.1.4,Win32,59.672992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
