key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.674,1,1.674,0,71,71,63,1,137,microwave,tree,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.828,1,1.828,0,72,72,68,1,180,tree,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.472,1,1.472,0,73,73,59,1,164,cookie,garden,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.911,3,3.911,0,74,74,49,1,152,cactus,strawberry,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.542,1,1.542,0,75,75,71,1,187,cactus,microwave,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.322,1,2.322,0,76,76,55,1,143,pretzel,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.789,3,2.789,0,77,77,79,1,103,pretzel,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.288,6,2.288,0,78,78,0,1,106,cake,strawberry,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,9.056,4,9.056,0,79,79,33,1,131,cactus,garden,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.857,3,1.857,0,80,80,38,1,155,carrot,cookie,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.456,7,2.456,0,81,81,7,1,188,flower,tree,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.497,2,4.497,0,82,82,67,1,96,oven,strawberry,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.458,3,2.458,0,83,83,53,1,177,chocolate,strawberry,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,7.948,1,7.948,0,84,84,13,1,105,cactus,oven,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,9.556,9,9.556,0,85,85,60,1,122,flower,garden,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.359,2,2.359,0,86,86,12,1,162,microwave,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.278,3,3.278,0,87,87,96,1,136,chocolate,microwave,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,6.038,6,6.038,0,88,88,27,1,158,cookie,oven,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.462,4,3.462,0,89,89,9,1,176,cactus,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,5.493,4,5.493,0,90,90,43,1,185,cactus,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.556,2,4.556,0,91,91,95,1,121,broom,microwave,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,6.28,2,6.28,0,92,92,36,1,161,kitchen,pretzel,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.741,7,3.741,0,93,93,44,1,116,cake,chocolate,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.874,8,1.874,0,94,94,47,1,167,carrot,garden,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.141,5,3.141,0,95,95,85,1,115,refrigerator,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.895,2,3.895,0,96,96,19,1,183,cake,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,7.349,,,,,,2,kitchen,onion,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,6,7.349,0,0,0,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.975,,,,,,31,cactus,pretzel,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,1.975,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.013,,,,,,55,tomato,tree,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,4,2.013,0,2,2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.141,,,,,,51,onion,strawberry,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,2.141,0,3,3,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.648,,,,,,64,chocolate,garden,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,2,1.648,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.373,,,,,,28,cake,melon,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,2.373,0,5,5,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.54,,,,,,6,garden,onion,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,8,5.54,0,6,6,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,11.523,,,,,,48,flower,oven,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,11.523,0,7,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.188,,,,,,68,flower,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,6,4.188,0,8,8,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.007,,,,,,23,flower,microwave,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,4.007,0,9,9,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.282,,,,,,14,broom,cookie,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,1.282,0,10,10,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.022,,,,,,41,broom,cactus,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,1.022,0,11,11,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.539,,,,,,61,strawberry,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,5,2.539,0,12,12,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.739,,,,,,32,cake,microwave,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,4,2.739,0,13,13,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.78,,,,,,29,chocolate,melon,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,2.78,0,14,14,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.173,,,,,,87,carrot,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,1.173,0,15,15,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.392,,,,,,90,cactus,cake,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,4,2.392,0,16,16,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.206,,,,,,72,broom,onion,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,4.206,0,17,17,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.958,,,,,,33,oven,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,4,3.958,0,18,18,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.924,,,,,,86,oven,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,2.924,0,19,19,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.177,,,,,,47,onion,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,6,4.177,0,20,20,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.09,,,,,,76,garden,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,8,3.09,0,21,21,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.338,,,,,,39,melon,pretzel,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,3.338,0,22,22,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.223,,,,,,30,cookie,pretzel,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,1.223,0,23,23,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.716,,,,,,191,cake,cake,CHECK,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,9,1.716,0,24,24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.055,,,,,,24,cookie,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,3.055,0,25,25,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.875,,,,,,57,flower,kitchen,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,2,1.875,0,26,26,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.158,,,,,,93,kitchen,oven,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,8,2.158,0,27,27,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.759,,,,,,40,broom,cake,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,3.759,0,28,28,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.542,,,,,,37,garden,refrigerator,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,2.542,0,29,29,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.325,,,,,,35,flower,pretzel,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,4.325,0,30,30,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.727,,,,,,46,garden,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,2,2.727,0,31,31,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.524,,,,,,42,garden,kitchen,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,4,2.524,0,32,32,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.708,,,,,,192,microwave,microwave,CHECK,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,9,1.708,0,33,33,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.306,,,,,,38,pretzel,refrigerator,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,2,6.306,0,34,34,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,8.664,,,,,,54,chocolate,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,8.664,0,35,35,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.345,,,,,,71,broom,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,1.345,0,36,36,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.624,,,,,,11,refrigerator,tree,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,3.624,0,37,37,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.448,,,,,,66,melon,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,4.448,0,38,38,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.007,,,,,,79,garden,strawberry,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,8,2.007,0,39,39,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,10.689,,,,,,88,cactus,melon,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,4,10.689,0,40,40,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.857,,,,,,82,cake,kitchen,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,7,1.857,0,41,41,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.139,,,,,,89,chocolate,rose,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,2.139,0,42,42,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.743,,,,,,70,chocolate,onion,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,1.743,0,43,43,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.473,,,,,,67,flower,yogurt,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,2.473,0,44,44,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,7.157,,,,,,16,chocolate,flower,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,2,7.157,0,45,45,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.643,,,,,,83,broom,carrot,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,1,1.643,0,46,46,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.948,,,,,,43,chocolate,tomato,,89705,001,2022-04-29_14h10.01.325,SPAMnetsValid,2021.1.4,Win32,60.0240096,,,,,,,,,,,,,3,2.948,0,47,47,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
