key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,0.9137,1,0.9137,0,70,70,40,1,165,onion,rose,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6214,1,1.6214,0,71,71,38,1,155,carrot,cookie,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.1768,8,2.1768,0,72,72,28,1,154,strawberry,yogurt,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.3659,9,2.3659,0,73,73,35,1,147,cake,refrigerator,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.8036,8,1.8036,0,74,74,69,1,124,oven,refrigerator,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.5848,1,2.5848,0,75,75,12,1,162,microwave,tomato,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9906,2,1.9906,0,76,76,46,1,123,cookie,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8017,1,1.8017,0,77,77,4,1,109,broom,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.6335,3,1.6335,0,78,78,80,1,146,pretzel,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.2839,8,3.2839,0,79,79,0,1,106,cake,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.8521,8,1.8521,0,80,80,65,1,160,cookie,kitchen,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4016,1,2.4016,0,81,81,18,1,119,strawberry,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.9671,9,1.9671,0,82,82,25,1,194,cactus,cactus,CHECK,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,33.2219,1,33.2219,0,83,83,71,1,187,cactus,microwave,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0799,1,1.0799,0,84,84,90,1,190,microwave,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8681,1,0.8681,0,85,85,30,1,125,carrot,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.0203,4,2.0203,0,86,86,87,1,114,cookie,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,33.0934,1,33.0934,0,87,87,63,1,137,microwave,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6572,2,1.6572,0,88,88,73,1,135,carrot,oven,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5148,1,1.5148,0,89,89,68,1,180,tree,yogurt,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2515,1,1.2515,0,90,90,6,1,151,microwave,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8185,1,0.8185,0,91,91,20,1,149,broom,tomato,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1496,1,1.1496,0,92,92,50,1,126,kitchen,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1816,1,1.1816,0,93,93,54,1,101,cactus,kitchen,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.724,1,1.724,0,94,94,81,1,104,garden,microwave,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.8845,2,2.8845,0,95,95,34,1,153,carrot,pretzel,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1444,1,1.1444,0,96,96,64,1,157,refrigerator,rose,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,10.0524,,,,,,5,oven,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,10.0524,0,0,0,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,25.5925,,,,,,53,garden,pretzel,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,25.5925,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4064,,,,,,29,chocolate,melon,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.4064,0,2,2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.768,,,,,,19,microwave,pretzel,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.768,0,3,3,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.2682,,,,,,3,cake,oven,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,3.2682,0,4,4,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,25.294,,,,,,36,broom,kitchen,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,4,25.294,0,5,5,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5346,,,,,,8,broom,melon,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.5346,0,6,6,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8733,,,,,,95,broom,refrigerator,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.8733,0,7,7,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8947,,,,,,60,cactus,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.8947,0,8,8,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8616,,,,,,42,garden,kitchen,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.8616,0,9,9,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8788,,,,,,92,broom,flower,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.8788,0,10,10,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4642,,,,,,21,cake,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.4642,0,11,11,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8492,,,,,,55,tomato,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,1.8492,0,12,12,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6697,,,,,,85,cake,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.6697,0,13,13,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6929,,,,,,28,cake,melon,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.6929,0,14,14,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.994,,,,,,26,tomato,yogurt,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.994,0,15,15,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.828,,,,,,7,melon,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.828,0,16,16,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8353,,,,,,72,broom,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.8353,0,17,17,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4148,,,,,,66,melon,yogurt,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.4148,0,18,18,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.6488,,,,,,89,chocolate,rose,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,2.6488,0,19,19,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.9619,,,,,,12,cookie,yogurt,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.9619,0,20,20,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.449,,,,,,192,microwave,microwave,CHECK,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,9,1.449,0,21,21,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,27.9429,,,,,,78,cookie,rose,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,27.9429,0,22,22,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5874,,,,,,62,kitchen,rose,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.5874,0,23,23,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,43.3569,,,,,,10,flower,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,43.3569,0,24,24,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1388,,,,,,6,garden,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,2.1388,0,25,25,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5786,,,,,,70,chocolate,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.5786,0,26,26,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9909,,,,,,48,flower,oven,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.9909,0,27,27,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1318,,,,,,14,broom,cookie,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.1318,0,28,28,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0988,,,,,,88,cactus,melon,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.0988,0,29,29,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9168,,,,,,86,oven,rose,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.9168,0,30,30,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6597,,,,,,30,cookie,pretzel,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,1.6597,0,31,31,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9802,,,,,,22,kitchen,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,1.9802,0,32,32,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.01,,,,,,94,kitchen,microwave,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,8,3.01,0,33,33,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3823,,,,,,79,garden,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,2.3823,0,34,34,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9683,,,,,,18,onion,refrigerator,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,4,1.9683,0,35,35,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1232,,,,,,49,flower,strawberry,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.1232,0,36,36,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8483,,,,,,65,broom,garden,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.8483,0,37,37,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.185,,,,,,191,cake,cake,CHECK,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,9,2.185,0,38,38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.5746,,,,,,40,broom,cake,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,5.5746,0,39,39,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,10.2734,,,,,,80,chocolate,tree,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,10.2734,0,40,40,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3682,,,,,,58,garden,oven,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.3682,0,41,41,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6354,,,,,,25,carrot,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,0.6354,0,42,42,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5614,,,,,,57,flower,kitchen,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,1.5614,0,43,43,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2343,,,,,,93,kitchen,oven,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,2.2343,0,44,44,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5177,,,,,,47,onion,tomato,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,5,2.5177,0,45,45,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.55,,,,,,75,cookie,onion,,89601,001,2022-04-21_19h23.49.786,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,2.55,0,46,46,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
