key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.72,1,1.72,0,71,71,43,1,11,refrigerator,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.644,9,1.644,0,72,72,58,1,94,kitchen,microwave,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.243,5,1.243,0,73,73,78,1,30,cookie,pretzel,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5,1,1.5,0,74,74,88,1,92,broom,flower,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.376,2,2.376,0,75,75,12,1,67,flower,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.015,1,2.015,0,76,76,37,1,58,garden,oven,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.761,5,1.761,0,77,77,96,1,82,cake,kitchen,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,6.879,7,6.879,0,78,78,94,1,68,flower,tomato,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.412,7,1.412,0,79,79,35,1,55,tomato,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.012,2,2.012,0,80,80,33,1,32,cake,microwave,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.965,1,1.965,0,81,81,89,1,80,chocolate,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.079,1,2.079,0,82,82,15,1,48,flower,oven,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.41,1,1.41,0,83,83,85,1,90,cactus,cake,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.558,1,1.558,0,84,84,5,1,13,broom,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.378,5,1.378,0,85,85,1,1,31,cactus,pretzel,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.016,3,4.016,0,86,86,9,1,75,cookie,onion,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.071,1,2.071,0,87,87,40,1,74,broom,pretzel,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.064,3,2.064,0,88,88,48,1,66,melon,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.683,1,1.683,0,89,89,4,1,83,broom,carrot,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.404,1,1.404,0,90,90,25,1,23,flower,microwave,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.827,9,1.827,0,91,91,19,1,76,garden,rose,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.544,1,1.544,0,92,92,61,1,71,broom,rose,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.712,1,1.712,0,93,93,32,1,40,broom,cake,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.056,6,2.056,0,94,94,90,1,95,broom,refrigerator,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.616,7,1.616,0,95,95,62,1,18,onion,refrigerator,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,8.405,6,8.405,0,96,96,57,1,62,kitchen,rose,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,7.907,,,,,,156,melon,rose,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,7.907,0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.661,,,,,,127,cactus,chocolate,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.661,0,1,1,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.771,,,,,,101,cactus,kitchen,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.771,0,2,2,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.11,,,,,,114,cookie,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.11,0,3,3,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.925,,,,,,142,garden,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.925,0,4,4,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.157,,,,,,135,carrot,oven,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,4.157,0,5,5,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.088,,,,,,123,cookie,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.088,0,6,6,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.727,,,,,,139,carrot,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.727,0,7,7,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.193,,,,,,98,pretzel,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.193,0,8,8,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.877,,,,,,182,flower,refrigerator,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.877,0,9,9,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.377,,,,,,151,microwave,onion,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,3.377,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.704,,,,,,126,kitchen,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,4.704,0,11,11,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.945,,,,,,124,oven,refrigerator,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.945,0,12,12,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.071,,,,,,111,carrot,microwave,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,6.071,0,13,13,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.495,,,,,,154,strawberry,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.495,0,14,14,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.311,,,,,,130,microwave,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.311,0,15,15,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.864,,,,,,153,carrot,pretzel,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.864,0,16,16,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.753,,,,,,131,cactus,garden,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.753,0,17,17,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.639,,,,,,177,chocolate,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.639,0,18,18,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.127,,,,,,121,broom,microwave,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.127,0,19,19,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.847,,,,,,184,oven,pretzel,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.847,0,20,20,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.127,,,,,,178,cactus,carrot,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.127,0,21,21,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.643,,,,,,122,flower,garden,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.643,0,22,22,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.327,,,,,,185,cactus,rose,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.327,0,23,23,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.075,,,,,,113,refrigerator,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.075,0,24,24,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.946,,,,,,108,carrot,chocolate,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.946,0,25,25,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.626,,,,,,99,garden,melon,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.626,0,26,26,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.326,,,,,,137,microwave,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.326,0,27,27,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.554,,,,,,100,garden,tomato,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.554,0,28,28,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.031,,,,,,161,kitchen,pretzel,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.031,0,29,29,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.962,,,,,,166,cake,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.962,0,30,30,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.871,,,,,,152,cactus,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.871,0,31,31,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.338,,,,,,102,chocolate,refrigerator,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.338,0,32,32,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.474,,,,,,140,cookie,refrigerator,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.474,0,33,33,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.758,,,,,,97,chocolate,kitchen,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.758,0,34,34,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.227,,,,,,141,melon,tomato,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.227,0,35,35,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.597,,,,,,194,cactus,cactus,CHECK,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.597,0,36,36,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.022,,,,,,160,cookie,kitchen,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.022,0,37,37,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.204,,,,,,189,onion,tree,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.204,0,38,38,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.977,,,,,,120,microwave,oven,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.977,0,39,39,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.377,,,,,,109,broom,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.377,0,40,40,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.527,,,,,,157,refrigerator,rose,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.527,0,41,41,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.661,,,,,,158,cookie,oven,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.661,0,42,42,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.242,,,,,,187,cactus,microwave,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.242,0,43,43,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.782,,,,,,148,flower,melon,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.782,0,44,44,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.38,,,,,,180,tree,yogurt,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.38,0,45,45,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.311,,,,,,115,refrigerator,tomato,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.311,0,46,46,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.776,,,,,,190,microwave,strawberry,,89700,001,2022-04-24_23h50.31.682,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.776,0,47,47,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
