key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,8,21.1705,8,21.1705,0,70,70,36,1,12,cookie,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.8156,6,2.8156,0,71,71,38,1,88,cactus,melon,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.2158,4,3.2158,0,72,72,54,1,28,cake,melon,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.59,1,2.59,0,73,73,84,1,91,microwave,rose,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,8.6812,5,8.6812,0,74,74,9,1,75,cookie,onion,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,9.6955,5,9.6955,0,75,75,50,1,81,pretzel,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.2586,9,3.2586,0,76,76,58,1,94,kitchen,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.0531,2,2.0531,0,77,77,69,1,45,onion,pretzel,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7727,1,1.7727,0,78,78,70,1,5,oven,tree,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4704,9,1.4704,0,79,79,64,1,9,kitchen,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,12.9028,1,12.9028,0,80,80,17,1,27,cactus,cookie,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0226,1,2.0226,0,81,81,26,1,35,flower,pretzel,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.507,1,1.507,0,82,82,12,1,67,flower,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.3793,7,2.3793,0,83,83,91,1,2,kitchen,onion,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9361,1,1.9361,0,84,84,92,1,44,cookie,melon,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,9.0751,7,9.0751,0,85,85,3,1,49,flower,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.734,1,1.734,0,86,86,5,1,13,broom,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.6999,1,3.6999,0,87,87,25,1,23,flower,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.7817,3,2.7817,0,88,88,33,1,32,cake,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.0573,1,3.0573,0,89,89,65,1,46,garden,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.393,9,1.393,0,90,90,42,1,77,refrigerator,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.2381,1,4.2381,0,91,91,77,1,7,melon,tree,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.2479,9,2.2479,0,92,92,93,1,63,cake,cookie,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.1603,9,1.1603,0,93,93,96,1,82,cake,kitchen,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5719,1,1.5719,0,94,94,15,1,48,flower,oven,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4423,1,2.4423,0,95,95,32,1,40,broom,cake,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,34.6305,1,34.6305,0,96,96,71,1,38,pretzel,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,45.4345,,,,,,151,microwave,onion,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,4,45.4345,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,51.0234,,,,,,129,cactus,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,51.0234,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.701,,,,,,136,chocolate,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,2.701,0,2,2,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9434,,,,,,154,strawberry,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.9434,0,3,3,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6766,,,,,,121,broom,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.6766,0,4,4,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.876,,,,,,148,flower,melon,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,1.876,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,9.8001,,,,,,182,flower,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,9.8001,0,6,6,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.5305,,,,,,141,melon,tomato,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,4.5305,0,7,7,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.2058,,,,,,134,carrot,flower,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,5.2058,0,8,8,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.2632,,,,,,101,cactus,kitchen,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,3.2632,0,9,9,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,8.8762,,,,,,102,chocolate,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,8.8762,0,10,10,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,77.8859,,,,,,155,carrot,cookie,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,77.8859,0,11,11,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,38.4943,,,,,,124,oven,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,38.4943,0,12,12,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.6653,,,,,,119,strawberry,tree,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,4.6653,0,13,13,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7568,,,,,,137,microwave,tree,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.7568,0,14,14,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.6112,,,,,,111,carrot,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,4.6112,0,15,15,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.0907,,,,,,114,cookie,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,3.0907,0,16,16,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4692,,,,,,106,cake,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,2.4692,0,17,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.3721,,,,,,166,cake,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,3.3721,0,18,18,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5074,,,,,,128,melon,microwave,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,2.5074,0,19,19,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,11.3556,,,,,,156,melon,rose,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,11.3556,0,20,20,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,16.9337,,,,,,190,microwave,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,16.9337,0,21,21,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.694,,,,,,109,broom,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,3.694,0,22,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.461,,,,,,161,kitchen,pretzel,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,3.461,0,23,23,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.572,,,,,,145,cactus,yogurt,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,2.572,0,24,24,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,13.115,,,,,,157,refrigerator,rose,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,13.115,0,25,25,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.652,,,,,,125,carrot,tree,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,2.652,0,26,26,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,7.484,,,,,,120,microwave,oven,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,7.484,0,27,27,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,16.0605,,,,,,183,cake,rose,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,2,16.0605,0,28,28,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,8.9578,,,,,,160,cookie,kitchen,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,8,8.9578,0,29,29,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6487,,,,,,164,cookie,garden,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,1,1.6487,0,30,30,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.9762,,,,,,147,cake,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,2.9762,0,31,31,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.85,,,,,,107,rose,tomato,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,2.85,0,32,32,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1502,,,,,,176,cactus,tomato,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,3.1502,0,33,33,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3569,,,,,,173,kitchen,tomato,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.3569,0,34,34,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9219,,,,,,122,flower,garden,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.9219,0,35,35,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4695,,,,,,135,carrot,oven,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,5,2.4695,0,36,36,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3386,,,,,,152,cactus,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,2.3386,0,37,37,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6069,,,,,,99,garden,melon,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,4,1.6069,0,38,38,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3741,,,,,,158,cookie,oven,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.3741,0,39,39,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.9733,,,,,,163,melon,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,2.9733,0,40,40,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1896,,,,,,127,cactus,chocolate,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,3,2.1896,0,41,41,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.268,,,,,,174,cake,pretzel,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,6,1.268,0,42,42,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4485,,,,,,117,melon,strawberry,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,4,2.4485,0,43,43,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4503,,,,,,150,microwave,refrigerator,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.4503,0,44,44,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.8093,,,,,,188,flower,tree,,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,7,2.8093,0,45,45,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5795,,,,,,194,cactus,cactus,CHECK,89007,001,2022-04-23_21h11.36.534,SPAMnetsValid,2021.1.4,Win32,59.96641881,,,,,,,,,,,,,9,1.5795,0,46,46,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
