key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,2.0535,1,2.0535,0,70,70,25,1,23,flower,microwave,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.9913,3,2.9913,0,71,71,21,1,56,cactus,tree,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.727,1,2.727,0,72,72,89,1,80,chocolate,tree,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.8271,6,2.8271,0,73,73,83,1,6,garden,onion,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,7.4698,6,7.4698,0,74,74,3,1,49,flower,strawberry,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.058,2,3.058,0,75,75,50,1,81,pretzel,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3245,1,2.3245,0,76,76,56,1,78,cookie,rose,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.1567,2,4.1567,0,77,77,73,1,50,carrot,rose,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.462,6,2.462,0,78,78,51,1,47,onion,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2303,1,2.2303,0,79,79,46,1,41,broom,cactus,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.8969,1,3.8969,0,80,80,26,1,35,flower,pretzel,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.3716,5,3.3716,0,81,81,87,1,79,garden,strawberry,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.8562,7,4.8562,0,82,82,96,1,82,cake,kitchen,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.7754,1,4.7754,0,83,83,81,1,60,cactus,onion,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,6.0567,2,6.0567,0,84,84,9,1,75,cookie,onion,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.5499,1,2.5499,0,85,85,40,1,74,broom,pretzel,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.7142,7,2.7142,0,86,86,42,1,77,refrigerator,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.4094,3,3.4094,0,87,87,49,1,57,flower,kitchen,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0294,1,2.0294,0,88,88,59,1,8,broom,melon,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,5.8408,5,5.8408,0,89,89,67,1,54,chocolate,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3904,1,2.3904,0,90,90,16,1,14,broom,cookie,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.8647,7,3.8647,0,91,91,52,1,4,chocolate,pretzel,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.1882,1,5.1882,0,92,92,0,1,53,garden,pretzel,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6214,1,1.6214,0,93,93,27,1,72,broom,onion,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.7709,3,4.7709,0,94,94,92,1,44,cookie,melon,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4729,3,1.4729,0,95,95,36,1,12,cookie,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,6.8774,1,6.8774,0,96,96,4,1,83,broom,carrot,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.208,,,,,,154,strawberry,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,2.208,0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.0941,,,,,,128,melon,microwave,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,4.0941,0,1,1,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2454,,,,,,105,cactus,oven,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.2454,0,2,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.2112,,,,,,103,pretzel,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,3.2112,0,3,3,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.9254,,,,,,131,cactus,garden,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,3.9254,0,4,4,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.6292,,,,,,148,flower,melon,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,5,3.6292,0,5,5,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8637,,,,,,186,kitchen,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.8637,0,6,6,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.4925,,,,,,144,cake,garden,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,2,4.4925,0,7,7,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.1045,,,,,,117,melon,strawberry,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,3.1045,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5254,,,,,,110,chocolate,cookie,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,2.5254,0,9,9,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.657,,,,,,176,cactus,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,3.657,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.9339,,,,,,112,cake,carrot,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,5.9339,0,11,11,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.4051,,,,,,166,cake,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,4,4.4051,0,12,12,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.9608,,,,,,142,garden,tree,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,3.9608,0,13,13,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2381,,,,,,137,microwave,tree,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.2381,0,14,14,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5167,,,,,,101,cactus,kitchen,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,2,2.5167,0,15,15,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1381,,,,,,161,kitchen,pretzel,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,2.1381,0,16,16,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6907,,,,,,106,cake,strawberry,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,1.6907,0,17,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.7259,,,,,,183,cake,rose,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,4.7259,0,18,18,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.0047,,,,,,169,onion,yogurt,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,4.0047,0,19,19,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6531,,,,,,143,pretzel,rose,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.6531,0,20,20,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4588,,,,,,163,melon,refrigerator,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,2.4588,0,21,21,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1124,,,,,,150,microwave,refrigerator,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,2.1124,0,22,22,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.9313,,,,,,135,carrot,oven,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,4,3.9313,0,23,23,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.267,,,,,,122,flower,garden,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,3.267,0,24,24,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6316,,,,,,124,oven,refrigerator,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,1.6316,0,25,25,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1773,,,,,,149,broom,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.1773,0,26,26,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.3735,,,,,,173,kitchen,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,4.3735,0,27,27,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1149,,,,,,139,carrot,strawberry,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,2.1149,0,28,28,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.0482,,,,,,182,flower,refrigerator,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,3.0482,0,29,29,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.7457,,,,,,120,microwave,oven,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,1.7457,0,30,30,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.7635,,,,,,167,carrot,garden,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,8,4.7635,0,31,31,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.6928,,,,,,108,carrot,chocolate,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,5,3.6928,0,32,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9917,,,,,,187,cactus,microwave,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,1.9917,0,33,33,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.5931,,,,,,132,broom,tree,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,3.5931,0,34,34,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2622,,,,,,190,microwave,strawberry,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,3,2.2622,0,35,35,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4452,,,,,,129,cactus,refrigerator,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.4452,0,36,36,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.8211,,,,,,162,microwave,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,2,6.8211,0,37,37,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.943,,,,,,155,carrot,cookie,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,4,2.943,0,38,38,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3251,,,,,,127,cactus,chocolate,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.3251,0,39,39,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5414,,,,,,141,melon,tomato,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,3.5414,0,40,40,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.2922,,,,,,136,chocolate,microwave,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,3.2922,0,41,41,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.0659,,,,,,123,cookie,tree,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,5.0659,0,42,42,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.481,,,,,,111,carrot,microwave,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,2.481,0,43,43,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4571,,,,,,134,carrot,flower,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,1,2.4571,0,44,44,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5581,,,,,,97,chocolate,kitchen,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,6,3.5581,0,45,45,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.7081,,,,,,185,cactus,rose,,90346,001,2022-04-26_18h31.23.653,SPAMnetsValid,2021.1.4,Win32,60.04924038,,,,,,,,,,,,,7,3.7081,0,46,46,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
