key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.1568,1,1.1568,0,70,70,19,1,183,cake,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5046,2,1.5046,0,71,71,9,1,176,cactus,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.6117,7,3.6117,0,72,72,4,1,109,broom,strawberry,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.044,3,2.044,0,73,73,28,1,154,strawberry,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4173,7,1.4173,0,74,74,53,1,177,chocolate,strawberry,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5735,3,1.5735,0,75,75,22,1,142,garden,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0114,1,1.0114,0,76,76,89,1,140,cookie,refrigerator,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1229,1,1.1229,0,77,77,41,1,175,melon,onion,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9802,3,0.9802,0,78,78,94,1,133,cake,flower,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.093,4,1.093,0,79,79,30,1,125,carrot,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1055,3,1.1055,0,80,80,27,1,158,cookie,oven,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0575,1,1.0575,0,81,81,72,1,181,carrot,kitchen,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0586,1,1.0586,0,82,82,0,1,106,cake,strawberry,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.8784,3,0.8784,0,83,83,32,1,182,flower,refrigerator,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.8655,8,0.8655,0,84,84,20,1,149,broom,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.9261,8,0.9261,0,85,85,68,1,180,tree,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.0499,7,1.0499,0,86,86,62,1,189,onion,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.8846,3,0.8846,0,87,87,54,1,101,cactus,kitchen,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.713,7,0.713,0,88,88,51,1,168,cactus,flower,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.7961,2,0.7961,0,89,89,73,1,135,carrot,oven,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.8459,6,0.8459,0,90,90,24,1,169,onion,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.6859,2,0.6859,0,91,91,96,1,136,chocolate,microwave,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.9493,7,0.9493,0,92,92,81,1,104,garden,microwave,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1636,3,1.1636,0,93,93,34,1,153,carrot,pretzel,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.9155,6,0.9155,0,94,94,61,1,138,flower,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.8491,4,0.8491,0,95,95,66,1,150,microwave,refrigerator,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2402,8,1.2402,0,96,96,12,1,162,microwave,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,18.0809,,,,,,64,chocolate,garden,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,18.0809,0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.0648,,,,,,14,broom,cookie,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,7,0.0648,0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.8879,,,,,,85,cake,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,2.8879,0,2,2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.2926,,,,,,10,flower,onion,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,1.2926,0,3,3,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1633,,,,,,19,microwave,pretzel,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,1.1633,0,4,4,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0542,,,,,,74,broom,pretzel,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,3,1.0542,0,5,5,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,31.7053,,,,,,25,carrot,onion,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,31.7053,0,6,6,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.8553,,,,,,73,broom,chocolate,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,0.8553,0,7,7,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1157,,,,,,11,refrigerator,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,7,2.1157,0,8,8,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3854,,,,,,33,oven,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,1.3854,0,9,9,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.7906,,,,,,55,tomato,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,0.7906,0,10,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3072,,,,,,4,chocolate,pretzel,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,2.3072,0,11,11,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6447,,,,,,42,garden,kitchen,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,1.6447,0,12,12,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9691,,,,,,81,pretzel,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,3,0.9691,0,13,13,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.7486,,,,,,40,broom,cake,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,0.7486,0,14,14,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5445,,,,,,52,carrot,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,1.5445,0,15,15,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7208,,,,,,6,garden,onion,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,1.7208,0,16,16,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.867,,,,,,47,onion,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,0.867,0,17,17,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0062,,,,,,71,broom,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,6,2.0062,0,18,18,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.0739,,,,,,192,microwave,microwave,CHECK,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,4,1.0739,0,19,19,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.4508,,,,,,48,flower,oven,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,1.4508,0,20,20,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.8576,,,,,,44,cookie,melon,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.8576,0,21,21,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.5155,,,,,,54,chocolate,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.5155,0,22,22,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.44,,,,,,9,kitchen,refrigerator,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.44,0,23,23,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.3257,,,,,,57,flower,kitchen,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.3257,0,24,24,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2693,,,,,,5,oven,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.2693,0,25,25,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1956,,,,,,87,carrot,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.1956,0,26,26,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1034,,,,,,82,cake,kitchen,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.1034,0,27,27,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0823,,,,,,1,rose,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.0823,0,28,28,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.053,,,,,,66,melon,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.053,0,29,29,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0381,,,,,,76,garden,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.0381,0,30,30,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.024,,,,,,86,oven,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.024,0,31,31,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0154,,,,,,35,flower,pretzel,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.0154,0,32,32,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2077,,,,,,77,refrigerator,yogurt,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.2077,0,33,33,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0254,,,,,,31,cactus,pretzel,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.0254,0,34,34,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1554,,,,,,43,chocolate,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.1554,0,35,35,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2769,,,,,,15,onion,oven,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.2769,0,36,36,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5722,,,,,,28,cake,melon,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,2.5722,0,37,37,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.3494,,,,,,84,oven,tomato,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,3.3494,0,38,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.7752,,,,,,20,rose,tree,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.7752,0,39,39,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.0652,,,,,,59,rose,strawberry,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,1.0652,0,40,40,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1031,,,,,,91,microwave,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,1.1031,0,41,41,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.5092,,,,,,78,cookie,rose,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.5092,0,42,42,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.5445,,,,,,51,onion,strawberry,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.5445,0,43,43,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.5317,,,,,,75,cookie,onion,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.5317,0,44,44,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.4765,,,,,,22,kitchen,strawberry,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.4765,0,45,45,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.4779,,,,,,63,cake,cookie,,90444,001,2022-04-29_11h53.21.570,SPAMnetsValid,2021.1.4,Win32,144.092219,,,,,,,,,,,,,5,0.4779,0,46,46,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
