key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,2.553,7,2.553,0,70,70,19,1,76,garden,rose,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.798,9,2.798,0,71,71,82,1,93,kitchen,oven,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.0569,6,3.0569,0,72,72,22,1,16,chocolate,flower,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.8953,5,2.8953,0,73,73,59,1,8,broom,melon,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6097,9,1.6097,0,74,74,78,1,30,cookie,pretzel,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.1712,7,2.1712,0,75,75,36,1,12,cookie,yogurt,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.5544,6,4.5544,0,76,76,81,1,60,cactus,onion,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6466,6,1.6466,0,77,77,75,1,69,carrot,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.3362,5,3.3362,0,78,78,5,1,13,broom,yogurt,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.1782,5,4.1782,0,79,79,25,1,23,flower,microwave,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.5873,6,1.5873,0,80,80,47,1,73,broom,chocolate,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.6211,6,4.6211,0,81,81,21,1,56,cactus,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.7199,9,1.7199,0,82,82,52,1,4,chocolate,pretzel,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.6699,5,1.6699,0,83,83,70,1,5,oven,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.6694,4,2.6694,0,84,84,49,1,57,flower,kitchen,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.796,7,1.796,0,85,85,92,1,44,cookie,melon,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,5.375,4,5.375,0,86,86,57,1,62,kitchen,rose,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,13.8834,6,13.8834,0,87,87,16,1,14,broom,cookie,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4705,9,1.4705,0,88,88,10,1,191,cake,cake,CHECK,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.7668,5,2.7668,0,89,89,74,1,70,chocolate,onion,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,6.1736,9,6.1736,0,90,90,64,1,9,kitchen,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.8236,4,2.8236,0,91,91,79,1,86,oven,rose,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.6156,5,1.6156,0,92,92,48,1,66,melon,yogurt,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.8659,8,3.8659,0,93,93,60,1,89,chocolate,rose,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.7866,9,1.7866,0,94,94,62,1,18,onion,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.1363,7,2.1363,0,95,95,35,1,55,tomato,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,7.3702,8,7.3702,0,96,96,41,1,19,microwave,pretzel,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.8456,,,,,,115,refrigerator,tomato,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,3.8456,0,0,0,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0961,,,,,,122,flower,garden,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,2.0961,0,1,1,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.031,,,,,,188,flower,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,2.031,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0286,,,,,,135,carrot,oven,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,2.0286,0,3,3,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2706,,,,,,161,kitchen,pretzel,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,2.2706,0,4,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,29.6579,,,,,,169,onion,yogurt,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,29.6579,0,5,5,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,8.821,,,,,,140,cookie,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,8.821,0,6,6,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.4533,,,,,,97,chocolate,kitchen,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,4.4533,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2715,,,,,,125,carrot,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,2.2715,0,8,8,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5203,,,,,,134,carrot,flower,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,7,1.5203,0,9,9,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5634,,,,,,194,cactus,cactus,CHECK,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,1.5634,0,10,10,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,11.7711,,,,,,149,broom,tomato,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,7,11.7711,0,11,11,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.2547,,,,,,128,melon,microwave,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,3.2547,0,12,12,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1371,,,,,,146,pretzel,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,2.1371,0,13,13,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.2546,,,,,,166,cake,yogurt,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,3.2546,0,14,14,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8219,,,,,,193,melon,melon,CHECK,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,1.8219,0,15,15,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.758,,,,,,127,cactus,chocolate,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,4.758,0,16,16,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2541,,,,,,113,refrigerator,strawberry,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,2.2541,0,17,17,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5709,,,,,,158,cookie,oven,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,1.5709,0,18,18,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,20.3761,,,,,,131,cactus,garden,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,20.3761,0,19,19,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.7869,,,,,,104,garden,microwave,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,4,3.7869,0,20,20,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,5.244,,,,,,174,cake,pretzel,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,5.244,0,21,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,7.7702,,,,,,99,garden,melon,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,7.7702,0,22,22,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,7.2774,,,,,,153,carrot,pretzel,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,7,7.2774,0,23,23,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3449,,,,,,132,broom,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,1.3449,0,24,24,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.7148,,,,,,163,melon,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,3.7148,0,25,25,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3683,,,,,,129,cactus,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,3,2.3683,0,26,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.2657,,,,,,133,cake,flower,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,3.2657,0,27,27,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.8728,,,,,,136,chocolate,microwave,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,3.8728,0,28,28,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1135,,,,,,168,cactus,flower,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,3.1135,0,29,29,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3711,,,,,,110,chocolate,cookie,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,1.3711,0,30,30,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.1543,,,,,,126,kitchen,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,4,4.1543,0,31,31,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6041,,,,,,114,cookie,strawberry,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,2.6041,0,32,32,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.305,,,,,,151,microwave,onion,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,3.305,0,33,33,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8795,,,,,,152,cactus,strawberry,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,1.8795,0,34,34,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8871,,,,,,147,cake,refrigerator,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,1.8871,0,35,35,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.7836,,,,,,119,strawberry,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,7,8.7836,0,36,36,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.93,,,,,,137,microwave,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,2.93,0,37,37,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.1483,,,,,,162,microwave,tomato,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,4.1483,0,38,38,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8935,,,,,,123,cookie,tree,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,1.8935,0,39,39,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3223,,,,,,154,strawberry,yogurt,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,2.3223,0,40,40,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.5823,,,,,,116,cake,chocolate,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,5,3.5823,0,41,41,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3725,,,,,,155,carrot,cookie,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,1.3725,0,42,42,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5707,,,,,,98,pretzel,strawberry,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,1.5707,0,43,43,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0048,,,,,,106,cake,strawberry,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,9,2.0048,0,44,44,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.6831,,,,,,100,garden,tomato,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,8,2.6831,0,45,45,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,5.5639,,,,,,159,cookie,flower,,90449,001,2022-04-25_23h05.11.898,SPAMnetsValid,2021.1.4,Win32,59.79788315,,,,,,,,,,,,,6,5.5639,0,46,46,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
