key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,6,6.7603,6,6.7603,0,70,70,74,1,70,chocolate,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8091,2,1.8091,0,71,71,65,1,46,garden,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3144,9,1.3144,0,72,72,82,1,93,kitchen,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3103,9,1.3103,0,73,73,51,1,47,onion,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2895,1,1.2895,0,74,74,25,1,23,flower,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7989,7,1.7989,0,75,75,91,1,2,kitchen,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5297,1,1.5297,0,76,76,81,1,60,cactus,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5051,1,1.5051,0,77,77,9,1,75,cookie,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.6875,7,1.6875,0,78,78,67,1,54,chocolate,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,6.3682,1,6.3682,0,79,79,23,1,65,broom,garden,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.1808,4,2.1808,0,80,80,71,1,38,pretzel,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1754,2,1.1754,0,81,81,43,1,11,refrigerator,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.5038,8,1.5038,0,82,82,2,1,22,kitchen,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.6437,1,2.6437,0,83,83,55,1,1,rose,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8626,2,1.8626,0,84,84,88,1,92,broom,flower,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.644,3,1.644,0,85,85,13,1,26,tomato,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0788,1,1.0788,0,86,86,18,1,85,cake,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5612,9,1.5612,0,87,87,30,1,3,cake,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4715,1,1.4715,0,88,88,85,1,90,cactus,cake,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5272,9,1.5272,0,89,89,44,1,25,carrot,onion,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.1985,9,1.1985,0,90,90,96,1,82,cake,kitchen,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6987,1,1.6987,0,91,91,0,1,53,garden,pretzel,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0255,1,1.0255,0,92,92,4,1,83,broom,carrot,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7549,1,1.7549,0,93,93,70,1,5,oven,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4657,6,1.4657,0,94,94,50,1,81,pretzel,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.3173,7,4.3173,0,95,95,22,1,16,chocolate,flower,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,10.9613,2,10.9613,0,96,96,35,1,55,tomato,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.8708,,,,,,164,cookie,garden,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,5.8708,0,0,0,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1558,,,,,,123,cookie,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.1558,0,1,1,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9468,,,,,,188,flower,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,1.9468,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1762,,,,,,126,kitchen,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.1762,0,3,3,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1611,,,,,,106,cake,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.1611,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6549,,,,,,181,carrot,kitchen,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,1.6549,0,5,5,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4047,,,,,,135,carrot,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.4047,0,6,6,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3819,,,,,,176,cactus,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,2.3819,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8648,,,,,,140,cookie,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,4,1.8648,0,8,8,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3555,,,,,,190,microwave,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.3555,0,9,9,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3919,,,,,,179,broom,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,2.3919,0,10,10,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4257,,,,,,110,chocolate,cookie,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.4257,0,11,11,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7933,,,,,,173,kitchen,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,1.7933,0,12,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1709,,,,,,194,cactus,cactus,CHECK,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.1709,0,13,13,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7056,,,,,,131,cactus,garden,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.7056,0,14,14,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7879,,,,,,105,cactus,oven,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.7879,0,15,15,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2719,,,,,,119,strawberry,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.2719,0,16,16,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.6986,,,,,,159,cookie,flower,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,2.6986,0,17,17,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5887,,,,,,168,cactus,flower,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,2.5887,0,18,18,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7419,,,,,,111,carrot,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.7419,0,19,19,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0594,,,,,,157,refrigerator,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,2.0594,0,20,20,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1329,,,,,,103,pretzel,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,2.1329,0,21,21,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6145,,,,,,109,broom,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.6145,0,22,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6489,,,,,,136,chocolate,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.6489,0,23,23,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2543,,,,,,145,cactus,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.2543,0,24,24,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4045,,,,,,142,garden,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.4045,0,25,25,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.372,,,,,,108,carrot,chocolate,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,4,2.372,0,26,26,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.2375,,,,,,150,microwave,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.2375,0,27,27,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4139,,,,,,146,pretzel,tree,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,1,1.4139,0,28,28,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1261,,,,,,130,microwave,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.1261,0,29,29,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3316,,,,,,104,garden,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.3316,0,30,30,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4128,,,,,,128,melon,microwave,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.4128,0,31,31,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7976,,,,,,148,flower,melon,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.7976,0,32,32,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6502,,,,,,166,cake,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,1.6502,0,33,33,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2716,,,,,,155,carrot,cookie,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,2.2716,0,34,34,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.428,,,,,,113,refrigerator,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,2.428,0,35,35,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4793,,,,,,174,cake,pretzel,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.4793,0,36,36,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0569,,,,,,102,chocolate,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,8,2.0569,0,37,37,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7631,,,,,,112,cake,carrot,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,9,1.7631,0,38,38,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3938,,,,,,163,melon,refrigerator,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.3938,0,39,39,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5211,,,,,,165,onion,rose,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.5211,0,40,40,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3711,,,,,,186,kitchen,yogurt,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,7,1.3711,0,41,41,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4094,,,,,,107,rose,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,2,1.4094,0,42,42,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.105,,,,,,162,microwave,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,3,1.105,0,43,43,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0959,,,,,,115,refrigerator,tomato,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,2.0959,0,44,44,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3996,,,,,,114,cookie,strawberry,,90437,001,2022-04-23_20h34.02.674,SPAMnetsValid,2021.1.4,Win32,59.77286312,,,,,,,,,,,,,6,1.3996,0,45,45,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
