key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,6,1.7743,6,1.7743,0,70,70,77,1,172,kitchen,melon,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4902,7,2.4902,0,71,71,87,1,114,cookie,strawberry,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.089,1,4.089,0,72,72,19,1,183,cake,rose,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.6391,4,2.6391,0,73,73,91,1,166,cake,yogurt,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.1914,5,4.1914,0,74,74,51,1,168,cactus,flower,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.006,1,4.006,0,75,75,81,1,104,garden,microwave,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,4.0996,8,4.0996,0,76,76,7,1,188,flower,tree,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4498,7,2.4498,0,77,77,11,1,117,melon,strawberry,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7279,8,1.7279,0,78,78,0,1,106,cake,strawberry,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.4735,1,3.4735,0,79,79,92,1,170,cookie,microwave,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.773,5,2.773,0,80,80,47,1,167,carrot,garden,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,4.658,9,4.658,0,81,81,39,1,112,cake,carrot,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7368,1,1.7368,0,82,82,31,1,156,melon,rose,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.8056,1,2.8056,0,83,83,89,1,140,cookie,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.924,2,2.924,0,84,84,95,1,121,broom,microwave,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0606,1,1.0606,0,85,85,62,1,189,onion,tree,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.5369,1,2.5369,0,86,86,29,1,163,melon,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7167,1,1.7167,0,87,87,46,1,123,cookie,tree,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.356,6,3.356,0,88,88,52,1,110,chocolate,cookie,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.5165,1,2.5165,0,89,89,88,1,171,cake,tomato,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.7034,9,1.7034,0,90,90,66,1,150,microwave,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.0637,9,3.0637,0,91,91,60,1,122,flower,garden,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7131,1,1.7131,0,92,92,32,1,182,flower,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.1985,1,2.1985,0,93,93,93,1,134,carrot,flower,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.6877,5,2.6877,0,94,94,56,1,113,refrigerator,strawberry,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.7531,1,2.7531,0,95,95,73,1,135,carrot,oven,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4237,1,1.4237,0,96,96,84,1,130,microwave,yogurt,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,9.7701,,,,,,78,cookie,rose,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,9.7701,0,0,0,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4574,,,,,,84,oven,tomato,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.4574,0,1,1,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4707,,,,,,48,flower,oven,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.4707,0,2,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1725,,,,,,41,broom,cactus,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.1725,0,3,3,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.3329,,,,,,12,cookie,yogurt,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,5,3.3329,0,4,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4374,,,,,,191,cake,cake,CHECK,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,9,1.4374,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8393,,,,,,34,melon,oven,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.8393,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.916,,,,,,90,cactus,cake,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.916,0,7,7,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5081,,,,,,17,carrot,melon,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.5081,0,8,8,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5567,,,,,,83,broom,carrot,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.5567,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1205,,,,,,72,broom,onion,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.1205,0,10,10,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2974,,,,,,4,chocolate,pretzel,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,4,2.2974,0,11,11,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.1287,,,,,,47,onion,tomato,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,4,3.1287,0,12,12,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.9669,,,,,,63,cake,cookie,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,8,4.9669,0,13,13,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1701,,,,,,39,melon,pretzel,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.1701,0,14,14,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.7587,,,,,,69,carrot,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,3.7587,0,15,15,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.8444,,,,,,43,chocolate,tomato,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,6.8444,0,16,16,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2244,,,,,,80,chocolate,tree,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.2244,0,17,17,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3915,,,,,,91,microwave,rose,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.3915,0,18,18,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1132,,,,,,88,cactus,melon,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.1132,0,19,19,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9642,,,,,,36,broom,kitchen,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.9642,0,20,20,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0553,,,,,,53,garden,pretzel,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.0553,0,21,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6445,,,,,,33,oven,yogurt,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.6445,0,22,22,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6467,,,,,,57,flower,kitchen,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.6467,0,23,23,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.976,,,,,,8,broom,melon,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.976,0,24,24,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0583,,,,,,32,cake,microwave,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.0583,0,25,25,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5976,,,,,,86,oven,rose,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.5976,0,26,26,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4077,,,,,,45,onion,pretzel,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.4077,0,27,27,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3746,,,,,,46,garden,yogurt,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.3746,0,28,28,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6711,,,,,,95,broom,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.6711,0,29,29,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6588,,,,,,38,pretzel,refrigerator,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.6588,0,30,30,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4416,,,,,,42,garden,kitchen,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.4416,0,31,31,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.6671,,,,,,74,broom,pretzel,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,5.6671,0,32,32,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0237,,,,,,65,broom,garden,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.0237,0,33,33,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.492,,,,,,5,oven,tree,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.492,0,34,34,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8746,,,,,,15,onion,oven,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.8746,0,35,35,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.3656,,,,,,79,garden,strawberry,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,3,3.3656,0,36,36,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.2232,,,,,,6,garden,onion,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,4,1.2232,0,37,37,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.4228,,,,,,93,kitchen,oven,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,9,2.4228,0,38,38,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0112,,,,,,31,cactus,pretzel,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,2.0112,0,39,39,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4313,,,,,,192,microwave,microwave,CHECK,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,9,1.4313,0,40,40,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,10.7473,,,,,,58,garden,oven,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,10.7473,0,41,41,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.728,,,,,,44,cookie,melon,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.728,0,42,42,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6643,,,,,,92,broom,flower,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.6643,0,43,43,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9732,,,,,,25,carrot,onion,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,4,1.9732,0,44,44,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7547,,,,,,49,flower,strawberry,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.7547,0,45,45,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6151,,,,,,23,flower,microwave,,89429,001,2022-04-29_13h35.33.175,SPAMnetsValid,2021.1.4,Win32,59.76214666,,,,,,,,,,,,,1,1.6151,0,46,46,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
