key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,6.5498,3,6.5498,0,70,70,46,1,41,broom,cactus,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.1562,6,2.1562,0,71,71,68,1,24,cookie,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.1222,7,2.1222,0,72,72,28,1,84,oven,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.8661,7,2.8661,0,73,73,78,1,30,cookie,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2395,7,2.2395,0,74,74,62,1,18,onion,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,6.3872,7,6.3872,0,75,75,69,1,45,onion,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.082,7,1.082,0,76,76,44,1,25,carrot,onion,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.3398,4,2.3398,0,77,77,26,1,35,flower,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7562,3,1.7562,0,78,78,57,1,62,kitchen,rose,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.4567,7,3.4567,0,79,79,81,1,60,cactus,onion,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2052,6,1.2052,0,80,80,20,1,39,melon,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.457,6,4.457,0,81,81,72,1,59,rose,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.2993,4,1.2993,0,82,82,86,1,51,onion,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.0322,8,2.0322,0,83,83,95,1,52,carrot,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.6895,3,2.6895,0,84,84,88,1,92,broom,flower,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.1276,6,3.1276,0,85,85,76,1,36,broom,kitchen,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.5474,4,1.5474,0,86,86,25,1,23,flower,microwave,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7928,8,1.7928,0,87,87,64,1,9,kitchen,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3399,7,1.3399,0,88,88,7,1,34,melon,oven,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.6845,1,2.6845,0,89,89,11,1,37,garden,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.6437,1,4.6437,0,90,90,90,1,95,broom,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.6891,5,2.6891,0,91,91,71,1,38,pretzel,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4967,7,2.4967,0,92,92,41,1,19,microwave,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.8558,6,2.8558,0,93,93,77,1,7,melon,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4248,2,1.4248,0,94,94,47,1,73,broom,chocolate,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.6224,7,1.6224,0,95,95,48,1,66,melon,yogurt,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.5059,7,2.5059,0,96,96,22,1,16,chocolate,flower,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.7707,,,,,,190,microwave,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,5,2.7707,0,0,0,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.3035,,,,,,145,cactus,yogurt,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,5,1.3035,0,1,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1972,,,,,,161,kitchen,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,2.1972,0,2,2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1786,,,,,,125,carrot,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,2.1786,0,3,3,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3788,,,,,,170,cookie,microwave,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,1.3788,0,4,4,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6753,,,,,,134,carrot,flower,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.6753,0,5,5,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5902,,,,,,106,cake,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,1.5902,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3584,,,,,,127,cactus,chocolate,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.3584,0,7,7,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.0995,,,,,,123,cookie,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,3.0995,0,8,8,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6314,,,,,,135,carrot,oven,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,7,1.6314,0,9,9,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0384,,,,,,110,chocolate,cookie,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,2.0384,0,10,10,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9878,,,,,,99,garden,melon,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,1.9878,0,11,11,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.0278,,,,,,122,flower,garden,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,1.0278,0,12,12,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4545,,,,,,115,refrigerator,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,7,1.4545,0,13,13,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8281,,,,,,171,cake,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.8281,0,14,14,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.5591,,,,,,131,cactus,garden,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,3.5591,0,15,15,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3658,,,,,,153,carrot,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.3658,0,16,16,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9092,,,,,,119,strawberry,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,7,1.9092,0,17,17,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.164,,,,,,144,cake,garden,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,2.164,0,18,18,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.7154,,,,,,124,oven,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,7,2.7154,0,19,19,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7276,,,,,,113,refrigerator,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,7,1.7276,0,20,20,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8871,,,,,,116,cake,chocolate,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,1.8871,0,21,21,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,7.7243,,,,,,117,melon,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,7.7243,0,22,22,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7104,,,,,,179,broom,oven,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.7104,0,23,23,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5944,,,,,,107,rose,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,1.5944,0,24,24,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3883,,,,,,140,cookie,refrigerator,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,8,1.3883,0,25,25,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3474,,,,,,176,cactus,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.3474,0,26,26,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9969,,,,,,181,carrot,kitchen,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.9969,0,27,27,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4259,,,,,,173,kitchen,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,2.4259,0,28,28,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4568,,,,,,109,broom,strawberry,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,1.4568,0,29,29,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3414,,,,,,172,kitchen,melon,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.3414,0,30,30,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3428,,,,,,146,pretzel,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,1.3428,0,31,31,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.9739,,,,,,188,flower,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,7,2.9739,0,32,32,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7112,,,,,,126,kitchen,tree,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,3,1.7112,0,33,33,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2227,,,,,,165,onion,rose,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,2,2.2227,0,34,34,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3381,,,,,,180,tree,yogurt,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,2,1.3381,0,35,35,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8909,,,,,,164,cookie,garden,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,2,1.8909,0,36,36,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.3561,,,,,,105,cactus,oven,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,2,6.3561,0,37,37,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2871,,,,,,174,cake,pretzel,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,1.2871,0,38,38,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.158,,,,,,111,carrot,microwave,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,5,3.158,0,39,39,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1099,,,,,,143,pretzel,rose,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,2.1099,0,40,40,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3252,,,,,,155,carrot,cookie,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,1.3252,0,41,41,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4898,,,,,,178,cactus,carrot,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,1.4898,0,42,42,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2223,,,,,,103,pretzel,tomato,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,2.2223,0,43,43,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7906,,,,,,159,cookie,flower,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,4,1.7906,0,44,44,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.2055,,,,,,112,cake,carrot,,90094,001,2022-04-29_14h44.42.219,SPAMnetsValid,2021.1.4,Win32,60.15761295,,,,,,,,,,,,,6,3.2055,0,45,45,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
