key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,1.8046,5,1.8046,0,70,70,76,1,36,broom,kitchen,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.4814,5,2.4814,0,71,71,83,1,6,garden,onion,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.159,1,2.159,0,72,72,25,1,23,flower,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.2,1,3.2,0,73,73,14,1,64,chocolate,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3966,1,1.3966,0,74,74,28,1,84,oven,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4988,4,2.4988,0,75,75,63,1,21,cake,onion,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4124,4,2.4124,0,76,76,68,1,24,cookie,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4041,1,2.4041,0,77,77,23,1,65,broom,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.6769,4,3.6769,0,78,78,3,1,49,flower,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2051,1,2.2051,0,79,79,12,1,67,flower,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0931,1,1.0931,0,80,80,27,1,72,broom,onion,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.2907,1,5.2907,0,81,81,42,1,77,refrigerator,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9282,1,1.9282,0,82,82,24,1,17,carrot,melon,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.8168,6,3.8168,0,83,83,80,1,61,strawberry,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.1796,1,3.1796,0,84,84,20,1,39,melon,pretzel,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.7945,1,2.7945,0,85,85,69,1,45,onion,pretzel,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.1612,1,4.1612,0,86,86,43,1,11,refrigerator,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8087,1,1.8087,0,87,87,37,1,58,garden,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5439,1,1.5439,0,88,88,59,1,8,broom,melon,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.4079,8,2.4079,0,89,89,58,1,94,kitchen,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6721,1,1.6721,0,90,90,55,1,1,rose,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2475,1,1.2475,0,91,91,49,1,57,flower,kitchen,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4607,1,2.4607,0,92,92,17,1,27,cactus,cookie,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5807,1,1.5807,0,93,93,77,1,7,melon,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,6.3472,6,6.3472,0,94,94,60,1,89,chocolate,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.0583,3,4.0583,0,95,95,35,1,55,tomato,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,9.6264,1,9.6264,0,96,96,74,1,70,chocolate,onion,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.734,,,,,,115,refrigerator,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.734,0,0,0,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,7.6702,,,,,,181,carrot,kitchen,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,7.6702,0,1,1,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,19.3614,,,,,,168,cactus,flower,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,6,19.3614,0,2,2,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.6737,,,,,,179,broom,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.6737,0,3,3,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.238,,,,,,121,broom,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.238,0,4,4,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5883,,,,,,107,rose,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.5883,0,5,5,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9043,,,,,,153,carrot,pretzel,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.9043,0,6,6,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7984,,,,,,152,cactus,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.7984,0,7,7,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1339,,,,,,177,chocolate,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,2.1339,0,8,8,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0153,,,,,,135,carrot,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.0153,0,9,9,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0227,,,,,,108,carrot,chocolate,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.0227,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.366,,,,,,123,cookie,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.366,0,11,11,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7893,,,,,,194,cactus,cactus,CHECK,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,9,1.7893,0,12,12,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0551,,,,,,146,pretzel,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.0551,0,13,13,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2207,,,,,,180,tree,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.2207,0,14,14,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.0122,,,,,,154,strawberry,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,4.0122,0,15,15,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.9578,,,,,,155,carrot,cookie,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,3,2.9578,0,16,16,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.4713,,,,,,167,carrot,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,2.4713,0,17,17,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.438,,,,,,171,cake,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,3,2.438,0,18,18,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2817,,,,,,160,cookie,kitchen,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.2817,0,19,19,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.2416,,,,,,120,microwave,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,8,5.2416,0,20,20,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2342,,,,,,101,cactus,kitchen,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.2342,0,21,21,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.342,,,,,,102,chocolate,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,3.342,0,22,22,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.6284,,,,,,157,refrigerator,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.6284,0,23,23,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.5074,,,,,,140,cookie,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,4.5074,0,24,24,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.8356,,,,,,189,onion,tree,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,2.8356,0,25,25,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4331,,,,,,169,onion,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.4331,0,26,26,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.0415,,,,,,164,cookie,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,4.0415,0,27,27,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2308,,,,,,163,melon,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.2308,0,28,28,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0723,,,,,,100,garden,tomato,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,7,2.0723,0,29,29,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4924,,,,,,174,cake,pretzel,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,4,2.4924,0,30,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5657,,,,,,105,cactus,oven,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.5657,0,31,31,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.8475,,,,,,147,cake,refrigerator,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,3,3.8475,0,32,32,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7617,,,,,,128,melon,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.7617,0,33,33,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.0013,,,,,,109,broom,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.0013,0,34,34,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.928,,,,,,104,garden,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.928,0,35,35,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9918,,,,,,143,pretzel,rose,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,0.9918,0,36,36,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.6879,,,,,,166,cake,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,1.6879,0,37,37,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.9551,,,,,,112,cake,carrot,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,0.9551,0,38,38,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.904,,,,,,110,chocolate,cookie,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,0.904,0,39,39,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.024,,,,,,139,carrot,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,1.024,0,40,40,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.4577,,,,,,186,kitchen,yogurt,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,3.4577,0,41,41,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.909,,,,,,114,cookie,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,5,2.909,0,42,42,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2241,,,,,,187,cactus,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,2.2241,0,43,43,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7048,,,,,,96,oven,strawberry,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.7048,0,44,44,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.5317,,,,,,131,cactus,garden,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,8,2.5317,0,45,45,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8574,,,,,,136,chocolate,microwave,,89688,001,2022-04-25_20h22.12.902,SPAMnetsValid,2021.1.4,Win32,60.26637739,,,,,,,,,,,,,1,1.8574,0,46,46,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
