key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,1.5878,4,1.5878,0,69,69,88,1,171,cake,tomato,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.471,7,1.471,0,70,70,19,1,183,cake,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.4036,8,2.4036,0,71,71,47,1,167,carrot,garden,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,7.9539,6,7.9539,0,72,72,8,1,97,chocolate,kitchen,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,13.705,8,13.705,0,73,73,60,1,122,flower,garden,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.6894,3,1.6894,0,74,74,62,1,189,onion,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4558,2,1.4558,0,75,75,63,1,137,microwave,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.205,9,1.205,0,76,76,66,1,150,microwave,refrigerator,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7032,2,1.7032,0,77,77,54,1,101,cactus,kitchen,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.6708,8,1.6708,0,78,78,96,1,136,chocolate,microwave,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3214,7,1.3214,0,79,79,10,1,118,chocolate,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.589,7,1.589,0,80,80,94,1,133,cake,flower,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.8391,6,1.8391,0,81,81,67,1,96,oven,strawberry,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2711,6,1.2711,0,82,82,64,1,157,refrigerator,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5878,7,1.5878,0,83,83,82,1,98,pretzel,strawberry,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6036,9,1.6036,0,84,84,52,1,110,chocolate,cookie,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.1564,9,1.1564,0,85,85,27,1,158,cookie,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,24.9532,4,24.9532,0,86,86,85,1,115,refrigerator,tomato,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.1724,6,2.1724,0,87,87,73,1,135,carrot,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.0539,4,2.0539,0,88,88,84,1,130,microwave,yogurt,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.0708,4,1.0708,0,89,89,40,1,165,onion,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2046,8,1.2046,0,90,90,72,1,181,carrot,kitchen,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.0698,7,4.0698,0,91,91,7,1,188,flower,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4391,4,2.4391,0,92,92,79,1,103,pretzel,tomato,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3534,4,1.3534,0,93,93,74,1,128,melon,microwave,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.406,4,3.406,0,94,94,75,1,178,cactus,carrot,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.0219,3,3.0219,0,95,95,71,1,187,cactus,microwave,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3402,9,1.3402,0,96,96,25,1,194,cactus,cactus,CHECK,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.4731,,,,,,7,melon,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,6.4731,0,0,0,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.5359,,,,,,90,cactus,cake,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,1.5359,0,1,1,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1031,,,,,,59,rose,strawberry,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,2.1031,0,2,2,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8208,,,,,,94,kitchen,microwave,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.8208,0,3,3,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.938,,,,,,6,garden,onion,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.938,0,4,4,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3207,,,,,,92,broom,flower,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.3207,0,5,5,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4705,,,,,,58,garden,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.4705,0,6,6,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.203,,,,,,63,cake,cookie,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,1.203,0,7,7,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5045,,,,,,82,cake,kitchen,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.5045,0,8,8,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.1719,,,,,,20,rose,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,3.1719,0,9,9,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,10.9211,,,,,,89,chocolate,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,10.9211,0,10,10,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0041,,,,,,3,cake,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,2.0041,0,11,11,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.353,,,,,,74,broom,pretzel,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.353,0,12,12,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6546,,,,,,29,chocolate,melon,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.6546,0,13,13,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1712,,,,,,56,cactus,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.1712,0,14,14,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1372,,,,,,17,carrot,melon,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,2.1372,0,15,15,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.27,,,,,,50,carrot,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.27,0,16,16,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3714,,,,,,13,broom,yogurt,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.3714,0,17,17,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.437,,,,,,9,kitchen,refrigerator,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,1.437,0,18,18,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6888,,,,,,1,rose,yogurt,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.6888,0,19,19,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0729,,,,,,62,kitchen,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,2.0729,0,20,20,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4533,,,,,,41,broom,cactus,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.4533,0,21,21,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8702,,,,,,70,chocolate,onion,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.8702,0,22,22,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2538,,,,,,31,cactus,pretzel,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.2538,0,23,23,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4218,,,,,,85,cake,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.4218,0,24,24,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2882,,,,,,83,broom,carrot,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.2882,0,25,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7211,,,,,,64,chocolate,garden,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.7211,0,26,26,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.954,,,,,,8,broom,melon,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.954,0,27,27,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2879,,,,,,71,broom,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.2879,0,28,28,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4547,,,,,,24,cookie,tomato,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.4547,0,29,29,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.7737,,,,,,45,onion,pretzel,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,2.7737,0,30,30,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2233,,,,,,28,cake,melon,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.2233,0,31,31,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3038,,,,,,93,kitchen,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,1.3038,0,32,32,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2534,,,,,,11,refrigerator,tree,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.2534,0,33,33,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3539,,,,,,30,cookie,pretzel,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.3539,0,34,34,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4711,,,,,,2,kitchen,onion,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.4711,0,35,35,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1215,,,,,,12,cookie,yogurt,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.1215,0,36,36,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.2397,,,,,,18,onion,refrigerator,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,1.2397,0,37,37,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2392,,,,,,27,cactus,cookie,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,2.2392,0,38,38,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6539,,,,,,87,carrot,yogurt,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.6539,0,39,39,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7542,,,,,,76,garden,rose,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.7542,0,40,40,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3926,,,,,,21,cake,onion,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,2.3926,0,41,41,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4549,,,,,,19,microwave,pretzel,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.4549,0,42,42,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3211,,,,,,34,melon,oven,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.3211,0,43,43,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5412,,,,,,26,tomato,yogurt,,90503,001,2022-04-27_20h09.37.193,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.5412,0,44,44,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
