key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.3102,3,1.3102,0,69,69,14,1,64,chocolate,garden,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,14.4573,5,14.4573,0,70,70,94,1,68,flower,tomato,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.9574,3,4.9574,0,71,71,15,1,48,flower,oven,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,13.5243,8,13.5243,0,72,72,19,1,76,garden,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.6905,6,4.6905,0,73,73,75,1,69,carrot,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.9079,4,1.9079,0,74,74,36,1,12,cookie,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.0401,6,2.0401,0,75,75,3,1,49,flower,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4389,7,1.4389,0,76,76,87,1,79,garden,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.0736,8,2.0736,0,77,77,66,1,20,rose,tree,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.6887,5,3.6887,0,78,78,33,1,32,cake,microwave,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.161,3,1.161,0,79,79,40,1,74,broom,pretzel,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,196.0835,7,196.0835,0,80,80,96,1,82,cake,kitchen,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.0091,4,1.0091,0,81,81,32,1,40,broom,cake,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.6218,3,0.6218,0,82,82,9,1,75,cookie,onion,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.407,6,4.407,0,83,83,90,1,95,broom,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.2101,3,1.2101,0,84,84,56,1,78,cookie,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7092,6,1.7092,0,85,85,44,1,25,carrot,onion,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4282,2,1.4282,0,86,86,22,1,16,chocolate,flower,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2724,6,1.2724,0,87,87,2,1,22,kitchen,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.4214,4,1.4214,0,88,88,31,1,33,oven,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.9261,5,4.9261,0,89,89,68,1,24,cookie,tomato,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.806,5,1.806,0,90,90,13,1,26,tomato,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,140.5682,4,140.5682,0,91,91,69,1,45,onion,pretzel,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.965,4,0.965,0,92,92,12,1,67,flower,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.9379,5,1.9379,0,93,93,24,1,17,carrot,melon,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.6102,3,1.6102,0,94,94,57,1,62,kitchen,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.8776,3,0.8776,0,95,95,0,1,53,garden,pretzel,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,9.9895,3,9.9895,0,96,96,6,1,87,carrot,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1458.3523,,,,,,135,carrot,oven,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1458.3523,0,0,0,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.984,,,,,,140,cookie,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,2.984,0,1,1,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.2942,,,,,,116,cake,chocolate,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,1.2942,0,2,2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7086,,,,,,146,pretzel,tree,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.7086,0,3,3,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.592,,,,,,157,refrigerator,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,2.592,0,4,4,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1822,,,,,,154,strawberry,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,2.1822,0,5,5,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3908,,,,,,153,carrot,pretzel,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.3908,0,6,6,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4722,,,,,,130,microwave,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.4722,0,7,7,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,10.8404,,,,,,185,cactus,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,10.8404,0,8,8,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7822,,,,,,179,broom,oven,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.7822,0,9,9,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,98.8315,,,,,,98,pretzel,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,98.8315,0,10,10,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0125,,,,,,152,cactus,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.0125,0,11,11,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.523,,,,,,163,melon,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,1.523,0,12,12,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,7.4215,,,,,,114,cookie,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,7.4215,0,13,13,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7597,,,,,,96,oven,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.7597,0,14,14,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.307,,,,,,169,onion,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.307,0,15,15,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.3061,,,,,,129,cactus,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,3.3061,0,16,16,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,254.6664,,,,,,186,kitchen,yogurt,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,254.6664,0,17,17,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.9774,,,,,,170,cookie,microwave,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,0.9774,0,18,18,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,9.9094,,,,,,102,chocolate,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,9.9094,0,19,19,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5482,,,,,,142,garden,tree,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,2.5482,0,20,20,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,174.3098,,,,,,171,cake,tomato,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,174.3098,0,21,21,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,9.6558,,,,,,144,cake,garden,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,9.6558,0,22,22,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.6406,,,,,,156,melon,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.6406,0,23,23,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1903,,,,,,128,melon,microwave,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.1903,0,24,24,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.326,,,,,,122,flower,garden,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,2.326,0,25,25,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.428,,,,,,175,melon,onion,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,4.428,0,26,26,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9411,,,,,,125,carrot,tree,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.9411,0,27,27,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9483,,,,,,118,chocolate,oven,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.9483,0,28,28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0052,,,,,,168,cactus,flower,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.0052,0,29,29,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.173,,,,,,105,cactus,oven,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.173,0,30,30,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.659,,,,,,106,cake,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,1.659,0,31,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2558,,,,,,137,microwave,tree,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.2558,0,32,32,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,166.4021,,,,,,104,garden,microwave,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,166.4021,0,33,33,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.929,,,,,,138,flower,rose,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,4.929,0,34,34,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.5392,,,,,,120,microwave,oven,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,4.5392,0,35,35,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3897,,,,,,174,cake,pretzel,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.3897,0,36,36,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1231,,,,,,108,carrot,chocolate,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.1231,0,37,37,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.663,,,,,,99,garden,melon,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,1.663,0,38,38,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8227,,,,,,194,cactus,cactus,CHECK,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,1.8227,0,39,39,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.8424,,,,,,139,carrot,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,2.8424,0,40,40,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5388,,,,,,172,kitchen,melon,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,1.5388,0,41,41,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6883,,,,,,124,oven,refrigerator,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,1.6883,0,42,42,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5648,,,,,,113,refrigerator,strawberry,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.5648,0,43,43,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6924,,,,,,126,kitchen,tree,,89215,001,2022-04-29_14h54.44.417,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.6924,0,44,44,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
