key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,2.464900001,5,2.464900001,0,70,70,57,1,62,kitchen,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,6.9897,5,6.9897,0,71,71,2,1,22,kitchen,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.6227,5,1.6227,0,72,72,72,1,59,rose,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.073900001,3,2.073900001,0,73,73,7,1,34,melon,oven,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.3063,7,2.3063,0,74,74,85,1,90,cactus,cake,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.423900001,2,3.423900001,0,75,75,9,1,75,cookie,onion,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2364,1,1.2364,0,76,76,20,1,39,melon,pretzel,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.247900001,8,1.247900001,0,77,77,82,1,93,kitchen,oven,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.9249,9,2.9249,0,78,78,19,1,76,garden,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3236,1,1.3236,0,79,79,84,1,91,microwave,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.448,4,2.448,0,80,80,89,1,80,chocolate,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.1267,2,2.1267,0,81,81,34,1,29,chocolate,melon,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.114099999,2,2.114099999,0,82,82,66,1,20,rose,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.956,6,1.956,0,83,83,60,1,89,chocolate,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7825,1,1.7825,0,84,84,43,1,11,refrigerator,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.954700001,7,1.954700001,0,85,85,75,1,69,carrot,refrigerator,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.656900001,4,1.656900001,0,86,86,23,1,65,broom,garden,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0986,1,1.0986,0,87,87,47,1,73,broom,chocolate,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7788,3,1.7788,0,88,88,17,1,27,cactus,cookie,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.922,1,1.922,0,89,89,11,1,37,garden,refrigerator,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.727799999,1,1.727799999,0,90,90,27,1,72,broom,onion,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.9938,7,1.9938,0,91,91,87,1,79,garden,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4073,1,2.4073,0,92,92,25,1,23,flower,microwave,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4726,7,1.4726,0,93,93,91,1,2,kitchen,onion,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0802,1,1.0802,0,94,94,26,1,35,flower,pretzel,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.221099999,1,1.221099999,0,95,95,49,1,57,flower,kitchen,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,17.0808,1,17.0808,0,96,96,70,1,5,oven,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,73.7576,,,,,,137,microwave,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,73.7576,0,0,0,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4392,,,,,,133,cake,flower,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,4,1.4392,0,1,1,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9905,,,,,,125,carrot,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,5,1.9905,0,2,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1071,,,,,,100,garden,tomato,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,8,1.1071,0,3,3,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1485,,,,,,143,pretzel,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.1485,0,4,4,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.841599999,,,,,,181,carrot,kitchen,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,5,4.841599999,0,5,5,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9398,,,,,,151,microwave,onion,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,3,1.9398,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0398,,,,,,175,melon,onion,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.0398,0,7,7,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.151700001,,,,,,132,broom,tree,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.151700001,0,8,8,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8724,,,,,,171,cake,tomato,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.8724,0,9,9,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1117,,,,,,163,melon,refrigerator,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.1117,0,10,10,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4395,,,,,,157,refrigerator,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,6,1.4395,0,11,11,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.705599999,,,,,,184,oven,pretzel,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.705599999,0,12,12,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.4038,,,,,,144,cake,garden,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,4.4038,0,13,13,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0801,,,,,,156,melon,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,3,1.0801,0,14,14,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.757400001,,,,,,170,cookie,microwave,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,5,1.757400001,0,15,15,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.767,,,,,,135,carrot,oven,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,3,1.767,0,16,16,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.657099999,,,,,,107,rose,tomato,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.657099999,0,17,17,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3046,,,,,,131,cactus,garden,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.3046,0,18,18,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2559,,,,,,111,carrot,microwave,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.2559,0,19,19,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.023099999,,,,,,153,carrot,pretzel,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.023099999,0,20,20,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.233099999,,,,,,149,broom,tomato,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.233099999,0,21,21,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2576,,,,,,168,cactus,flower,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,8,2.2576,0,22,22,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8058,,,,,,182,flower,refrigerator,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.8058,0,23,23,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.054,,,,,,145,cactus,yogurt,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.054,0,24,24,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.198099999,,,,,,120,microwave,oven,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,2.198099999,0,25,25,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.4397,,,,,,99,garden,melon,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,3.4397,0,26,26,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4838,,,,,,160,cookie,kitchen,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,1.4838,0,27,27,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.878,,,,,,134,carrot,flower,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.878,0,28,28,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7267,,,,,,113,refrigerator,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,1.7267,0,29,29,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1439,,,,,,165,onion,rose,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,8,2.1439,0,30,30,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.457700001,,,,,,127,cactus,chocolate,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.457700001,0,31,31,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.289099999,,,,,,96,oven,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,1.289099999,0,32,32,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.461799999,,,,,,112,cake,carrot,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.461799999,0,33,33,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8724,,,,,,154,strawberry,yogurt,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,1.8724,0,34,34,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.214099999,,,,,,176,cactus,tomato,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,1,2.214099999,0,35,35,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1302,,,,,,193,melon,melon,CHECK,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,1.1302,0,36,36,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3219,,,,,,169,onion,yogurt,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,4,1.3219,0,37,37,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.1261,,,,,,172,kitchen,melon,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,4.1261,0,38,38,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.241,,,,,,155,carrot,cookie,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.241,0,39,39,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9137,,,,,,140,cookie,refrigerator,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,4,1.9137,0,40,40,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2093,,,,,,116,cake,chocolate,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.2093,0,41,41,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.85,,,,,,177,chocolate,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,8,2.85,0,42,42,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.3096,,,,,,117,melon,strawberry,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,8,2.3096,0,43,43,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5233,,,,,,158,cookie,oven,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,9,1.5233,0,44,44,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5853,,,,,,128,melon,microwave,,90329,001,2022-04-29_11h47.30.771,SPAMnetsValid,2021.1.4,Win32,59.97720866,,,,,,,,,,,,,7,1.5853,0,45,45,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
