key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,8,2.0765,8,2.0765,0,70,70,47,1,167,carrot,garden,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4329,7,1.4329,0,71,71,68,1,180,tree,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2389,7,1.2389,0,72,72,90,1,190,microwave,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.5906,8,1.5906,0,73,73,11,1,117,melon,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.1058,6,3.1058,0,74,74,74,1,128,melon,microwave,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3494,6,1.3494,0,75,75,5,1,108,carrot,chocolate,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.5109,7,2.5109,0,76,76,42,1,184,oven,pretzel,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.211,7,1.211,0,77,77,35,1,147,cake,refrigerator,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.074,4,2.074,0,78,78,58,1,144,cake,garden,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.6603,4,2.6603,0,79,79,80,1,146,pretzel,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.5888,4,1.5888,0,80,80,89,1,140,cookie,refrigerator,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.0482,8,2.0482,0,81,81,41,1,175,melon,onion,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7661,8,1.7661,0,82,82,60,1,122,flower,garden,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.8985,6,1.8985,0,83,83,19,1,183,cake,rose,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.5224,6,1.5224,0,84,84,73,1,135,carrot,oven,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2893,6,1.2893,0,85,85,16,1,111,carrot,microwave,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.9721,6,0.9721,0,86,86,57,1,127,cactus,chocolate,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.8896,3,1.8896,0,87,87,59,1,164,cookie,garden,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.432,3,1.432,0,88,88,95,1,121,broom,microwave,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8049,7,1.8049,0,89,89,87,1,114,cookie,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8888,7,1.8888,0,90,90,91,1,166,cake,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5438,8,2.5438,0,91,91,22,1,142,garden,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.0219,9,2.0219,0,92,92,25,1,194,cactus,cactus,CHECK,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.5598,8,1.5598,0,93,93,93,1,134,carrot,flower,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.489,8,1.489,0,94,94,17,1,99,garden,melon,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.1324,8,2.1324,0,95,95,36,1,161,kitchen,pretzel,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4599,8,1.4599,0,96,96,83,1,100,garden,tomato,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,7.0728,,,,,,51,onion,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,8,7.0728,0,0,0,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6538,,,,,,191,cake,cake,CHECK,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,9,1.6538,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6159,,,,,,39,melon,pretzel,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.6159,0,2,2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.832,,,,,,56,cactus,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,8,1.832,0,3,3,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.177,,,,,,22,kitchen,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.177,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6878,,,,,,86,oven,rose,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,8,1.6878,0,5,5,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6125,,,,,,89,chocolate,rose,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,8,1.6125,0,6,6,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8443,,,,,,2,kitchen,onion,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.8443,0,7,7,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0586,,,,,,8,broom,melon,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,2.0586,0,8,8,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7156,,,,,,85,cake,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,3,1.7156,0,9,9,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7123,,,,,,48,flower,oven,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,3,1.7123,0,10,10,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3576,,,,,,92,broom,flower,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,2.3576,0,11,11,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9244,,,,,,93,kitchen,oven,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.9244,0,12,12,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6301,,,,,,192,microwave,microwave,CHECK,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,9,1.6301,0,13,13,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9881,,,,,,94,kitchen,microwave,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,8,1.9881,0,14,14,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,9.6115,,,,,,32,cake,microwave,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,9.6115,0,15,15,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,11.0253,,,,,,88,cactus,melon,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,11.0253,0,16,16,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3923,,,,,,15,onion,oven,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.3923,0,17,17,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1545,,,,,,66,melon,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.1545,0,18,18,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9538,,,,,,41,broom,cactus,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,0.9538,0,19,19,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.572,,,,,,11,refrigerator,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,3.572,0,20,20,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4877,,,,,,13,broom,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,3,1.4877,0,21,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7392,,,,,,17,carrot,melon,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.7392,0,22,22,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2129,,,,,,44,cookie,melon,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.2129,0,23,23,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,9.6318,,,,,,20,rose,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,9.6318,0,24,24,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2209,,,,,,76,garden,rose,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.2209,0,25,25,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.893,,,,,,34,melon,oven,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,1.893,0,26,26,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6842,,,,,,40,broom,cake,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,1.6842,0,27,27,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0172,,,,,,45,onion,pretzel,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,2.0172,0,28,28,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3534,,,,,,49,flower,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,1.3534,0,29,29,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2552,,,,,,5,oven,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,2.2552,0,30,30,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5738,,,,,,30,cookie,pretzel,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,1.5738,0,31,31,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5606,,,,,,35,flower,pretzel,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,1.5606,0,32,32,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5075,,,,,,80,chocolate,tree,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,1.5075,0,33,33,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3044,,,,,,70,chocolate,onion,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,1.3044,0,34,34,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1167,,,,,,77,refrigerator,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,2.1167,0,35,35,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5653,,,,,,61,strawberry,tomato,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,2.5653,0,36,36,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7886,,,,,,46,garden,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,2.7886,0,37,37,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,39.6558,,,,,,16,chocolate,flower,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,5,39.6558,0,38,38,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8261,,,,,,21,cake,onion,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,3,1.8261,0,39,39,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6575,,,,,,73,broom,chocolate,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,1.6575,0,40,40,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3233,,,,,,95,broom,refrigerator,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,1.3233,0,41,41,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7381,,,,,,25,carrot,onion,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,1.7381,0,42,42,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8877,,,,,,67,flower,yogurt,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,7,0.8877,0,43,43,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3609,,,,,,64,chocolate,garden,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,2.3609,0,44,44,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2878,,,,,,59,rose,strawberry,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,6,1.2878,0,45,45,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1974,,,,,,58,garden,oven,,90331,001,2022-04-21_18h00.00.971,SPAMnetsValid,2021.1.4,Win32,60.0024001,,,,,,,,,,,,,4,2.1974,0,46,46,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
