key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,1.93,7,1.93,0,70,70,80,1,146,pretzel,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.962,8,1.962,0,71,71,96,1,136,chocolate,microwave,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.78,7,2.78,0,72,72,11,1,117,melon,strawberry,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.337,8,2.337,0,73,73,61,1,138,flower,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.522,8,2.522,0,74,74,83,1,100,garden,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.24,8,1.24,0,75,75,33,1,131,cactus,garden,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.23,8,2.23,0,76,76,14,1,120,microwave,oven,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.922,6,1.922,0,77,77,2,1,174,cake,pretzel,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.373,7,2.373,0,78,78,48,1,186,kitchen,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.204,4,2.204,0,79,79,15,1,145,cactus,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.081,4,4.081,0,80,80,74,1,128,melon,microwave,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.755,4,2.755,0,81,81,22,1,142,garden,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.247,2,2.247,0,82,82,90,1,190,microwave,strawberry,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.663,9,1.663,0,83,83,25,1,194,cactus,cactus,CHECK,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.998,8,1.998,0,84,84,39,1,112,cake,carrot,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.096,2,5.096,0,85,85,81,1,104,garden,microwave,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.247,1,2.247,0,86,86,76,1,102,chocolate,refrigerator,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.778,8,2.778,0,87,87,19,1,183,cake,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.173,3,3.173,0,88,88,63,1,137,microwave,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.105,2,3.105,0,89,89,9,1,176,cactus,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.156,1,4.156,0,90,90,85,1,115,refrigerator,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.636,7,1.636,0,91,91,65,1,160,cookie,kitchen,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.658,2,1.658,0,92,92,69,1,124,oven,refrigerator,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.595,4,2.595,0,93,93,26,1,107,rose,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.973,8,1.973,0,94,94,52,1,110,chocolate,cookie,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.012,4,3.012,0,95,95,88,1,171,cake,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.698,3,2.698,0,96,96,32,1,182,flower,refrigerator,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,21.867,,,,,,18,onion,refrigerator,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,21.867,0,0,0,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.294,,,,,,77,refrigerator,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,2.294,0,1,1,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.765,,,,,,81,pretzel,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,1.765,0,2,2,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.888,,,,,,30,cookie,pretzel,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,1.888,0,3,3,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.08,,,,,,68,flower,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,6.08,0,4,4,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.707,,,,,,45,onion,pretzel,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,1.707,0,5,5,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.031,,,,,,6,garden,onion,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,4.031,0,6,6,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.487,,,,,,92,broom,flower,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,8,4.487,0,7,7,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.658,,,,,,46,garden,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,3.658,0,8,8,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.818,,,,,,89,chocolate,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,7,2.818,0,9,9,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.256,,,,,,83,broom,carrot,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,6.256,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.878,,,,,,3,cake,oven,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,7,1.878,0,11,11,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.09,,,,,,39,melon,pretzel,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,7.09,0,12,12,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.749,,,,,,50,carrot,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,4,4.749,0,13,13,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.774,,,,,,86,oven,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,4,3.774,0,14,14,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.503,,,,,,7,melon,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,1.503,0,15,15,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.097,,,,,,28,cake,melon,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,2.097,0,16,16,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.038,,,,,,72,broom,onion,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,2.038,0,17,17,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,9.61,,,,,,20,rose,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,9.61,0,18,18,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,28.876,,,,,,32,cake,microwave,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,28.876,0,19,19,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,11.456,,,,,,64,chocolate,garden,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,11.456,0,20,20,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.105,,,,,,74,broom,pretzel,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,2.105,0,21,21,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.062,,,,,,67,flower,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,2.062,0,22,22,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.162,,,,,,71,broom,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,4.162,0,23,23,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.435,,,,,,41,broom,cactus,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,2.435,0,24,24,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.93,,,,,,16,chocolate,flower,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,7,1.93,0,25,25,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.52,,,,,,54,chocolate,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,7,2.52,0,26,26,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.855,,,,,,55,tomato,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,2.855,0,27,27,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,36.949,,,,,,85,cake,tree,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,36.949,0,28,28,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.163,,,,,,17,carrot,melon,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,7,2.163,0,29,29,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.622,,,,,,36,broom,kitchen,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,2.622,0,30,30,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.753,,,,,,95,broom,refrigerator,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,2.753,0,31,31,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.272,,,,,,1,rose,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,4.272,0,32,32,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.739,,,,,,70,chocolate,onion,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,1.739,0,33,33,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.688,,,,,,61,strawberry,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,4,2.688,0,34,34,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.473,,,,,,44,cookie,melon,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,6,2.473,0,35,35,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.239,,,,,,91,microwave,rose,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,6.239,0,36,36,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.229,,,,,,73,broom,chocolate,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,1.229,0,37,37,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.499,,,,,,84,oven,tomato,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,1,1.499,0,38,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.791,,,,,,191,cake,cake,CHECK,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,9,1.791,0,39,39,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.172,,,,,,33,oven,yogurt,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,4,2.172,0,40,40,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.929,,,,,,23,flower,microwave,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,1.929,0,41,41,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.072,,,,,,48,flower,oven,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,4,3.072,0,42,42,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,10.064,,,,,,4,chocolate,pretzel,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,8,10.064,0,43,43,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.126,,,,,,10,flower,onion,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,7,2.126,0,44,44,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.711,,,,,,79,garden,strawberry,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,3,1.711,0,45,45,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,19.12,,,,,,49,flower,strawberry,,89437,001,2022-04-25_16h08.12.573,SPAMnetsValid,2021.1.4,MacIntel,66.66666667,,,,,,,,,,,,,2,19.12,0,46,46,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
