key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,6,1.7127,6,1.7127,0,70,70,75,1,178,cactus,carrot,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7183,6,1.7183,0,71,71,96,1,136,chocolate,microwave,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7297,8,1.7297,0,72,72,69,1,124,oven,refrigerator,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.2732,2,3.2732,0,73,73,21,1,159,cookie,flower,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.2046,6,4.2046,0,74,74,90,1,190,microwave,strawberry,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4205,6,1.4205,0,75,75,18,1,119,strawberry,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.8674,3,2.8674,0,76,76,55,1,143,pretzel,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7575,1,1.7575,0,77,77,50,1,126,kitchen,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7431,6,1.7431,0,78,78,27,1,158,cookie,oven,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.5475,4,3.5475,0,79,79,95,1,121,broom,microwave,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.4677,6,2.4677,0,80,80,41,1,175,melon,onion,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.1809,6,1.1809,0,81,81,87,1,114,cookie,strawberry,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.0173,6,1.0173,0,82,82,70,1,141,melon,tomato,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.0729,8,2.0729,0,83,83,7,1,188,flower,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8713,7,1.8713,0,84,84,93,1,134,carrot,flower,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.598,6,1.598,0,85,85,85,1,115,refrigerator,tomato,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.4252,8,3.4252,0,86,86,61,1,138,flower,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.5904,6,1.5904,0,87,87,8,1,97,chocolate,kitchen,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9585,1,1.9585,0,88,88,64,1,157,refrigerator,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.1238,4,2.1238,0,89,89,40,1,165,onion,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.592,8,3.592,0,90,90,44,1,116,cake,chocolate,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7875,8,1.7875,0,91,91,22,1,142,garden,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2785,6,1.2785,0,92,92,84,1,130,microwave,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.0528,6,1.0528,0,93,93,16,1,111,carrot,microwave,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5461,7,1.5461,0,94,94,82,1,98,pretzel,strawberry,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6298,6,1.6298,0,95,95,42,1,184,oven,pretzel,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9897,1,1.9897,0,96,96,80,1,146,pretzel,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,8.5106,,,,,,23,flower,microwave,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,8.5106,0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7964,,,,,,51,onion,strawberry,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.7964,0,1,1,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.694,,,,,,6,garden,onion,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.694,0,2,2,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3854,,,,,,77,refrigerator,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.3854,0,3,3,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0445,,,,,,62,kitchen,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.0445,0,4,4,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8448,,,,,,95,broom,refrigerator,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.8448,0,5,5,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7964,,,,,,67,flower,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.7964,0,6,6,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1359,,,,,,92,broom,flower,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.1359,0,7,7,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9258,,,,,,89,chocolate,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.9258,0,8,8,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6558,,,,,,21,cake,onion,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.6558,0,9,9,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4873,,,,,,74,broom,pretzel,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.4873,0,10,10,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7396,,,,,,68,flower,tomato,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.7396,0,11,11,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3438,,,,,,81,pretzel,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.3438,0,12,12,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9403,,,,,,48,flower,oven,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.9403,0,13,13,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1096,,,,,,71,broom,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.1096,0,14,14,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5189,,,,,,28,cake,melon,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.5189,0,15,15,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1069,,,,,,35,flower,pretzel,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.1069,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2126,,,,,,72,broom,onion,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.2126,0,17,17,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.091,,,,,,4,chocolate,pretzel,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,2.091,0,18,18,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3567,,,,,,45,onion,pretzel,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.3567,0,19,19,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1574,,,,,,25,carrot,onion,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.1574,0,20,20,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.1943,,,,,,80,chocolate,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,2,3.1943,0,21,21,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7223,,,,,,192,microwave,microwave,CHECK,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,9,1.7223,0,22,22,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4948,,,,,,27,cactus,cookie,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.4948,0,23,23,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8765,,,,,,78,cookie,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.8765,0,24,24,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.6158,,,,,,46,garden,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,5.6158,0,25,25,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1134,,,,,,57,flower,kitchen,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,3.1134,0,26,26,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6451,,,,,,191,cake,cake,CHECK,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,9,1.6451,0,27,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5881,,,,,,69,carrot,refrigerator,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,2.5881,0,28,28,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0738,,,,,,85,cake,tree,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.0738,0,29,29,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0568,,,,,,9,kitchen,refrigerator,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,8,2.0568,0,30,30,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6469,,,,,,1,rose,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.6469,0,31,31,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7585,,,,,,22,kitchen,strawberry,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.7585,0,32,32,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4315,,,,,,40,broom,cake,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.4315,0,33,33,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5472,,,,,,29,chocolate,melon,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.5472,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3066,,,,,,88,cactus,melon,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,2.3066,0,35,35,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0594,,,,,,76,garden,rose,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,8,2.0594,0,36,36,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6287,,,,,,61,strawberry,tomato,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.6287,0,37,37,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.991,,,,,,33,oven,yogurt,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.991,0,38,38,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3842,,,,,,3,cake,oven,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.3842,0,39,39,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1061,,,,,,94,kitchen,microwave,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.1061,0,40,40,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7948,,,,,,41,broom,cactus,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.7948,0,41,41,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3605,,,,,,31,cactus,pretzel,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.3605,0,42,42,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.209,,,,,,38,pretzel,refrigerator,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,2.209,0,43,43,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7241,,,,,,32,cake,microwave,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.7241,0,44,44,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0552,,,,,,64,chocolate,garden,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,2.0552,0,45,45,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0101,,,,,,73,broom,chocolate,,89715,001,2022-04-29_10h26.48.142,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.0101,0,46,46,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
