key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,1.5286,7,1.5286,0,70,70,30,1,3,cake,oven,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.1455,1,2.1455,0,71,71,76,1,36,broom,kitchen,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1537,1,1.1537,0,72,72,26,1,35,flower,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1981,1,1.1981,0,73,73,39,1,15,onion,oven,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0251,1,1.0251,0,74,74,15,1,48,flower,oven,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0949,1,1.0949,0,75,75,74,1,70,chocolate,onion,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9069,1,0.9069,0,76,76,49,1,57,flower,kitchen,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1884,1,1.1884,0,77,77,2,1,22,kitchen,strawberry,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0036,1,1.0036,0,78,78,22,1,16,chocolate,flower,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1279,1,1.1279,0,79,79,5,1,13,broom,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0304,1,1.0304,0,80,80,68,1,24,cookie,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1131,1,1.1131,0,81,81,27,1,72,broom,onion,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0232,1,1.0232,0,82,82,43,1,11,refrigerator,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1237,1,1.1237,0,83,83,50,1,81,pretzel,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9744,1,0.9744,0,84,84,80,1,61,strawberry,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.445,1,1.445,0,85,85,19,1,76,garden,rose,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.8736,3,3.8736,0,86,86,36,1,12,cookie,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.9748,4,1.9748,0,87,87,21,1,56,cactus,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3,1,1.3,0,88,88,14,1,64,chocolate,garden,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9618,1,0.9618,0,89,89,52,1,4,chocolate,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9763,1,0.9763,0,90,90,1,1,31,cactus,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.8547,8,1.8547,0,91,91,82,1,93,kitchen,oven,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9133,1,0.9133,0,92,92,48,1,66,melon,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1417,1,1.1417,0,93,93,20,1,39,melon,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.6306,7,1.6306,0,94,94,94,1,68,flower,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9575,1,0.9575,0,95,95,92,1,44,cookie,melon,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2234,1,1.2234,0,96,96,85,1,90,cactus,cake,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4513,,,,,,130,microwave,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,2.4513,0,0,0,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3873,,,,,,124,oven,refrigerator,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,7,1.3873,0,1,1,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9568,,,,,,106,cake,strawberry,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,0.9568,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5179,,,,,,189,onion,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,3,1.5179,0,3,3,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0395,,,,,,184,oven,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.0395,0,4,4,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2274,,,,,,187,cactus,microwave,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,2,2.2274,0,5,5,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9899,,,,,,135,carrot,oven,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,0.9899,0,6,6,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1822,,,,,,138,flower,rose,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,9,2.1822,0,7,7,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.0663,,,,,,120,microwave,oven,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,7,4.0663,0,8,8,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1933,,,,,,99,garden,melon,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.1933,0,9,9,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6889,,,,,,104,garden,microwave,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.6889,0,10,10,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9541,,,,,,145,cactus,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.9541,0,11,11,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6561,,,,,,185,cactus,rose,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.6561,0,12,12,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2549,,,,,,144,cake,garden,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.2549,0,13,13,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2066,,,,,,152,cactus,strawberry,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.2066,0,14,14,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1095,,,,,,136,chocolate,microwave,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.1095,0,15,15,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.5245,,,,,,174,cake,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,5,1.5245,0,16,16,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.225,,,,,,115,refrigerator,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,3,2.225,0,17,17,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5741,,,,,,96,oven,strawberry,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.5741,0,18,18,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2522,,,,,,126,kitchen,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.2522,0,19,19,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.574,,,,,,188,flower,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,7,1.574,0,20,20,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4131,,,,,,157,refrigerator,rose,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.4131,0,21,21,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2903,,,,,,164,cookie,garden,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.2903,0,22,22,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3371,,,,,,101,cactus,kitchen,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.3371,0,23,23,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1342,,,,,,142,garden,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,6,2.1342,0,24,24,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9527,,,,,,132,broom,tree,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,0.9527,0,25,25,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7967,,,,,,166,cake,yogurt,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.7967,0,26,26,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5659,,,,,,102,chocolate,refrigerator,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,3,1.5659,0,27,27,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3096,,,,,,107,rose,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,2,2.3096,0,28,28,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5237,,,,,,161,kitchen,pretzel,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.5237,0,29,29,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0127,,,,,,127,cactus,chocolate,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.0127,0,30,30,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1033,,,,,,97,chocolate,kitchen,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.1033,0,31,31,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3932,,,,,,163,melon,refrigerator,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.3932,0,32,32,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.843,,,,,,108,carrot,chocolate,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.843,0,33,33,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8132,,,,,,121,broom,microwave,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.8132,0,34,34,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0579,,,,,,109,broom,strawberry,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.0579,0,35,35,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0679,,,,,,160,cookie,kitchen,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,3,3.0679,0,36,36,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.146,,,,,,141,melon,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,2,2.146,0,37,37,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7091,,,,,,156,melon,rose,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.7091,0,38,38,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1606,,,,,,100,garden,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,9,2.1606,0,39,39,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3215,,,,,,148,flower,melon,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.3215,0,40,40,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.661,,,,,,150,microwave,refrigerator,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,7,1.661,0,41,41,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9978,,,,,,103,pretzel,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,0.9978,0,42,42,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.842,,,,,,116,cake,chocolate,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,7,1.842,0,43,43,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5976,,,,,,173,kitchen,tomato,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,6,1.5976,0,44,44,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1076,,,,,,112,cake,carrot,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,1,1.1076,0,45,45,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1086,,,,,,181,carrot,kitchen,,90317,001,2022-04-29_14h02.27.153,SPAMnetsValid,2021.1.4,Win32,59.94125757,,,,,,,,,,,,,2,2.1086,0,46,46,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
