key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,2.39,1,2.39,0,70,70,59,1,164,cookie,garden,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.921,9,1.921,0,71,71,52,1,110,chocolate,cookie,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.457,2,5.457,0,72,72,58,1,144,cake,garden,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,8.341,2,8.341,0,73,73,3,1,129,cactus,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,5.724,4,5.724,0,74,74,66,1,150,microwave,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.808,9,1.808,0,75,75,76,1,102,chocolate,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.808,1,2.808,0,76,76,32,1,182,flower,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.538,1,4.538,0,77,77,68,1,180,tree,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.755,1,1.755,0,78,78,4,1,109,broom,strawberry,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.704,1,1.704,0,79,79,20,1,149,broom,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.037,7,3.037,0,80,80,93,1,134,carrot,flower,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.973,7,1.973,0,81,81,41,1,175,melon,onion,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,6.571,7,6.571,0,82,82,73,1,135,carrot,oven,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.925,1,2.925,0,83,83,62,1,189,onion,tree,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.44,6,3.44,0,84,84,90,1,190,microwave,strawberry,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,7.625,8,7.625,0,85,85,83,1,100,garden,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.838,8,1.838,0,86,86,47,1,167,carrot,garden,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,4.92,8,4.92,0,87,87,64,1,157,refrigerator,rose,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.088,1,2.088,0,88,88,34,1,153,carrot,pretzel,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.286,4,2.286,0,89,89,69,1,124,oven,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.241,7,4.241,0,90,90,33,1,131,cactus,garden,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.188,8,2.188,0,91,91,43,1,185,cactus,rose,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.243,7,2.243,0,92,92,50,1,126,kitchen,tree,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.138,7,3.138,0,93,93,87,1,114,cookie,strawberry,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.491,8,2.491,0,94,94,1,1,173,kitchen,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.908,1,3.908,0,95,95,6,1,151,microwave,onion,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.572,8,3.572,0,96,96,56,1,113,refrigerator,strawberry,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,14.914,,,,,,69,carrot,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,14.914,0,0,0,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.87,,,,,,21,cake,onion,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.87,0,1,1,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.125,,,,,,81,pretzel,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,6.125,0,2,2,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.09,,,,,,66,melon,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,3.09,0,3,3,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.09,,,,,,22,kitchen,strawberry,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,2.09,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.121,,,,,,82,cake,kitchen,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,2.121,0,5,5,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.088,,,,,,93,kitchen,oven,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,4.088,0,6,6,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.207,,,,,,18,onion,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,2.207,0,7,7,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.506,,,,,,64,chocolate,garden,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,4.506,0,8,8,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.705,,,,,,32,cake,microwave,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,4,5.705,0,9,9,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.538,,,,,,191,cake,cake,CHECK,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,1.538,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.475,,,,,,13,broom,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.475,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.554,,,,,,50,carrot,rose,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,3.554,0,12,12,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.992,,,,,,12,cookie,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,1.992,0,13,13,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.686,,,,,,90,cactus,cake,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,1.686,0,14,14,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,9.441,,,,,,43,chocolate,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,9.441,0,15,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.87,,,,,,8,broom,melon,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.87,0,16,16,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.14,,,,,,40,broom,cake,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.14,0,17,17,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.686,,,,,,68,flower,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,2.686,0,18,18,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.953,,,,,,60,cactus,onion,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.953,0,19,19,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.554,,,,,,46,garden,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,5.554,0,20,20,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.706,,,,,,77,refrigerator,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,6.706,0,21,21,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.119,,,,,,33,oven,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.119,0,22,22,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.29,,,,,,48,flower,oven,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,2.29,0,23,23,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.541,,,,,,52,carrot,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,8.541,0,24,24,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.74,,,,,,63,cake,cookie,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,8,2.74,0,25,25,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.441,,,,,,6,garden,onion,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,3.441,0,26,26,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.854,,,,,,27,cactus,cookie,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,1.854,0,27,27,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.357,,,,,,89,chocolate,rose,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,5,1.357,0,28,28,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.268,,,,,,14,broom,cookie,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.268,0,29,29,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.757,,,,,,39,melon,pretzel,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,3.757,0,30,30,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.054,,,,,,15,onion,oven,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,3.054,0,31,31,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.739,,,,,,79,garden,strawberry,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,2.739,0,32,32,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.305,,,,,,192,microwave,microwave,CHECK,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,2.305,0,33,33,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.059,,,,,,20,rose,tree,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,2.059,0,34,34,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.521,,,,,,38,pretzel,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,2,4.521,0,35,35,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.908,,,,,,2,kitchen,onion,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,1.908,0,36,36,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.721,,,,,,24,cookie,tomato,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,3,2.721,0,37,37,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.161,,,,,,5,oven,tree,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.161,0,38,38,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.055,,,,,,30,cookie,pretzel,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,4.055,0,39,39,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.709,,,,,,55,tomato,tree,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,5.709,0,40,40,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.757,,,,,,53,garden,pretzel,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,2.757,0,41,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.121,,,,,,87,carrot,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,2.121,0,42,42,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,7.041,,,,,,37,garden,refrigerator,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,1,7.041,0,43,43,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.157,,,,,,3,cake,oven,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,9,2.157,0,44,44,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.337,,,,,,67,flower,yogurt,,90451,001,2022-04-25_10h02.58.575,SPAMnetsValid,2021.1.4,MacIntel,60.0240096,,,,,,,,,,,,,7,4.337,0,45,45,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
