key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,2.377,2,2.377,0,71,71,43,1,11,refrigerator,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,16.577,3,16.577,0,72,72,65,1,46,garden,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.41,8,3.41,0,73,73,72,1,59,rose,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.694,3,1.694,0,74,74,13,1,26,tomato,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.36,3,1.36,0,75,75,60,1,89,chocolate,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.261,2,2.261,0,76,76,29,1,42,garden,kitchen,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.627,2,3.627,0,77,77,49,1,57,flower,kitchen,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,18.062,3,18.062,0,78,78,54,1,28,cake,melon,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.26,3,2.26,0,79,79,77,1,7,melon,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.778,3,4.778,0,80,80,61,1,71,broom,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,21.662,3,21.662,0,81,81,81,1,60,cactus,onion,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.693,2,2.693,0,82,82,37,1,58,garden,oven,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.961,3,1.961,0,83,83,89,1,80,chocolate,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.161,2,2.161,0,84,84,33,1,32,cake,microwave,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.762,2,2.762,0,85,85,90,1,95,broom,refrigerator,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.828,2,5.828,0,86,86,42,1,77,refrigerator,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.744,2,2.744,0,87,87,6,1,87,carrot,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.061,4,3.061,0,88,88,39,1,15,onion,oven,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.244,2,2.244,0,89,89,70,1,5,oven,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.11,3,2.11,0,90,90,67,1,54,chocolate,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.294,3,3.294,0,91,91,19,1,76,garden,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.509,2,1.509,0,92,92,16,1,14,broom,cookie,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.894,2,1.894,0,93,93,86,1,51,onion,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.629,3,2.629,0,94,94,71,1,38,pretzel,refrigerator,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.761,3,1.761,0,95,95,27,1,72,broom,onion,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.495,7,3.495,0,96,96,80,1,61,strawberry,tomato,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.822,,,,,,153,carrot,pretzel,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,4.822,0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.693,,,,,,97,chocolate,kitchen,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.693,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.344,,,,,,109,broom,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.344,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.21,,,,,,112,cake,carrot,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.21,0,3,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.161,,,,,,148,flower,melon,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.161,0,4,4,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.41,,,,,,146,pretzel,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.41,0,5,5,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.66,,,,,,155,carrot,cookie,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.66,0,6,6,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,41.21,,,,,,98,pretzel,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,41.21,0,7,7,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.944,,,,,,189,onion,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.944,0,8,8,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.21,,,,,,190,microwave,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,5.21,0,9,9,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,44.294,,,,,,96,oven,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,44.294,0,10,10,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.262,,,,,,161,kitchen,pretzel,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.262,0,11,11,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,6.545,,,,,,143,pretzel,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,6.545,0,12,12,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.46,,,,,,110,chocolate,cookie,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.46,0,13,13,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,11.026,,,,,,120,microwave,oven,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,11.026,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.593,,,,,,132,broom,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.593,0,15,15,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.111,,,,,,183,cake,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.111,0,16,16,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.21,,,,,,163,melon,refrigerator,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.21,0,17,17,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.079,,,,,,136,chocolate,microwave,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.079,0,18,18,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.343,,,,,,144,cake,garden,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.343,0,19,19,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.961,,,,,,154,strawberry,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.961,0,20,20,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.809,,,,,,181,carrot,kitchen,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.809,0,21,21,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.626,,,,,,111,carrot,microwave,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.626,0,22,22,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.194,,,,,,137,microwave,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.194,0,23,23,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.458,,,,,,176,cactus,tomato,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.458,0,24,24,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.161,,,,,,188,flower,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.161,0,25,25,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.078,,,,,,119,strawberry,tree,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.078,0,26,26,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.445,,,,,,152,cactus,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.445,0,27,27,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.845,,,,,,159,cookie,flower,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.845,0,28,28,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.579,,,,,,156,melon,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.579,0,29,29,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.993,,,,,,141,melon,tomato,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.993,0,30,30,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.395,,,,,,174,cake,pretzel,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.395,0,31,31,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.277,,,,,,114,cookie,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.277,0,32,32,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.078,,,,,,164,cookie,garden,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.078,0,33,33,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.212,,,,,,180,tree,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.212,0,34,34,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.227,,,,,,173,kitchen,tomato,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.227,0,35,35,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.395,,,,,,157,refrigerator,rose,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.395,0,36,36,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.16,,,,,,122,flower,garden,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.16,0,37,37,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.227,,,,,,105,cactus,oven,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.227,0,38,38,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.91,,,,,,108,carrot,chocolate,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.91,0,39,39,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.478,,,,,,103,pretzel,tomato,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.478,0,40,40,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.495,,,,,,115,refrigerator,tomato,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.495,0,41,41,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.494,,,,,,145,cactus,yogurt,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.494,0,42,42,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.228,,,,,,139,carrot,strawberry,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.228,0,43,43,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.213,,,,,,134,carrot,flower,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.213,0,44,44,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.977,,,,,,99,garden,melon,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.977,0,45,45,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.127,,,,,,151,microwave,onion,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.127,0,46,46,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.643,,,,,,118,chocolate,oven,,89312,001,2022-04-25_17h05.08.199,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,4.643,0,47,47,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
