key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,6,1.712,6,1.712,0,70,70,76,1,102,chocolate,refrigerator,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.797,1,1.797,0,71,71,82,1,98,pretzel,strawberry,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.791,7,2.791,0,72,72,8,1,97,chocolate,kitchen,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.647,9,1.647,0,73,73,52,1,110,chocolate,cookie,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.728,1,2.728,0,74,74,54,1,101,cactus,kitchen,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,4.474,9,4.474,0,75,75,17,1,99,garden,melon,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.363,1,2.363,0,76,76,3,1,129,cactus,refrigerator,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.861,7,2.861,0,77,77,38,1,155,carrot,cookie,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.432,1,5.432,0,78,78,36,1,161,kitchen,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.443,7,4.443,0,79,79,37,1,139,carrot,strawberry,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.179,3,3.179,0,80,80,31,1,156,melon,rose,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.791,7,1.791,0,81,81,23,1,148,flower,melon,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.778,9,1.778,0,82,82,72,1,181,carrot,kitchen,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.593,9,1.593,0,83,83,86,1,193,melon,melon,CHECK,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.765,6,1.765,0,84,84,48,1,186,kitchen,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.011,4,3.011,0,85,85,62,1,189,onion,tree,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.628,2,1.628,0,86,86,74,1,128,melon,microwave,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.741,3,1.741,0,87,87,32,1,182,flower,refrigerator,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.091,6,2.091,0,88,88,93,1,134,carrot,flower,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.116,1,3.116,0,89,89,46,1,123,cookie,tree,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.679,4,1.679,0,90,90,29,1,163,melon,refrigerator,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.178,7,1.178,0,91,91,75,1,178,cactus,carrot,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.975,2,1.975,0,92,92,26,1,107,rose,tomato,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.815,7,3.815,0,93,93,7,1,188,flower,tree,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.178,8,2.178,0,94,94,35,1,147,cake,refrigerator,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.644,7,2.644,0,95,95,43,1,185,cactus,rose,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.062,5,2.062,0,96,96,73,1,135,carrot,oven,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.872,,,,,,2,kitchen,onion,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,2.872,0,0,0,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.078,,,,,,7,melon,tree,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,2.078,0,1,1,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.474,,,,,,44,cookie,melon,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,2.474,0,2,2,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.727,,,,,,87,carrot,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,2,1.727,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.691,,,,,,53,garden,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.691,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.576,,,,,,48,flower,oven,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.576,0,5,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.611,,,,,,58,garden,oven,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,2.611,0,6,6,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.412,,,,,,60,cactus,onion,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,6,2.412,0,7,7,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.479,,,,,,40,broom,cake,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,3.479,0,8,8,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.724,,,,,,79,garden,strawberry,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,1.724,0,9,9,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.627,,,,,,45,onion,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.627,0,10,10,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.477,,,,,,20,rose,tree,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,1.477,0,11,11,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.682,,,,,,76,garden,rose,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,2.682,0,12,12,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.863,,,,,,35,flower,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,2.863,0,13,13,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.995,,,,,,91,microwave,rose,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,2,1.995,0,14,14,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.466,,,,,,19,microwave,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,2,1.466,0,15,15,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.629,,,,,,6,garden,onion,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,1.629,0,16,16,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.959,,,,,,66,melon,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,3,1.959,0,17,17,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.278,,,,,,8,broom,melon,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,5,2.278,0,18,18,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.095,,,,,,47,onion,tomato,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,2.095,0,19,19,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.081,,,,,,4,chocolate,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,2.081,0,20,20,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.31,,,,,,68,flower,tomato,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,2.31,0,21,21,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.416,,,,,,84,oven,tomato,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,1.416,0,22,22,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.676,,,,,,72,broom,onion,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.676,0,23,23,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.314,,,,,,74,broom,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.314,0,24,24,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.692,,,,,,83,broom,carrot,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.692,0,25,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.777,,,,,,30,cookie,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,7,1.777,0,26,26,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.342,,,,,,46,garden,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,2,3.342,0,27,27,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.446,,,,,,22,kitchen,strawberry,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,1.446,0,28,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.91,,,,,,49,flower,strawberry,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,2.91,0,29,29,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.915,,,,,,1,rose,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,3.915,0,30,30,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.808,,,,,,73,broom,chocolate,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.808,0,31,31,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.744,,,,,,3,cake,oven,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,1.744,0,32,32,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.948,,,,,,43,chocolate,tomato,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.948,0,33,33,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.599,,,,,,88,cactus,melon,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,5,1.599,0,34,34,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.078,,,,,,67,flower,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,3,2.078,0,35,35,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.082,,,,,,39,melon,pretzel,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,2,3.082,0,36,36,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.077,,,,,,92,broom,flower,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,4.077,0,37,37,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.008,,,,,,36,broom,kitchen,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,3.008,0,38,38,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.678,,,,,,63,cake,cookie,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,9,1.678,0,39,39,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.278,,,,,,90,cactus,cake,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.278,0,40,40,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.678,,,,,,24,cookie,tomato,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.678,0,41,41,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.495,,,,,,75,cookie,onion,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,1.495,0,42,42,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.577,,,,,,69,carrot,refrigerator,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,6,2.577,0,43,43,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.078,,,,,,64,chocolate,garden,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,2,2.078,0,44,44,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.377,,,,,,26,tomato,yogurt,,90441,001,2022-04-24_18h21.01.093,SPAMnetsValid,2021.1.4,MacIntel,47.61904762,,,,,,,,,,,,,1,2.377,0,45,45,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
