key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,6,14.199,6,14.199,0,71,71,14,1,120,microwave,oven,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.523,2,2.523,0,72,72,68,1,180,tree,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.625,2,1.625,0,73,73,71,1,187,cactus,microwave,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.766,2,1.766,0,74,74,62,1,189,onion,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.967,4,3.967,0,75,75,24,1,169,onion,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.223,3,2.223,0,76,76,94,1,133,cake,flower,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.172,6,3.172,0,77,77,92,1,170,cookie,microwave,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4,6,1.4,0,78,78,89,1,140,cookie,refrigerator,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.601,6,1.601,0,79,79,23,1,148,flower,melon,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.017,6,1.017,0,80,80,21,1,159,cookie,flower,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.917,3,1.917,0,81,81,43,1,185,cactus,rose,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.132,3,2.132,0,82,82,18,1,119,strawberry,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.75,3,1.75,0,83,83,58,1,144,cake,garden,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.41,3,1.41,0,84,84,29,1,163,melon,refrigerator,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.111,4,2.111,0,85,85,2,1,174,cake,pretzel,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.137,6,3.137,0,86,86,38,1,155,carrot,cookie,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.15,8,3.15,0,87,87,11,1,117,melon,strawberry,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,6.078,3,6.078,0,88,88,30,1,125,carrot,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,9.083,3,9.083,0,89,89,48,1,186,kitchen,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,8.869,7,8.869,0,90,90,51,1,168,cactus,flower,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.818,1,1.818,0,91,91,4,1,109,broom,strawberry,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.885,9,2.885,0,92,92,0,1,106,cake,strawberry,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.303,6,2.303,0,93,93,5,1,108,carrot,chocolate,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.024,3,2.024,0,94,94,42,1,184,oven,pretzel,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.149,3,3.149,0,95,95,78,1,132,broom,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.583,6,1.583,0,96,96,96,1,136,chocolate,microwave,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.808,,,,,,58,garden,oven,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,4.808,0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.783,,,,,,24,cookie,tomato,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,1.783,0,1,1,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.268,,,,,,37,garden,refrigerator,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,1.268,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.427,,,,,,70,chocolate,onion,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,1.427,0,3,3,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.102,,,,,,42,garden,kitchen,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,6,3.102,0,4,4,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.751,,,,,,9,kitchen,refrigerator,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,7,1.751,0,5,5,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.148,,,,,,8,broom,melon,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,1,2.148,0,6,6,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,18.163,,,,,,27,cactus,cookie,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,1,18.163,0,7,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.738,,,,,,32,cake,microwave,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,7,1.738,0,8,8,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.619,,,,,,14,broom,cookie,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,1,1.619,0,9,9,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.557,,,,,,50,carrot,rose,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,1.557,0,10,10,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.956,,,,,,34,melon,oven,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,4.956,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.272,,,,,,61,strawberry,tomato,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,2.272,0,12,12,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.819,,,,,,192,microwave,microwave,CHECK,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,9,1.819,0,13,13,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.93,,,,,,31,cactus,pretzel,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,1.93,0,14,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.419,,,,,,25,carrot,onion,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,5,2.419,0,15,15,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.466,,,,,,54,chocolate,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,8,2.466,0,16,16,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.283,,,,,,67,flower,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,1.283,0,17,17,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.621,,,,,,92,broom,flower,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,1,1.621,0,18,18,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.003,,,,,,13,broom,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,1,2.003,0,19,19,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.653,,,,,,68,flower,tomato,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,1.653,0,20,20,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.474,,,,,,22,kitchen,strawberry,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,7,2.474,0,21,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.269,,,,,,44,cookie,melon,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,2.269,0,22,22,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.837,,,,,,80,chocolate,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,1.837,0,23,23,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.667,,,,,,4,chocolate,pretzel,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,1.667,0,24,24,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.831,,,,,,83,broom,carrot,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,1,1.831,0,25,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.793,,,,,,35,flower,pretzel,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,2.793,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.441,,,,,,55,tomato,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,5,3.441,0,27,27,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.534,,,,,,73,broom,chocolate,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,2.534,0,28,28,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.234,,,,,,1,rose,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,2.234,0,29,29,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.286,,,,,,69,carrot,refrigerator,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,7,2.286,0,30,30,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.615,,,,,,52,carrot,tomato,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,7,1.615,0,31,31,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.766,,,,,,21,cake,onion,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,2.766,0,32,32,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.695,,,,,,36,broom,kitchen,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,8,3.695,0,33,33,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.374,,,,,,66,melon,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,2.374,0,34,34,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.357,,,,,,12,cookie,yogurt,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,6,2.357,0,35,35,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.07,,,,,,40,broom,cake,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,2.07,0,36,36,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,5.698,,,,,,20,rose,tree,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,6,5.698,0,37,37,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,15.729,,,,,,72,broom,onion,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,15.729,0,38,38,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.337,,,,,,93,kitchen,oven,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,8,2.337,0,39,39,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,10.374,,,,,,57,flower,kitchen,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,10.374,0,40,40,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.568,,,,,,17,carrot,melon,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,7.568,0,41,41,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.033,,,,,,59,rose,strawberry,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,4,3.033,0,42,42,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.042,,,,,,29,chocolate,melon,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,2.042,0,43,43,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.527,,,,,,79,garden,strawberry,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,8,2.527,0,44,44,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.253,,,,,,60,cactus,onion,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,2,2.253,0,45,45,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.869,,,,,,48,flower,oven,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,1.869,0,46,46,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.262,,,,,,43,chocolate,tomato,,89845,001,2022-04-29_15h12.25.974,SPAMnetsValid,2021.1.4,Win32,59.95203837,,,,,,,,,,,,,3,1.262,0,47,47,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
