key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,0.9804,3,0.9804,0,69,69,4,1,83,broom,carrot,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.2551,9,2.2551,0,70,70,55,1,1,rose,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.5376,3,2.5376,0,71,71,83,1,6,garden,onion,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0292,2,1.0292,0,72,72,7,1,34,melon,oven,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.2246,4,1.2246,0,73,73,69,1,45,onion,pretzel,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.9564,6,0.9564,0,74,74,15,1,48,flower,oven,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.8673,4,0.8673,0,75,75,78,1,30,cookie,pretzel,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7919,7,0.7919,0,76,76,92,1,44,cookie,melon,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.9116,4,0.9116,0,77,77,64,1,9,kitchen,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.9161,8,0.9161,0,78,78,41,1,19,microwave,pretzel,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2615,8,1.2615,0,79,79,33,1,32,cake,microwave,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3114,2,1.3114,0,80,80,59,1,8,broom,melon,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.1755,7,1.1755,0,81,81,71,1,38,pretzel,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.9461,9,0.9461,0,82,82,70,1,5,oven,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.8322,3,0.8322,0,83,83,5,1,13,broom,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1296,3,1.1296,0,84,84,74,1,70,chocolate,onion,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0136,3,1.0136,0,85,85,54,1,28,cake,melon,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.8315,6,0.8315,0,86,86,79,1,86,oven,rose,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.7308,3,0.7308,0,87,87,81,1,60,cactus,onion,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.9315,6,0.9315,0,88,88,38,1,88,cactus,melon,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.0178,4,1.0178,0,89,89,93,1,63,cake,cookie,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.7906,5,0.7906,0,90,90,35,1,55,tomato,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.4897,5,0.4897,0,91,91,28,1,84,oven,tomato,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.5166,5,1.5166,0,92,92,37,1,58,garden,oven,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.9148,5,0.9148,0,93,93,48,1,66,melon,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.9627,6,0.9627,0,94,94,75,1,69,carrot,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.8792,3,0.8792,0,95,95,42,1,77,refrigerator,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3996,6,1.3996,0,96,96,86,1,51,onion,strawberry,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6697,,,,,,112,cake,carrot,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,1.6697,0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.8409,,,,,,107,rose,tomato,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,0.8409,0,1,1,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6639,,,,,,133,cake,flower,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.6639,0,2,2,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.865,,,,,,179,broom,oven,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,8,0.865,0,3,3,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8812,,,,,,146,pretzel,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.8812,0,4,4,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8947,,,,,,164,cookie,garden,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.8947,0,5,5,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8481,,,,,,194,cactus,cactus,CHECK,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.8481,0,6,6,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7984,,,,,,159,cookie,flower,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.7984,0,7,7,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.7498,,,,,,101,cactus,kitchen,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,0.7498,0,8,8,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7137,,,,,,193,melon,melon,CHECK,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.7137,0,9,9,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.8514,,,,,,120,microwave,oven,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,0.8514,0,10,10,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.7552,,,,,,165,onion,rose,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,0.7552,0,11,11,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8819,,,,,,125,carrot,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,0.8819,0,12,12,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7946,,,,,,151,microwave,onion,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.7946,0,13,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9828,,,,,,186,kitchen,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,0.9828,0,14,14,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1454,,,,,,180,tree,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,1.1454,0,15,15,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1626,,,,,,187,cactus,microwave,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,1.1626,0,16,16,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.8748,,,,,,106,cake,strawberry,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,0.8748,0,17,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8049,,,,,,144,cake,garden,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,0.8049,0,18,18,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1481,,,,,,189,onion,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,1.1481,0,19,19,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8478,,,,,,130,microwave,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.8478,0,20,20,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9666,,,,,,117,melon,strawberry,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,0.9666,0,21,21,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.0302,,,,,,145,cactus,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,8,1.0302,0,22,22,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.15,,,,,,178,cactus,carrot,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,1.15,0,23,23,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9448,,,,,,183,cake,rose,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,0.9448,0,24,24,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7466,,,,,,148,flower,melon,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.7466,0,25,25,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.9358,,,,,,163,melon,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,9,0.9358,0,26,26,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.0169,,,,,,161,kitchen,pretzel,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,1.0169,0,27,27,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9192,,,,,,175,melon,onion,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.9192,0,28,28,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0276,,,,,,139,carrot,strawberry,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,1.0276,0,29,29,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9147,,,,,,166,cake,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.9147,0,30,30,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8018,,,,,,126,kitchen,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,0.8018,0,31,31,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8118,,,,,,136,chocolate,microwave,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.8118,0,32,32,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.9298,,,,,,147,cake,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,0.9298,0,33,33,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.758,,,,,,132,broom,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,0.758,0,34,34,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2639,,,,,,140,cookie,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,2.2639,0,35,35,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.0532,,,,,,102,chocolate,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,1.0532,0,36,36,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.7789,,,,,,121,broom,microwave,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,0.7789,0,37,37,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.7931,,,,,,181,carrot,kitchen,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,0.7931,0,38,38,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8281,,,,,,169,onion,yogurt,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,0.8281,0,39,39,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0137,,,,,,119,strawberry,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,1.0137,0,40,40,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.9484,,,,,,176,cactus,tomato,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,8,0.9484,0,41,41,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9665,,,,,,170,cookie,microwave,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.9665,0,42,42,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.8774,,,,,,137,microwave,tree,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,0.8774,0,43,43,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0672,,,,,,150,microwave,refrigerator,,89096,001,2022-04-29_13h28.00.852,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,1.0672,0,44,44,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
