key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,0.4237,7,0.4237,0,69,69,18,1,119,strawberry,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.1382,4,1.1382,0,70,70,62,1,189,onion,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.9598,7,0.9598,0,71,71,24,1,169,onion,yogurt,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.0881,8,1.0881,0,72,72,79,1,103,pretzel,tomato,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.8242,7,0.8242,0,73,73,70,1,141,melon,tomato,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.1728,7,1.1728,0,74,74,88,1,171,cake,tomato,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.4769,7,0.4769,0,75,75,84,1,130,microwave,yogurt,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.8298,7,0.8298,0,76,76,78,1,132,broom,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6523,7,0.6523,0,77,77,93,1,134,carrot,flower,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.9117,7,0.9117,0,78,78,23,1,148,flower,melon,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.8069,7,0.8069,0,79,79,61,1,138,flower,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6499,1,1.6499,0,80,80,50,1,126,kitchen,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3548,9,1.3548,0,81,81,52,1,110,chocolate,cookie,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9947,3,1.9947,0,82,82,64,1,157,refrigerator,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.43,7,1.43,0,83,83,65,1,160,cookie,kitchen,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6049,9,1.6049,0,84,84,86,1,193,melon,melon,CHECK,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4481,2,1.4481,0,85,85,56,1,113,refrigerator,strawberry,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.624,2,1.624,0,86,86,32,1,182,flower,refrigerator,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0978,2,1.0978,0,87,87,30,1,125,carrot,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0897,3,1.0897,0,88,88,40,1,165,onion,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.025,3,1.025,0,89,89,54,1,101,cactus,kitchen,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.2872,3,1.2872,0,90,90,74,1,128,melon,microwave,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.3412,8,1.3412,0,91,91,37,1,139,carrot,strawberry,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.7408,8,0.7408,0,92,92,82,1,98,pretzel,strawberry,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.8131,8,0.8131,0,93,93,44,1,116,cake,chocolate,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4888,8,1.4888,0,94,94,7,1,188,flower,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4876,3,1.4876,0,95,95,59,1,164,cookie,garden,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.892,7,1.892,0,96,96,22,1,142,garden,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.9041,,,,,,65,broom,garden,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,2.9041,0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.38,,,,,,90,cactus,cake,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.38,0,1,1,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9818,,,,,,55,tomato,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,0.9818,0,2,2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0899,,,,,,28,cake,melon,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,2.0899,0,3,3,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9573,,,,,,76,garden,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,0.9573,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4558,,,,,,93,kitchen,oven,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,1.4558,0,5,5,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1385,,,,,,83,broom,carrot,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,1.1385,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.6928,,,,,,23,flower,microwave,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,0.6928,0,7,7,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.5596,,,,,,75,cookie,onion,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,0.5596,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7033,,,,,,47,onion,tomato,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,0.7033,0,9,9,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.5277,,,,,,3,cake,oven,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,0.5277,0,10,10,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.505,,,,,,30,cookie,pretzel,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,0.505,0,11,11,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.5564,,,,,,39,melon,pretzel,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,0.5564,0,12,12,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5261,,,,,,91,microwave,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.5261,0,13,13,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0041,,,,,,31,cactus,pretzel,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0041,0,14,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1668,,,,,,19,microwave,pretzel,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.1668,0,15,15,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0617,,,,,,14,broom,cookie,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0617,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1708,,,,,,33,oven,yogurt,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.1708,0,17,17,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0879,,,,,,37,garden,refrigerator,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0879,0,18,18,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.609,,,,,,79,garden,strawberry,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.609,0,19,19,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8774,,,,,,2,kitchen,onion,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.8774,0,20,20,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1226,,,,,,54,chocolate,yogurt,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.1226,0,21,21,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.7052,,,,,,27,cactus,cookie,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.7052,0,22,22,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6888,,,,,,32,cake,microwave,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.6888,0,23,23,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0056,,,,,,89,chocolate,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0056,0,24,24,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8528,,,,,,95,broom,refrigerator,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.8528,0,25,25,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9386,,,,,,84,oven,tomato,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.9386,0,26,26,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.357,,,,,,191,cake,cake,CHECK,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,1.357,0,27,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.671,,,,,,78,cookie,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.671,0,28,28,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.8308,,,,,,88,cactus,melon,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,0.8308,0,29,29,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.9579,,,,,,85,cake,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,0.9579,0,30,30,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.0044,,,,,,70,chocolate,onion,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.0044,0,31,31,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.9936,,,,,,86,oven,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,0.9936,0,32,32,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1719,,,,,,64,chocolate,garden,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.1719,0,33,33,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2042,,,,,,56,cactus,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.2042,0,34,34,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1924,,,,,,22,kitchen,strawberry,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.1924,0,35,35,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9098,,,,,,80,chocolate,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.9098,0,36,36,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1968,,,,,,44,cookie,melon,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,1.1968,0,37,37,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2398,,,,,,38,pretzel,refrigerator,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.2398,0,38,38,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3414,,,,,,192,microwave,microwave,CHECK,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,1.3414,0,39,39,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9872,,,,,,63,cake,cookie,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,1.9872,0,40,40,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0233,,,,,,11,refrigerator,tree,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.0233,0,41,41,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.663,,,,,,72,broom,onion,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,0.663,0,42,42,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1759,,,,,,12,cookie,yogurt,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,1.1759,0,43,43,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.7564,,,,,,50,carrot,rose,,89389,001,2022-04-25_21h28.32.037,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,0.7564,0,44,44,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
