key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.7887,3,1.7887,0,69,69,64,1,157,refrigerator,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8229,9,1.8229,0,70,70,61,1,138,flower,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,8.1237,2,8.1237,0,71,71,20,1,149,broom,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.9463,8,1.9463,0,72,72,28,1,154,strawberry,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3711,2,1.3711,0,73,73,39,1,112,cake,carrot,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.487,7,1.487,0,74,74,69,1,124,oven,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,6.6406,3,6.6406,0,75,75,13,1,105,cactus,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.6753,3,3.6753,0,76,76,68,1,180,tree,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,8.9856,4,8.9856,0,77,77,94,1,133,cake,flower,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5939,7,1.5939,0,78,78,36,1,161,kitchen,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,5.7065,9,5.7065,0,79,79,35,1,147,cake,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,7.7075,8,7.7075,0,80,80,10,1,118,chocolate,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,31.6132,7,31.6132,0,81,81,27,1,158,cookie,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,17.9836,4,17.9836,0,82,82,3,1,129,cactus,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5094,3,1.5094,0,83,83,93,1,134,carrot,flower,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5789,8,2.5789,0,84,84,53,1,177,chocolate,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4296,3,1.4296,0,85,85,59,1,164,cookie,garden,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5043,3,1.5043,0,86,86,31,1,156,melon,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.373,7,1.373,0,87,87,88,1,171,cake,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3726,4,1.3726,0,88,88,43,1,185,cactus,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.8564,6,0.8564,0,89,89,91,1,166,cake,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.8739,4,0.8739,0,90,90,16,1,111,carrot,microwave,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.1907,9,2.1907,0,91,91,51,1,168,cactus,flower,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3278,2,1.3278,0,92,92,4,1,109,broom,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0253,3,2.0253,0,93,93,84,1,130,microwave,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8952,1,1.8952,0,94,94,63,1,137,microwave,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,5.2856,7,5.2856,0,95,95,1,1,173,kitchen,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2203,8,1.2203,0,96,96,33,1,131,cactus,garden,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.7955,,,,,,15,onion,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,6.7955,0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0903,,,,,,88,cactus,melon,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.0903,0,1,1,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7615,,,,,,63,cake,cookie,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.7615,0,2,2,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2262,,,,,,35,flower,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.2262,0,3,3,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5438,,,,,,76,garden,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,1.5438,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.6305,,,,,,48,flower,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,3.6305,0,5,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6808,,,,,,92,broom,flower,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,1,2.6808,0,6,6,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4025,,,,,,38,pretzel,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.4025,0,7,7,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2546,,,,,,6,garden,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,2.2546,0,8,8,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8414,,,,,,44,cookie,melon,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,1.8414,0,9,9,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,30.2222,,,,,,40,broom,cake,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,1,30.2222,0,10,10,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5248,,,,,,26,tomato,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.5248,0,11,11,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.7607,,,,,,36,broom,kitchen,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,3.7607,0,12,12,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3635,,,,,,60,cactus,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,2.3635,0,13,13,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.748,,,,,,12,cookie,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.748,0,14,14,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6212,,,,,,43,chocolate,tomato,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,1.6212,0,15,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2898,,,,,,33,oven,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.2898,0,16,16,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5404,,,,,,39,melon,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,2.5404,0,17,17,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,12.9055,,,,,,23,flower,microwave,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,12.9055,0,18,18,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4815,,,,,,21,cake,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,2.4815,0,19,19,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,15.0823,,,,,,67,flower,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,15.0823,0,20,20,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.2738,,,,,,73,broom,chocolate,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,3.2738,0,21,21,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.4609,,,,,,41,broom,cactus,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,3.4609,0,22,22,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6476,,,,,,7,melon,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.6476,0,23,23,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.4353,,,,,,65,broom,garden,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,6.4353,0,24,24,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0475,,,,,,79,garden,strawberry,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,2.0475,0,25,25,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5399,,,,,,46,garden,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.5399,0,26,26,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.077,,,,,,28,cake,melon,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.077,0,27,27,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5062,,,,,,37,garden,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.5062,0,28,28,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.8592,,,,,,57,flower,kitchen,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,7.8592,0,29,29,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,16.6989,,,,,,86,oven,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,16.6989,0,30,30,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,31.7903,,,,,,9,kitchen,refrigerator,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,31.7903,0,31,31,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,10.5338,,,,,,25,carrot,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,8,10.5338,0,32,32,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,9.2738,,,,,,53,garden,pretzel,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,9.2738,0,33,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.5421,,,,,,14,broom,cookie,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,4.5421,0,34,34,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.5399,,,,,,66,melon,yogurt,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,3.5399,0,35,35,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3206,,,,,,91,microwave,rose,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.3206,0,36,36,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9877,,,,,,20,rose,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,7,1.9877,0,37,37,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2217,,,,,,3,cake,oven,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,2.2217,0,38,38,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9551,,,,,,8,broom,melon,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.9551,0,39,39,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.6942,,,,,,11,refrigerator,tree,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,3,2.6942,0,40,40,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3277,,,,,,82,cake,kitchen,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,9,1.3277,0,41,41,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8912,,,,,,42,garden,kitchen,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,2,1.8912,0,42,42,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2742,,,,,,70,chocolate,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,6,1.2742,0,43,43,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.2932,,,,,,75,cookie,onion,,90403,001,2022-04-21_17h25.03.718,SPAMnetsValid,2021.1.4,MacIntel,60.04202942,,,,,,,,,,,,,5,3.2932,0,44,44,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
