key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.887,3,1.887,0,71,71,22,1,16,chocolate,flower,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.457,4,2.457,0,72,72,77,1,7,melon,tree,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.616,2,1.616,0,73,73,9,1,75,cookie,onion,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,7.104,2,7.104,0,74,74,4,1,83,broom,carrot,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.797,8,1.797,0,75,75,64,1,9,kitchen,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.003,3,2.003,0,76,76,15,1,48,flower,oven,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.433,9,1.433,0,77,77,53,1,192,microwave,microwave,CHECK,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.233,6,3.233,0,78,78,33,1,32,cake,microwave,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.662,2,1.662,0,79,79,14,1,64,chocolate,garden,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.783,3,2.783,0,80,80,90,1,95,broom,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.198,2,2.198,0,81,81,25,1,23,flower,microwave,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.215,5,3.215,0,82,82,50,1,81,pretzel,yogurt,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.914,3,1.914,0,83,83,28,1,84,oven,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.801,1,1.801,0,84,84,32,1,40,broom,cake,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.821,3,1.821,0,85,85,37,1,58,garden,oven,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.964,4,4.964,0,86,86,24,1,17,carrot,melon,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.519,7,2.519,0,87,87,87,1,79,garden,strawberry,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.021,8,2.021,0,88,88,58,1,94,kitchen,microwave,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.013,4,2.013,0,89,89,13,1,26,tomato,yogurt,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.513,1,1.513,0,90,90,17,1,27,cactus,cookie,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.014,1,2.014,0,91,91,46,1,41,broom,cactus,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.723,7,1.723,0,92,92,42,1,77,refrigerator,yogurt,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.659,5,3.659,0,93,93,3,1,49,flower,strawberry,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.471,5,3.471,0,94,94,91,1,2,kitchen,onion,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.837,3,1.837,0,95,95,12,1,67,flower,yogurt,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.397,1,1.397,0,96,96,69,1,45,onion,pretzel,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.99,,,,,,167,carrot,garden,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.99,0,0,0,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.653,,,,,,147,cake,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.653,0,1,1,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.664,,,,,,114,cookie,strawberry,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.664,0,2,2,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.414,,,,,,110,chocolate,cookie,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.414,0,3,3,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.568,,,,,,154,strawberry,yogurt,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.568,0,4,4,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.765,,,,,,181,carrot,kitchen,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.765,0,5,5,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.037,,,,,,135,carrot,oven,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,3.037,0,6,6,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.914,,,,,,164,cookie,garden,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.914,0,7,7,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.766,,,,,,151,microwave,onion,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.766,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.881,,,,,,136,chocolate,microwave,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.881,0,9,9,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.186,,,,,,126,kitchen,tree,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.186,0,10,10,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.519,,,,,,150,microwave,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.519,0,11,11,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.956,,,,,,138,flower,rose,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.956,0,12,12,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.939,,,,,,108,carrot,chocolate,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.939,0,13,13,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.538,,,,,,189,onion,tree,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,5.538,0,14,14,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.619,,,,,,105,cactus,oven,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.619,0,15,15,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.697,,,,,,184,oven,pretzel,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.697,0,16,16,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.83,,,,,,171,cake,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.83,0,17,17,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.088,,,,,,143,pretzel,rose,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.088,0,18,18,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.948,,,,,,174,cake,pretzel,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.948,0,19,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.753,,,,,,103,pretzel,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.753,0,20,20,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.214,,,,,,137,microwave,tree,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,4.214,0,21,21,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.702,,,,,,179,broom,oven,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.702,0,22,22,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.149,,,,,,162,microwave,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.149,0,23,23,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.947,,,,,,117,melon,strawberry,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,4.947,0,24,24,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,7.307,,,,,,159,cookie,flower,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,7.307,0,25,25,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.063,,,,,,160,cookie,kitchen,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.063,0,26,26,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,8.073,,,,,,172,kitchen,melon,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,8.073,0,27,27,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.582,,,,,,188,flower,tree,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.582,0,28,28,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.731,,,,,,175,melon,onion,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.731,0,29,29,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.012,,,,,,141,melon,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.012,0,30,30,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.417,,,,,,178,cactus,carrot,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,3.417,0,31,31,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.93,,,,,,139,carrot,strawberry,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.93,0,32,32,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.614,,,,,,182,flower,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.614,0,33,33,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.753,,,,,,187,cactus,microwave,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.753,0,34,34,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.781,,,,,,102,chocolate,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.781,0,35,35,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.248,,,,,,113,refrigerator,strawberry,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.248,0,36,36,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.566,,,,,,125,carrot,tree,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,3.566,0,37,37,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.185,,,,,,183,cake,rose,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.185,0,38,38,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.452,,,,,,115,refrigerator,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.452,0,39,39,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.465,,,,,,158,cookie,oven,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.465,0,40,40,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.139,,,,,,185,cactus,rose,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.139,0,41,41,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.856,,,,,,101,cactus,kitchen,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.856,0,42,42,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.668,,,,,,121,broom,microwave,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.668,0,43,43,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,10.398,,,,,,176,cactus,tomato,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,10.398,0,44,44,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.571,,,,,,116,cake,chocolate,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.571,0,45,45,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.908,,,,,,124,oven,refrigerator,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.908,0,46,46,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,6.064,,,,,,165,onion,rose,,88764,001,2022-04-26_22h23.49.714,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,6.064,0,47,47,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
