key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.4784,1,1.4784,0,70,70,74,1,70,chocolate,onion,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.563,1,1.563,0,71,71,24,1,17,carrot,melon,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7041,6,1.7041,0,72,72,87,1,79,garden,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4955,4,2.4955,0,73,73,33,1,32,cake,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.3029,6,2.3029,0,74,74,78,1,30,cookie,pretzel,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7487,7,1.7487,0,75,75,75,1,69,carrot,refrigerator,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5564,1,1.5564,0,76,76,69,1,45,onion,pretzel,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.062,1,1.062,0,77,77,23,1,65,broom,garden,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7686,2,1.7686,0,78,78,73,1,50,carrot,rose,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3885,1,1.3885,0,79,79,26,1,35,flower,pretzel,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.7121,1,2.7121,0,80,80,44,1,25,carrot,onion,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.3052,1,3.3052,0,81,81,5,1,13,broom,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0588,1,1.0588,0,82,82,90,1,95,broom,refrigerator,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.7549,4,1.7549,0,83,83,9,1,75,cookie,onion,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3525,1,1.3525,0,84,84,12,1,67,flower,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1242,3,2.1242,0,85,85,54,1,28,cake,melon,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.3416,2,3.3416,0,86,86,13,1,26,tomato,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.787,1,1.787,0,87,87,55,1,1,rose,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.6508,9,1.6508,0,88,88,10,1,191,cake,cake,CHECK,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9934,2,1.9934,0,89,89,45,1,10,flower,onion,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4527,1,1.4527,0,90,90,15,1,48,flower,oven,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.9189,3,2.9189,0,91,91,48,1,66,melon,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.0047,3,3.0047,0,92,92,71,1,38,pretzel,refrigerator,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3323,1,1.3323,0,93,93,16,1,14,broom,cookie,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1084,1,1.1084,0,94,94,37,1,58,garden,oven,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2212,7,2.2212,0,95,95,95,1,52,carrot,tomato,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.4565,7,1.4565,0,96,96,80,1,61,strawberry,tomato,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,6.7479,,,,,,119,strawberry,tree,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,6.7479,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.9034,,,,,,169,onion,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,2.9034,0,1,1,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1024,,,,,,141,melon,tomato,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,4,2.1024,0,2,2,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1571,,,,,,146,pretzel,tree,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.1571,0,3,3,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.4265,,,,,,175,melon,onion,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,4.4265,0,4,4,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.2337,,,,,,160,cookie,kitchen,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,7,3.2337,0,5,5,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1218,,,,,,99,garden,melon,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,6,2.1218,0,6,6,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5042,,,,,,164,cookie,garden,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.5042,0,7,7,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.9049,,,,,,109,broom,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,3.9049,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.3941,,,,,,173,kitchen,tomato,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,5,2.3941,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2573,,,,,,102,chocolate,refrigerator,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,5,2.2573,0,10,10,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.1137,,,,,,194,cactus,cactus,CHECK,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,9,2.1137,0,11,11,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2698,,,,,,128,melon,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,2.2698,0,12,12,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9572,,,,,,121,broom,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,0.9572,0,13,13,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1984,,,,,,96,oven,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.1984,0,14,14,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4626,,,,,,183,cake,rose,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.4626,0,15,15,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1708,,,,,,98,pretzel,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,2.1708,0,16,16,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.8232,,,,,,114,cookie,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,3.8232,0,17,17,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5217,,,,,,145,cactus,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.5217,0,18,18,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9883,,,,,,113,refrigerator,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,4,1.9883,0,19,19,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8455,,,,,,136,chocolate,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,1.8455,0,20,20,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7213,,,,,,166,cake,yogurt,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,1.7213,0,21,21,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2871,,,,,,148,flower,melon,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.2871,0,22,22,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9303,,,,,,105,cactus,oven,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.9303,0,23,23,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0709,,,,,,129,cactus,refrigerator,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.0709,0,24,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1804,,,,,,165,onion,rose,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,2.1804,0,25,25,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6908,,,,,,168,cactus,flower,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,1.6908,0,26,26,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9285,,,,,,170,cookie,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,4,1.9285,0,27,27,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.6922,,,,,,143,pretzel,rose,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,2.6922,0,28,28,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,12.2295,,,,,,135,carrot,oven,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,12.2295,0,29,29,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4383,,,,,,149,broom,tomato,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.4383,0,30,30,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6777,,,,,,111,carrot,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,2.6777,0,31,31,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0298,,,,,,142,garden,tree,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.0298,0,32,32,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.628,,,,,,108,carrot,chocolate,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.628,0,33,33,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9059,,,,,,155,carrot,cookie,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,0.9059,0,34,34,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0418,,,,,,184,oven,pretzel,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.0418,0,35,35,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8231,,,,,,134,carrot,flower,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,1.8231,0,36,36,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2938,,,,,,150,microwave,refrigerator,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,7,2.2938,0,37,37,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.445,,,,,,187,cactus,microwave,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.445,0,38,38,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8887,,,,,,97,chocolate,kitchen,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,1.8887,0,39,39,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,9.9855,,,,,,133,cake,flower,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,9.9855,0,40,40,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8138,,,,,,177,chocolate,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,1.8138,0,41,41,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.3721,,,,,,110,chocolate,cookie,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,3,3.3721,0,42,42,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.956,,,,,,117,melon,strawberry,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,2,1.956,0,43,43,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1906,,,,,,179,broom,oven,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.1906,0,44,44,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1372,,,,,,118,chocolate,oven,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.1372,0,45,45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2255,,,,,,189,onion,tree,,89790,001,2022-04-29_12h01.09.462,SPAMnetsValid,2021.1.4,Win32,60.07088364,,,,,,,,,,,,,1,1.2255,0,46,46,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
