key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.6725,3,1.6725,0,70,70,8,1,43,chocolate,tomato,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3717,2,1.3717,0,71,71,65,1,46,garden,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.2151,9,2.2151,0,72,72,33,1,32,cake,microwave,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.0871,3,5.0871,0,73,73,70,1,5,oven,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0518,2,1.0518,0,74,74,60,1,89,chocolate,rose,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.4447,3,2.4447,0,75,75,66,1,20,rose,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0688,1,1.0688,0,76,76,86,1,51,onion,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2179,1,2.2179,0,77,77,40,1,74,broom,pretzel,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.032,2,1.032,0,78,78,67,1,54,chocolate,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.8197,2,3.8197,0,79,79,73,1,50,carrot,rose,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.8224,2,0.8224,0,80,80,78,1,30,cookie,pretzel,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.8503,3,2.8503,0,81,81,36,1,12,cookie,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.5391,7,1.5391,0,82,82,21,1,56,cactus,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.1867,8,2.1867,0,83,83,87,1,79,garden,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.9061,3,3.9061,0,84,84,4,1,83,broom,carrot,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.4539,3,5.4539,0,85,85,79,1,86,oven,rose,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1676,2,1.1676,0,86,86,59,1,8,broom,melon,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.9486,2,0.9486,0,87,87,6,1,87,carrot,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3509,2,1.3509,0,88,88,48,1,66,melon,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8,2,1.8,0,89,89,89,1,80,chocolate,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.0526,1,1.0526,0,90,90,55,1,1,rose,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.1531,6,2.1531,0,91,91,62,1,18,onion,refrigerator,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.5359,3,2.5359,0,92,92,12,1,67,flower,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9513,3,1.9513,0,93,93,13,1,26,tomato,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.0058,2,5.0058,0,94,94,20,1,39,melon,pretzel,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5598,2,1.5598,0,95,95,90,1,95,broom,refrigerator,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3699,2,1.3699,0,96,96,7,1,34,melon,oven,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.9143,,,,,,168,cactus,flower,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,8,5.9143,0,0,0,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0355,,,,,,155,carrot,cookie,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,2.0355,0,1,1,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9679,,,,,,193,melon,melon,CHECK,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,9,1.9679,0,2,2,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7392,,,,,,194,cactus,cactus,CHECK,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,9,1.7392,0,3,3,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4529,,,,,,109,broom,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,1.4529,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.1737,,,,,,190,microwave,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,2,4.1737,0,5,5,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2931,,,,,,115,refrigerator,tomato,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,1.2931,0,6,6,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.734,,,,,,99,garden,melon,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,8,1.734,0,7,7,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2516,,,,,,166,cake,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,2.2516,0,8,8,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7687,,,,,,170,cookie,microwave,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,1.7687,0,9,9,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2519,,,,,,143,pretzel,rose,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,1.2519,0,10,10,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5696,,,,,,107,rose,tomato,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,2.5696,0,11,11,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8432,,,,,,172,kitchen,melon,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,1.8432,0,12,12,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2662,,,,,,125,carrot,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,2.2662,0,13,13,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,6.6018,,,,,,140,cookie,refrigerator,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,6.6018,0,14,14,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0895,,,,,,146,pretzel,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,2.0895,0,15,15,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8025,,,,,,148,flower,melon,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,6,1.8025,0,16,16,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.445,,,,,,163,melon,refrigerator,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,1.445,0,17,17,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.8319,,,,,,133,cake,flower,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,1.8319,0,18,18,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3309,,,,,,175,melon,onion,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,6,2.3309,0,19,19,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.57,,,,,,127,cactus,chocolate,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,1.57,0,20,20,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,6.7518,,,,,,180,tree,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,6.7518,0,21,21,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3849,,,,,,184,oven,pretzel,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,1.3849,0,22,22,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.523,,,,,,167,carrot,garden,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,8,1.523,0,23,23,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.2834,,,,,,119,strawberry,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,3.2834,0,24,24,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7021,,,,,,174,cake,pretzel,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,1.7021,0,25,25,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6246,,,,,,108,carrot,chocolate,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,1.6246,0,26,26,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1244,,,,,,97,chocolate,kitchen,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,2.1244,0,27,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.0049,,,,,,152,cactus,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,1.0049,0,28,28,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.4382,,,,,,139,carrot,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,5,1.4382,0,29,29,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2411,,,,,,141,melon,tomato,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,6,2.2411,0,30,30,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4155,,,,,,112,cake,carrot,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,6,2.4155,0,31,31,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.001,,,,,,144,cake,garden,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,2.001,0,32,32,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3586,,,,,,188,flower,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,2.3586,0,33,33,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2126,,,,,,124,oven,refrigerator,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,8,2.2126,0,34,34,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3885,,,,,,186,kitchen,yogurt,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,1.3885,0,35,35,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.517,,,,,,171,cake,tomato,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,4,2.517,0,36,36,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2459,,,,,,178,cactus,carrot,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,1.2459,0,37,37,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.735,,,,,,151,microwave,onion,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,1.735,0,38,38,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9844,,,,,,100,garden,tomato,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,8,1.9844,0,39,39,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5187,,,,,,104,garden,microwave,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,2,1.5187,0,40,40,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2183,,,,,,122,flower,garden,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,9,2.2183,0,41,41,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9098,,,,,,189,onion,tree,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,6,1.9098,0,42,42,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2499,,,,,,147,cake,refrigerator,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,1.2499,0,43,43,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8524,,,,,,106,cake,strawberry,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,7,0.8524,0,44,44,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4015,,,,,,179,broom,oven,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,2,1.4015,0,45,45,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.7506,,,,,,157,refrigerator,rose,,89624,001,2022-04-25_13h40.42.687,SPAMnetsValid,2021.1.4,Win32,59.78715772,,,,,,,,,,,,,3,4.7506,0,46,46,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
