key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,9,1.4856,9,1.4856,0,69,69,60,1,122,flower,garden,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3462,9,1.3462,0,70,70,66,1,150,microwave,refrigerator,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,5.4806,7,5.4806,0,71,71,36,1,161,kitchen,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,12.478,4,12.478,0,72,72,16,1,111,carrot,microwave,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,4.0502,8,4.0502,0,73,73,51,1,168,cactus,flower,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,5.2001,6,5.2001,0,74,74,45,1,179,broom,oven,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.6497,7,2.6497,0,75,75,8,1,97,chocolate,kitchen,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.3018,7,2.3018,0,76,76,33,1,131,cactus,garden,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.1471,8,2.1471,0,77,77,53,1,177,chocolate,strawberry,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.5497,6,1.5497,0,78,78,38,1,155,carrot,cookie,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.6341,8,2.6341,0,79,79,44,1,116,cake,chocolate,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.2314,7,3.2314,0,80,80,67,1,96,oven,strawberry,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5493,3,1.5493,0,81,81,50,1,126,kitchen,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,166.4608,5,166.4608,0,82,82,55,1,143,pretzel,rose,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.3315,2,3.3315,0,83,83,5,1,108,carrot,chocolate,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8959,7,1.8959,0,84,84,26,1,107,rose,tomato,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,5.6738,5,5.6738,0,85,85,43,1,185,cactus,rose,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,8.4308,6,8.4308,0,86,86,85,1,115,refrigerator,tomato,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,5.7411,8,5.7411,0,87,87,39,1,112,cake,carrot,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,23.2337,3,23.2337,0,88,88,21,1,159,cookie,flower,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0641,7,2.0641,0,89,89,1,1,173,kitchen,tomato,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.484,9,1.484,0,90,90,86,1,193,melon,melon,CHECK,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7327,6,1.7327,0,91,91,89,1,140,cookie,refrigerator,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7135,8,1.7135,0,92,92,47,1,167,carrot,garden,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5132,8,2.5132,0,93,93,7,1,188,flower,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.7134,4,1.7134,0,94,94,74,1,128,melon,microwave,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2315,2,2.2315,0,95,95,30,1,125,carrot,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9009,2,1.9009,0,96,96,64,1,157,refrigerator,rose,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8345,,,,,,57,flower,kitchen,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.8345,0,0,0,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.6468,,,,,,11,refrigerator,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,3.6468,0,1,1,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4153,,,,,,3,cake,oven,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,1.4153,0,2,2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.649,,,,,,30,cookie,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.649,0,3,3,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.491,,,,,,21,cake,onion,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.491,0,4,4,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5141,,,,,,62,kitchen,rose,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,2.5141,0,5,5,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.8629,,,,,,75,cookie,onion,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,2.8629,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6457,,,,,,42,garden,kitchen,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,5,2.6457,0,7,7,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6656,,,,,,39,melon,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.6656,0,8,8,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4811,,,,,,70,chocolate,onion,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.4811,0,9,9,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.481,,,,,,22,kitchen,strawberry,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.481,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1076,,,,,,69,carrot,refrigerator,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,2.1076,0,11,11,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.881,,,,,,9,kitchen,refrigerator,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,1.881,0,12,12,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.3652,,,,,,15,onion,oven,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,3.3652,0,13,13,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.5344,,,,,,56,cactus,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,5.5344,0,14,14,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6654,,,,,,54,chocolate,yogurt,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,2.6654,0,15,15,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3478,,,,,,77,refrigerator,yogurt,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,8,1.3478,0,16,16,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,13.1975,,,,,,61,strawberry,tomato,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,13.1975,0,17,17,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2341,,,,,,40,broom,cake,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.2341,0,18,18,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6617,,,,,,31,cactus,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.6617,0,19,19,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3309,,,,,,83,broom,carrot,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.3309,0,20,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7966,,,,,,78,cookie,rose,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.7966,0,21,21,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7826,,,,,,55,tomato,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.7826,0,22,22,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5969,,,,,,84,oven,tomato,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.5969,0,23,23,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2812,,,,,,34,melon,oven,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.2812,0,24,24,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2148,,,,,,192,microwave,microwave,CHECK,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,2.2148,0,25,25,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4652,,,,,,91,microwave,rose,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.4652,0,26,26,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.497,,,,,,13,broom,yogurt,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.497,0,27,27,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1306,,,,,,53,garden,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,2.1306,0,28,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4822,,,,,,38,pretzel,refrigerator,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.4822,0,29,29,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4501,,,,,,72,broom,onion,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.4501,0,30,30,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8989,,,,,,37,garden,refrigerator,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,2.8989,0,31,31,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3162,,,,,,43,chocolate,tomato,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,2.3162,0,32,32,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5491,,,,,,41,broom,cactus,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,2,1.5491,0,33,33,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.584,,,,,,5,oven,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.584,0,34,34,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7649,,,,,,25,carrot,onion,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.7649,0,35,35,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4652,,,,,,81,pretzel,yogurt,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,1.4652,0,36,36,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2152,,,,,,2,kitchen,onion,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,6,2.2152,0,37,37,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6333,,,,,,35,flower,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,1.6333,0,38,38,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3319,,,,,,74,broom,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.3319,0,39,39,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,5.2117,,,,,,63,cake,cookie,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,9,5.2117,0,40,40,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0653,,,,,,45,onion,pretzel,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,3,3.0653,0,41,41,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5999,,,,,,48,flower,oven,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,1,1.5999,0,42,42,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.682,,,,,,20,rose,tree,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,7,1.682,0,43,43,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6669,,,,,,46,garden,yogurt,,90143,001,2022-04-28_20h56.17.295,SPAMnetsValid,2021.1.4,MacIntel,60.0024001,,,,,,,,,,,,,4,1.6669,0,44,44,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
