key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,0.0582,5,0.0582,0,70,70,86,1,51,onion,strawberry,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0661,5,0.0661,0,71,71,67,1,54,chocolate,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0568,5,0.0568,0,72,72,11,1,37,garden,refrigerator,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0506,5,0.0506,0,73,73,13,1,26,tomato,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0726,5,0.0726,0,74,74,82,1,93,kitchen,oven,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0709,5,0.0709,0,75,75,87,1,79,garden,strawberry,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0895,5,0.0895,0,76,76,65,1,46,garden,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0894,5,0.0894,0,77,77,45,1,10,flower,onion,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.107,5,0.107,0,78,78,89,1,80,chocolate,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.1049,5,0.1049,0,79,79,34,1,29,chocolate,melon,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.088,5,0.088,0,80,80,76,1,36,broom,kitchen,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0877,5,0.0877,0,81,81,66,1,20,rose,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0729,5,0.0729,0,82,82,64,1,9,kitchen,refrigerator,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0894,5,0.0894,0,83,83,48,1,66,melon,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0726,5,0.0726,0,84,84,4,1,83,broom,carrot,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0664,5,0.0664,0,85,85,6,1,87,carrot,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0874,5,0.0874,0,86,86,8,1,43,chocolate,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.056,5,0.056,0,87,87,78,1,30,cookie,pretzel,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.2458,5,0.2458,0,88,88,96,1,82,cake,kitchen,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.4122,5,0.4122,0,89,89,35,1,55,tomato,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.1794,5,0.1794,0,90,90,20,1,39,melon,pretzel,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0969,5,0.0969,0,91,91,46,1,41,broom,cactus,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0813,5,0.0813,0,92,92,49,1,57,flower,kitchen,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0513,5,0.0513,0,93,93,14,1,64,chocolate,garden,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0662,5,0.0662,0,94,94,24,1,17,carrot,melon,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0224,5,0.0224,0,95,95,5,1,13,broom,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.0229,5,0.0229,0,96,96,9,1,75,cookie,onion,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.7407,,,,,,106,cake,strawberry,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,3.7407,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0571,,,,,,173,kitchen,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0571,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0648,,,,,,162,microwave,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0648,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1308,,,,,,108,carrot,chocolate,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1308,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1072,,,,,,154,strawberry,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1072,0,4,4,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1332,,,,,,176,cactus,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1332,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1417,,,,,,159,cookie,flower,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1417,0,6,6,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1572,,,,,,101,cactus,kitchen,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1572,0,7,7,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0081,,,,,,161,kitchen,pretzel,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0081,0,8,8,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0389,,,,,,112,cake,carrot,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0389,0,9,9,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.015,,,,,,168,cactus,flower,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.015,0,10,10,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0229,,,,,,97,chocolate,kitchen,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0229,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1737,,,,,,153,carrot,pretzel,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1737,0,12,12,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1584,,,,,,145,cactus,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1584,0,13,13,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1071,,,,,,134,carrot,flower,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1071,0,14,14,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0909,,,,,,115,refrigerator,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0909,0,15,15,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0798,,,,,,188,flower,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0798,0,16,16,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0728,,,,,,123,cookie,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0728,0,17,17,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0659,,,,,,179,broom,oven,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0659,0,18,18,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0666,,,,,,128,melon,microwave,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0666,0,19,19,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0564,,,,,,189,onion,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0564,0,20,20,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.04,,,,,,120,microwave,oven,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.04,0,21,21,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0437,,,,,,185,cactus,rose,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0437,0,22,22,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.2063,,,,,,130,microwave,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.2063,0,23,23,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.19,,,,,,171,cake,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.19,0,24,24,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1606,,,,,,139,carrot,strawberry,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1606,0,25,25,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3111,,,,,,144,cake,garden,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,9,1.3111,0,26,26,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1569,,,,,,186,kitchen,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,1.1569,0,27,27,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.0749,,,,,,164,cookie,garden,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.0749,0,28,28,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1489,,,,,,169,onion,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1489,0,29,29,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.3397,,,,,,98,pretzel,strawberry,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.3397,0,30,30,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1594,,,,,,127,cactus,chocolate,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1594,0,31,31,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1595,,,,,,148,flower,melon,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1595,0,32,32,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1597,,,,,,129,cactus,refrigerator,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1597,0,33,33,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1601,,,,,,167,carrot,garden,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1601,0,34,34,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1607,,,,,,116,cake,chocolate,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1607,0,35,35,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.3401,,,,,,107,rose,tomato,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.3401,0,36,36,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.3405,,,,,,151,microwave,onion,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.3405,0,37,37,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1559,,,,,,109,broom,strawberry,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1559,0,38,38,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1485,,,,,,111,carrot,microwave,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1485,0,39,39,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1163,,,,,,99,garden,melon,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1163,0,40,40,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0739,,,,,,118,chocolate,oven,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,1,1.0739,0,41,41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.9071,,,,,,180,tree,yogurt,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.9071,0,42,42,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1397,,,,,,119,strawberry,tree,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1397,0,43,43,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1396,,,,,,150,microwave,refrigerator,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1396,0,44,44,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.1991,,,,,,124,oven,refrigerator,,90353,002,2022-04-28_21h47.07.109,SPAMnetsValid,2021.1.4,Win32,59.80503558,,,,,,,,,,,,,5,0.1991,0,45,45,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
