key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.7031,3,1.7031,0,70,70,27,1,158,cookie,oven,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.6822,3,1.6822,0,71,71,20,1,149,broom,tomato,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.2462,1,5.2462,0,72,72,81,1,104,garden,microwave,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.2127,7,1.2127,0,73,73,28,1,154,strawberry,yogurt,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.2702,9,1.2702,0,74,74,25,1,194,cactus,cactus,CHECK,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7035,1,1.7035,0,75,75,38,1,155,carrot,cookie,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9211,1,0.9211,0,76,76,90,1,190,microwave,strawberry,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8377,1,0.8377,0,77,77,55,1,143,pretzel,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9934,3,0.9934,0,78,78,66,1,150,microwave,refrigerator,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.688,7,1.688,0,79,79,51,1,168,cactus,flower,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.629,7,1.629,0,80,80,33,1,131,cactus,garden,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6586,1,1.6586,0,81,81,95,1,121,broom,microwave,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.2392,3,1.2392,0,82,82,62,1,189,onion,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3055,1,1.3055,0,83,83,21,1,159,cookie,flower,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.8969,7,2.8969,0,84,84,89,1,140,cookie,refrigerator,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.2821,2,1.2821,0,85,85,46,1,123,cookie,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.3698,8,2.3698,0,86,86,26,1,107,rose,tomato,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.7472,7,4.7472,0,87,87,77,1,172,kitchen,melon,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.937,2,0.937,0,88,88,19,1,183,cake,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8576,1,0.8576,0,89,89,40,1,165,onion,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.3048,8,3.3048,0,90,90,69,1,124,oven,refrigerator,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.3345,7,1.3345,0,91,91,75,1,178,cactus,carrot,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4128,8,1.4128,0,92,92,93,1,134,carrot,flower,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.3021,3,3.3021,0,93,93,87,1,114,cookie,strawberry,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.9833,6,3.9833,0,94,94,6,1,151,microwave,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.47,8,1.47,0,95,95,78,1,132,broom,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.5145,8,1.5145,0,96,96,39,1,112,cake,carrot,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,6.9679,,,,,,92,broom,flower,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,3,6.9679,0,0,0,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2055,,,,,,23,flower,microwave,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.2055,0,1,1,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.823,,,,,,25,carrot,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,2.823,0,2,2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7523,,,,,,71,broom,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.7523,0,3,3,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5216,,,,,,64,chocolate,garden,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.5216,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.2858,,,,,,50,carrot,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,3.2858,0,5,5,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6755,,,,,,41,broom,cactus,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.6755,0,6,6,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0146,,,,,,73,broom,chocolate,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.0146,0,7,7,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.4132,,,,,,44,cookie,melon,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,6,4.4132,0,8,8,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0887,,,,,,57,flower,kitchen,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,9,2.0887,0,9,9,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9883,,,,,,56,cactus,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.9883,0,10,10,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0731,,,,,,75,cookie,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.0731,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.914,,,,,,69,carrot,refrigerator,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,0.914,0,12,12,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3946,,,,,,68,flower,tomato,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,1.3946,0,13,13,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.2933,,,,,,88,cactus,melon,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,8,1.2933,0,14,14,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3268,,,,,,18,onion,refrigerator,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,1.3268,0,15,15,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1798,,,,,,3,cake,oven,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.1798,0,16,16,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4649,,,,,,34,melon,oven,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.4649,0,17,17,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.077,,,,,,2,kitchen,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,3.077,0,18,18,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4953,,,,,,59,rose,strawberry,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,1.4953,0,19,19,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,13.4456,,,,,,70,chocolate,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,6,13.4456,0,20,20,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.291,,,,,,86,oven,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.291,0,21,21,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7092,,,,,,17,carrot,melon,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.7092,0,22,22,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.5293,,,,,,79,garden,strawberry,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,0.5293,0,23,23,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6921,,,,,,39,melon,pretzel,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,3,0.6921,0,24,24,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6573,,,,,,43,chocolate,tomato,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,3,0.6573,0,25,25,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.6232,,,,,,51,onion,strawberry,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,0.6232,0,26,26,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4409,,,,,,58,garden,oven,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.4409,0,27,27,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0093,,,,,,6,garden,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.0093,0,28,28,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3908,,,,,,78,cookie,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,2.3908,0,29,29,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.7143,,,,,,54,chocolate,yogurt,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,8,1.7143,0,30,30,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6928,,,,,,62,kitchen,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,1.6928,0,31,31,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0223,,,,,,8,broom,melon,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.0223,0,32,32,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8559,,,,,,72,broom,onion,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,0.8559,0,33,33,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1185,,,,,,42,garden,kitchen,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,2.1185,0,34,34,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.7863,,,,,,55,tomato,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,4,2.7863,0,35,35,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2362,,,,,,36,broom,kitchen,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,2.2362,0,36,36,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1204,,,,,,5,oven,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.1204,0,37,37,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.7594,,,,,,46,garden,yogurt,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,3,2.7594,0,38,38,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.596,,,,,,53,garden,pretzel,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,3,1.596,0,39,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,19.7806,,,,,,7,melon,tree,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,19.7806,0,40,40,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.509,,,,,,35,flower,pretzel,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,1.509,0,41,41,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.095,,,,,,15,onion,oven,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,1,2.095,0,42,42,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1213,,,,,,38,pretzel,refrigerator,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,5,2.1213,0,43,43,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.7622,,,,,,77,refrigerator,yogurt,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,8,3.7622,0,44,44,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9202,,,,,,12,cookie,yogurt,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,8,1.9202,0,45,45,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4208,,,,,,76,garden,rose,,89795,005,2022-04-24_18h47.14.905,SPAMnetsValid,2021.1.4,Win32,60.06727535,,,,,,,,,,,,,7,1.4208,0,46,46,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
