key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,2.1922,3,2.1922,0,71,71,84,1,91,microwave,rose,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,5.0745,4,5.0745,0,72,72,38,1,88,cactus,melon,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.7474,3,2.7474,0,73,73,37,1,58,garden,oven,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4877,3,1.4877,0,74,74,70,1,5,oven,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7355,6,1.7355,0,75,75,24,1,17,carrot,melon,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0136,3,2.0136,0,76,76,12,1,67,flower,yogurt,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4523,3,1.4523,0,77,77,81,1,60,cactus,onion,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.2158,2,3.2158,0,78,78,32,1,40,broom,cake,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.8881,6,1.8881,0,79,79,49,1,57,flower,kitchen,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.275,4,2.275,0,80,80,36,1,12,cookie,yogurt,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6734,2,1.6734,0,81,81,27,1,72,broom,onion,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.5987,2,2.5987,0,82,82,86,1,51,onion,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9349,3,1.9349,0,83,83,68,1,24,cookie,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.8142,4,1.8142,0,84,84,80,1,61,strawberry,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.358,4,1.358,0,85,85,77,1,7,melon,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.3555,3,2.3555,0,86,86,1,1,31,cactus,pretzel,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.776,3,2.776,0,87,87,14,1,64,chocolate,garden,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.9188,7,2.9188,0,88,88,83,1,6,garden,onion,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.8958,6,2.8958,0,89,89,50,1,81,pretzel,yogurt,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.0721,6,2.0721,0,90,90,44,1,25,carrot,onion,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8142,2,1.8142,0,91,91,71,1,38,pretzel,refrigerator,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.0391,3,3.0391,0,92,92,4,1,83,broom,carrot,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4784,3,1.4784,0,93,93,46,1,41,broom,cactus,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7717,3,1.7717,0,94,94,85,1,90,cactus,cake,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.8495,6,1.8495,0,95,95,2,1,22,kitchen,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8398,2,1.8398,0,96,96,25,1,23,flower,microwave,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.3504,,,,,,141,melon,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,6,6.3504,0,0,0,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3718,,,,,,115,refrigerator,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,2.3718,0,1,1,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9553,,,,,,96,oven,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,1.9553,0,2,2,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2399,,,,,,111,carrot,microwave,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,1.2399,0,3,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9158,,,,,,181,carrot,kitchen,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,1.9158,0,4,4,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4743,,,,,,134,carrot,flower,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.4743,0,5,5,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.315,,,,,,106,cake,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,6,2.315,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9354,,,,,,146,pretzel,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,1.9354,0,7,7,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7379,,,,,,138,flower,rose,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,8,2.7379,0,8,8,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.9836,,,,,,104,garden,microwave,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,2.9836,0,9,9,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5785,,,,,,176,cactus,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,5,2.5785,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9209,,,,,,157,refrigerator,rose,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.9209,0,11,11,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4943,,,,,,179,broom,oven,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,2,2.4943,0,12,12,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.1355,,,,,,140,cookie,refrigerator,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,5,4.1355,0,13,13,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6543,,,,,,152,cactus,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.6543,0,14,14,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4947,,,,,,144,cake,garden,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.4947,0,15,15,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9553,,,,,,162,microwave,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.9553,0,16,16,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4154,,,,,,128,melon,microwave,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,2.4154,0,17,17,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.9785,,,,,,194,cactus,cactus,CHECK,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,9,1.9785,0,18,18,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8345,,,,,,116,cake,chocolate,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,8,1.8345,0,19,19,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2765,,,,,,135,carrot,oven,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,6,2.2765,0,20,20,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8556,,,,,,132,broom,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,1,1.8556,0,21,21,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2745,,,,,,108,carrot,chocolate,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,2,2.2745,0,22,22,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4291,,,,,,109,broom,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,2,1.4291,0,23,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.7516,,,,,,118,chocolate,oven,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,3.7516,0,24,24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5557,,,,,,124,oven,refrigerator,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,2.5557,0,25,25,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.1521,,,,,,165,onion,rose,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,2.1521,0,26,26,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6299,,,,,,159,cookie,flower,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.6299,0,27,27,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.7996,,,,,,142,garden,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,8,3.7996,0,28,28,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2716,,,,,,97,chocolate,kitchen,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,2.2716,0,29,29,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2125,,,,,,145,cactus,yogurt,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,2.2125,0,30,30,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2567,,,,,,172,kitchen,melon,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,2.2567,0,31,31,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1908,,,,,,161,kitchen,pretzel,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,1.1908,0,32,32,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5073,,,,,,171,cake,tomato,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,2.5073,0,33,33,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7907,,,,,,183,cake,rose,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,1.7907,0,34,34,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5965,,,,,,169,onion,yogurt,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,1.5965,0,35,35,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7836,,,,,,105,cactus,oven,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,1.7836,0,36,36,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5316,,,,,,123,cookie,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,1.5316,0,37,37,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6715,,,,,,137,microwave,tree,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,2,1.6715,0,38,38,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.8423,,,,,,177,chocolate,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,8,3.8423,0,39,39,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4518,,,,,,130,microwave,yogurt,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,3,2.4518,0,40,40,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.3105,,,,,,101,cactus,kitchen,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,5,4.3105,0,41,41,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0113,,,,,,155,carrot,cookie,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,4,2.0113,0,42,42,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2033,,,,,,112,cake,carrot,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,8,2.2033,0,43,43,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7134,,,,,,117,melon,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,1.7134,0,44,44,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7921,,,,,,99,garden,melon,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,1.7921,0,45,45,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7538,,,,,,139,carrot,strawberry,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,6,1.7538,0,46,46,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4791,,,,,,163,melon,refrigerator,,88653,001,2022-04-24_21h39.38.645,SPAMnetsValid,2021.1.4,Win32,49.932591,,,,,,,,,,,,,7,2.4791,0,47,47,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
