key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,,,1,1.288,,,,,,48,flower,oven,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.288,0,46,46,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.353,,,,,,79,garden,strawberry,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.353,0,47,47,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.555,,,,,,84,oven,tomato,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.555,0,48,48,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.585,,,,,,52,carrot,tomato,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.585,0,49,49,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.953,,,,,,4,chocolate,pretzel,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,1.953,0,50,50,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.253,,,,,,54,chocolate,yogurt,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.253,0,51,51,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.486,,,,,,47,onion,tomato,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.486,0,52,52,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.421,,,,,,2,kitchen,onion,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,1.421,0,53,53,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.17,,,,,,77,refrigerator,yogurt,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,1.17,0,54,54,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.588,,,,,,45,onion,pretzel,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.588,0,55,55,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.837,,,,,,1,rose,yogurt,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.837,0,56,56,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.039,,,,,,91,microwave,rose,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.039,0,57,57,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.953,,,,,,65,broom,garden,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.953,0,58,58,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.353,,,,,,64,chocolate,garden,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.353,0,59,59,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.32,,,,,,58,garden,oven,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.32,0,60,60,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.473,,,,,,88,cactus,melon,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.473,0,61,61,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.903,,,,,,14,broom,cookie,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.903,0,62,62,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.038,,,,,,35,flower,pretzel,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.038,0,63,63,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.469,,,,,,32,cake,microwave,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.469,0,64,64,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.154,,,,,,94,kitchen,microwave,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.154,0,65,65,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.919,,,,,,36,broom,kitchen,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,5,1.919,0,66,66,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.419,,,,,,11,refrigerator,tree,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.419,0,67,67,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.47,,,,,,59,rose,strawberry,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.47,0,68,68,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.987,,,,,,39,melon,pretzel,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.987,0,69,69,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.921,,,,,,41,broom,cactus,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.921,0,70,70,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.872,,,,,,72,broom,onion,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.872,0,71,71,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.939,,,,,,29,chocolate,melon,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.939,0,72,72,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.586,,,,,,57,flower,kitchen,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.586,0,73,73,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.053,,,,,,38,pretzel,refrigerator,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.053,0,74,74,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.953,,,,,,10,flower,onion,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.953,0,75,75,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.503,,,,,,20,rose,tree,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.503,0,76,76,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.12,,,,,,7,melon,tree,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.12,0,77,77,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.385,,,,,,80,chocolate,tree,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.385,0,78,78,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.621,,,,,,68,flower,tomato,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.621,0,79,79,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.452,,,,,,28,cake,melon,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.452,0,80,80,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.203,,,,,,81,pretzel,yogurt,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,3.203,0,81,81,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.171,,,,,,75,cookie,onion,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.171,0,82,82,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.006,,,,,,43,chocolate,tomato,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.006,0,83,83,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.004,,,,,,51,onion,strawberry,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.004,0,84,84,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.903,,,,,,60,cactus,onion,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.903,0,85,85,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.237,,,,,,19,microwave,pretzel,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.237,0,86,86,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.986,,,,,,26,tomato,yogurt,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.986,0,87,87,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.436,,,,,,56,cactus,tree,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.436,0,88,88,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.603,,,,,,61,strawberry,tomato,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.603,0,89,89,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.153,,,,,,191,cake,cake,CHECK,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.153,0,90,90,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.703,,,,,,90,cactus,cake,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.703,0,91,91,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.804,,,,,,50,carrot,rose,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,0.804,0,92,92,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.621,,,,,,6,garden,onion,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.621,0,93,93,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.173,,,,,,40,broom,cake,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.173,0,94,94,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.221,,,,,,76,garden,rose,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.221,0,95,95,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.321,,,,,,30,cookie,pretzel,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.321,0,96,96,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,0,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,3,5.071,0,0,0,0,1,rancor,forbearance,ridicule,malice,bravery,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,4,3.002,0,1,1,1,1,raucous,empty,quiet,smooth,harsh,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,4,5.987,0,2,2,2,1,gargoyle,oil,medicine,carved waterspout,ugly building,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,1,4.753,0,3,3,3,1,recrudesce,purify,renew activity,lack refinement,crush,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,1,4.205,0,4,4,4,1,specious,"plausible, but not genuine",noteworthy,class or variety,roomy,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,4,2.988,0,5,5,5,1,bauble,bubble,showy plaything,idle talk,confusion,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,4,2.904,0,6,6,6,1,prolific,scarce,producing abundantly,reckless,speaking profanely,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,2,3.587,0,7,7,7,1,opulent,party,wealthy,happy frame of mind,semiprecious stone,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,2,5.321,0,8,8,8,1,coercion,conspiracy,strategy,restraint,attraction,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,4,2.804,0,9,9,9,1,hiatus,animal,calamity,dread,gap,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,3,3.769,0,10,10,10,1,germane,microbe,contagious,relevant,different,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,2,3.201,0,11,11,11,1,perfunctory,fundamental,formal,superficial,careful,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,4,3.888,0,12,12,12,1,diverge,reveal,chant,distract the attention of,differ or turn off from,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,2,9.054,0,13,13,13,1,evoke,take away,anger,connect,bring out,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,3,2.588,0,14,14,14,1,pertinent,relevant,lying next to,necessary,bold,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,2,2.003,0,15,15,15,1,holocaust,entirety,destruction,saintly,price,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,3,1.937,0,16,16,16,1,piquant,mellow,fish,pungent,cloth,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,3,1.287,0,17,17,17,1,firmament,foundation,heavens,strong,glue,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.387,0,0,0,0,1,marketable,partisan,jocular,marriageable,salable,essential,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3.22,0,1,1,1,1,cottontail,squirrel,poplar,boa,marshy plant,rabbit,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.29,0,2,2,2,1,boggy,afraid,false,marshy,dense,black,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90114,001,2022-04-24_18h29.52.389,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4.255,0,3,3,3,1,gruesomeness,blackness,falseness,vindictiveness,drunkenness,ghastliness,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
