key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,2.254,5,2.254,0,70,70,92,1,44,cookie,melon,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.024,9,3.024,0,71,71,10,1,191,cake,cake,CHECK,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.653,1,1.653,0,72,72,70,1,5,oven,tree,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7,1,1.7,0,73,73,65,1,46,garden,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.968,9,1.968,0,74,74,82,1,93,kitchen,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.621,1,1.621,0,75,75,12,1,67,flower,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.57,1,1.57,0,76,76,73,1,50,carrot,rose,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.984,1,1.984,0,77,77,37,1,58,garden,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,6.386,9,6.386,0,78,78,96,1,82,cake,kitchen,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.736,1,1.736,0,79,79,27,1,72,broom,onion,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.456,1,1.456,0,80,80,29,1,42,garden,kitchen,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.268,1,1.268,0,81,81,85,1,90,cactus,cake,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.068,5,2.068,0,82,82,95,1,52,carrot,tomato,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.702,9,1.702,0,83,83,91,1,2,kitchen,onion,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.338,1,1.338,0,84,84,59,1,8,broom,melon,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.852,9,2.852,0,85,85,75,1,69,carrot,refrigerator,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.672,9,1.672,0,86,86,90,1,95,broom,refrigerator,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.101,1,2.101,0,87,87,31,1,33,oven,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.319,1,1.319,0,88,88,23,1,65,broom,garden,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.485,1,1.485,0,89,89,3,1,49,flower,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.653,5,1.653,0,90,90,44,1,25,carrot,onion,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.534,1,1.534,0,91,91,15,1,48,flower,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.354,1,1.354,0,92,92,94,1,68,flower,tomato,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.419,1,1.419,0,93,93,46,1,41,broom,cactus,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.67,5,1.67,0,94,94,6,1,87,carrot,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.52,1,1.52,0,95,95,43,1,11,refrigerator,tree,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,14.552,5,14.552,0,96,96,54,1,28,cake,melon,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,18.742,,,,,,149,broom,tomato,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,18.742,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.385,,,,,,112,cake,carrot,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,3.385,0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.553,,,,,,144,cake,garden,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.553,0,2,2,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.501,,,,,,122,flower,garden,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.501,0,3,3,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.436,,,,,,165,onion,rose,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.436,0,4,4,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.853,,,,,,145,cactus,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,4.853,0,5,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.968,,,,,,152,cactus,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,6,1.968,0,6,6,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.354,,,,,,100,garden,tomato,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.354,0,7,7,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.854,,,,,,190,microwave,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.854,0,8,8,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,13.369,,,,,,185,cactus,rose,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,7,13.369,0,9,9,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.652,,,,,,158,cookie,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.652,0,10,10,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.522,,,,,,104,garden,microwave,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.522,0,11,11,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.453,,,,,,98,pretzel,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.453,0,12,12,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.986,,,,,,134,carrot,flower,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,6,1.986,0,13,13,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.802,,,,,,176,cactus,tomato,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.802,0,14,14,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.904,,,,,,153,carrot,pretzel,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,6,1.904,0,15,15,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.037,,,,,,130,microwave,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,4,2.037,0,16,16,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.569,,,,,,177,chocolate,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.569,0,17,17,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.602,,,,,,96,oven,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.602,0,18,18,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.636,,,,,,155,carrot,cookie,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,5,2.636,0,19,19,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.385,,,,,,123,cookie,tree,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.385,0,20,20,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.568,,,,,,140,cookie,refrigerator,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.568,0,21,21,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.003,,,,,,193,melon,melon,CHECK,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.003,0,22,22,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.834,,,,,,184,oven,pretzel,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.834,0,23,23,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.567,,,,,,133,cake,flower,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.567,0,24,24,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.386,,,,,,135,carrot,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.386,0,25,25,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.953,,,,,,164,cookie,garden,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.953,0,26,26,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.752,,,,,,172,kitchen,melon,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.752,0,27,27,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.802,,,,,,138,flower,rose,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.802,0,28,28,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.254,,,,,,125,carrot,tree,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,2.254,0,29,29,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.269,,,,,,186,kitchen,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.269,0,30,30,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.653,,,,,,166,cake,yogurt,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.653,0,31,31,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.688,,,,,,116,cake,chocolate,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.688,0,32,32,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.602,,,,,,157,refrigerator,rose,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.602,0,33,33,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.435,,,,,,151,microwave,onion,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,2.435,0,34,34,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.901,,,,,,119,strawberry,tree,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.901,0,35,35,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.835,,,,,,103,pretzel,tomato,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,5,2.835,0,36,36,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.438,,,,,,139,carrot,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,5,1.438,0,37,37,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.569,,,,,,120,microwave,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.569,0,38,38,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.671,,,,,,179,broom,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,7,2.671,0,39,39,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,6.423,,,,,,170,cookie,microwave,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,6.423,0,40,40,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.921,,,,,,131,cactus,garden,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.921,0,41,41,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.637,,,,,,174,cake,pretzel,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,5.637,0,42,42,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.236,,,,,,108,carrot,chocolate,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,2.236,0,43,43,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.638,,,,,,105,cactus,oven,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,5.638,0,44,44,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.852,,,,,,114,cookie,strawberry,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.852,0,45,45,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.752,,,,,,189,onion,tree,,88668,001,2022-04-29_12h25.06.518,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.752,0,46,46,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
