key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,8,3.257,8,3.257,0,71,71,42,1,77,refrigerator,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.423,8,2.423,0,72,72,82,1,93,kitchen,oven,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.364,6,2.364,0,73,73,55,1,1,rose,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.696,5,3.696,0,74,74,35,1,55,tomato,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.237,3,3.237,0,75,75,20,1,39,melon,pretzel,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.837,8,1.837,0,76,76,75,1,69,carrot,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.866,1,4.866,0,77,77,4,1,83,broom,carrot,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.956,3,1.956,0,78,78,90,1,95,broom,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.514,3,2.514,0,79,79,11,1,37,garden,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.772,3,1.772,0,80,80,29,1,42,garden,kitchen,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,11.637,3,11.637,0,81,81,12,1,67,flower,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.898,1,3.898,0,82,82,69,1,45,onion,pretzel,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.773,1,3.773,0,83,83,68,1,24,cookie,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.464,1,1.464,0,84,84,23,1,65,broom,garden,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.75,8,1.75,0,85,85,44,1,25,carrot,onion,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.838,2,1.838,0,86,86,9,1,75,cookie,onion,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.123,1,2.123,0,87,87,60,1,89,chocolate,rose,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.839,1,1.839,0,88,88,71,1,38,pretzel,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.539,6,2.539,0,89,89,96,1,82,cake,kitchen,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,5.273,4,5.273,0,90,90,8,1,43,chocolate,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.79,8,1.79,0,91,91,67,1,54,chocolate,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.339,8,2.339,0,92,92,87,1,79,garden,strawberry,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.888,8,1.888,0,93,93,95,1,52,carrot,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.08,6,3.08,0,94,94,78,1,30,cookie,pretzel,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.656,2,1.656,0,95,95,92,1,44,cookie,melon,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,24.374,2,24.374,0,96,96,14,1,64,chocolate,garden,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.297,,,,,,100,garden,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.297,0,0,0,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.79,,,,,,115,refrigerator,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.79,0,1,1,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.704,,,,,,134,carrot,flower,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.704,0,2,2,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.156,,,,,,111,carrot,microwave,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,3.156,0,3,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.845,,,,,,159,cookie,flower,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.845,0,4,4,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.373,,,,,,188,flower,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.373,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.296,,,,,,155,carrot,cookie,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.296,0,6,6,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.687,,,,,,171,cake,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.687,0,7,7,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.746,,,,,,142,garden,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.746,0,8,8,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.138,,,,,,124,oven,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,3.138,0,9,9,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.923,,,,,,130,microwave,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,3.923,0,10,10,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.263,,,,,,156,melon,rose,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.263,0,11,11,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.013,,,,,,147,cake,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.013,0,12,12,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.029,,,,,,166,cake,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.029,0,13,13,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.38,,,,,,122,flower,garden,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.38,0,14,14,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.116,,,,,,163,melon,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.116,0,15,15,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.224,,,,,,175,melon,onion,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.224,0,16,16,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.846,,,,,,189,onion,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,3.846,0,17,17,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.056,,,,,,136,chocolate,microwave,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,3.056,0,18,18,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.573,,,,,,172,kitchen,melon,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.573,0,19,19,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.082,,,,,,105,cactus,oven,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.082,0,20,20,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.536,,,,,,144,cake,garden,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.536,0,21,21,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.341,,,,,,164,cookie,garden,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,3.341,0,22,22,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.088,,,,,,178,cactus,carrot,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.088,0,23,23,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.47,,,,,,141,melon,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.47,0,24,24,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.713,,,,,,116,cake,chocolate,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.713,0,25,25,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.456,,,,,,114,cookie,strawberry,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.456,0,26,26,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.955,,,,,,126,kitchen,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,5.955,0,27,27,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.355,,,,,,161,kitchen,pretzel,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.355,0,28,28,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.098,,,,,,145,cactus,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,3.098,0,29,29,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.003,,,,,,168,cactus,flower,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.003,0,30,30,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.139,,,,,,119,strawberry,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.139,0,31,31,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.214,,,,,,131,cactus,garden,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,5.214,0,32,32,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.355,,,,,,98,pretzel,strawberry,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.355,0,33,33,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.383,,,,,,101,cactus,kitchen,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.383,0,34,34,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.79,,,,,,138,flower,rose,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.79,0,35,35,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.878,,,,,,127,cactus,chocolate,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,6.878,0,36,36,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.602,,,,,,183,cake,rose,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.602,0,37,37,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.563,,,,,,153,carrot,pretzel,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.563,0,38,38,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.849,,,,,,150,microwave,refrigerator,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.849,0,39,39,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,5.079,,,,,,103,pretzel,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,5.079,0,40,40,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.072,,,,,,151,microwave,onion,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,4.072,0,41,41,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.889,,,,,,180,tree,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.889,0,42,42,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.394,,,,,,97,chocolate,kitchen,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.394,0,43,43,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.77,,,,,,135,carrot,oven,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.77,0,44,44,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,11.456,,,,,,107,rose,tomato,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,11.456,0,45,45,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.955,,,,,,123,cookie,tree,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.955,0,46,46,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.939,,,,,,169,onion,yogurt,,89437,001,2022-04-24_23h32.24.830,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.939,0,47,47,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
