key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,8,1.3061,8,1.3061,0,69,69,85,1,115,refrigerator,tomato,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.64,2,1.64,0,70,70,4,1,109,broom,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4753,8,1.4753,0,71,71,37,1,139,carrot,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.34,7,1.34,0,72,72,0,1,106,cake,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.306,9,1.306,0,73,73,8,1,97,chocolate,kitchen,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5737,1,1.5737,0,74,74,63,1,137,microwave,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7389,7,1.7389,0,75,75,73,1,135,carrot,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4736,8,1.4736,0,76,76,65,1,160,cookie,kitchen,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.8899,3,1.8899,0,77,77,30,1,125,carrot,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5895,3,1.5895,0,78,78,93,1,134,carrot,flower,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.556,8,1.556,0,79,79,42,1,184,oven,pretzel,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3075,2,1.3075,0,80,80,21,1,159,cookie,flower,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4566,3,1.4566,0,81,81,49,1,152,cactus,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.3731,8,1.3731,0,82,82,76,1,102,chocolate,refrigerator,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3734,1,1.3734,0,83,83,20,1,149,broom,tomato,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5553,2,1.5553,0,84,84,27,1,158,cookie,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.2746,4,3.2746,0,85,85,7,1,188,flower,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4074,8,1.4074,0,86,86,77,1,172,kitchen,melon,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.3081,8,1.3081,0,87,87,23,1,148,flower,melon,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.107,9,2.107,0,88,88,84,1,130,microwave,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2214,2,2.2214,0,89,89,64,1,157,refrigerator,rose,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9901,2,1.9901,0,90,90,15,1,145,cactus,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.6049,8,2.6049,0,91,91,87,1,114,cookie,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6231,2,1.6231,0,92,92,46,1,123,cookie,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.7572,4,1.7572,0,93,93,17,1,99,garden,melon,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.237,9,2.237,0,94,94,52,1,110,chocolate,cookie,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7548,3,1.7548,0,95,95,71,1,187,cactus,microwave,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.9229,3,2.9229,0,96,96,88,1,171,cake,tomato,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.696,,,,,,76,garden,rose,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,4.696,0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.5407,,,,,,16,chocolate,flower,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,3.5407,0,1,1,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.5737,,,,,,4,chocolate,pretzel,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,1.5737,0,2,2,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4893,,,,,,32,cake,microwave,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.4893,0,3,3,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7068,,,,,,87,carrot,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,4,1.7068,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9237,,,,,,62,kitchen,rose,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,3,1.9237,0,5,5,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0571,,,,,,81,pretzel,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,2.0571,0,6,6,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3061,,,,,,13,broom,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.3061,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3054,,,,,,3,cake,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.3054,0,8,8,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5567,,,,,,79,garden,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.5567,0,9,9,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.2238,,,,,,44,cookie,melon,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,1,3.2238,0,10,10,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.59,,,,,,12,cookie,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,1.59,0,11,11,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9418,,,,,,33,oven,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,1.9418,0,12,12,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.609,,,,,,53,garden,pretzel,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,3,1.609,0,13,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6585,,,,,,92,broom,flower,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,1,1.6585,0,14,14,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.506,,,,,,20,rose,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,1.506,0,15,15,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5225,,,,,,39,melon,pretzel,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.5225,0,16,16,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3559,,,,,,89,chocolate,rose,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.3559,0,17,17,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8067,,,,,,25,carrot,onion,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.8067,0,18,18,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0261,,,,,,38,pretzel,refrigerator,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,2.0261,0,19,19,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4061,,,,,,85,cake,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,1,1.4061,0,20,20,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6746,,,,,,94,kitchen,microwave,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,1.6746,0,21,21,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6235,,,,,,23,flower,microwave,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.6235,0,22,22,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8074,,,,,,75,cookie,onion,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.8074,0,23,23,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3744,,,,,,41,broom,cactus,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.3744,0,24,24,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8401,,,,,,58,garden,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,1.8401,0,25,25,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3735,,,,,,19,microwave,pretzel,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,1.3735,0,26,26,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8905,,,,,,55,tomato,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,1.8905,0,27,27,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4567,,,,,,191,cake,cake,CHECK,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.4567,0,28,28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6709,,,,,,93,kitchen,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.6709,0,29,29,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6059,,,,,,66,melon,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,1.6059,0,30,30,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.407,,,,,,54,chocolate,yogurt,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,1.407,0,31,31,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3566,,,,,,56,cactus,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,6,2.3566,0,32,32,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.2241,,,,,,72,broom,onion,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,4,1.2241,0,33,33,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.0901,,,,,,22,kitchen,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,3.0901,0,34,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6065,,,,,,15,onion,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,1.6065,0,35,35,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7568,,,,,,50,carrot,rose,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,3,1.7568,0,36,36,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6235,,,,,,7,melon,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,6,1.6235,0,37,37,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.007,,,,,,48,flower,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,6,2.007,0,38,38,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3064,,,,,,34,melon,oven,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,4,2.3064,0,39,39,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.7908,,,,,,91,microwave,rose,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,7,2.7908,0,40,40,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0232,,,,,,5,oven,tree,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,2,2.0232,0,41,41,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5906,,,,,,84,oven,tomato,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,9,1.5906,0,42,42,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1567,,,,,,45,onion,pretzel,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,6,3.1567,0,43,43,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6722,,,,,,49,flower,strawberry,,90483,001,2022-04-28_22h09.21.949,SPAMnetsValid,2021.1.4,MacIntel,59.99520038,,,,,,,,,,,,,8,1.6722,0,44,44,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
