key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,1.776,4,1.776,0,70,70,73,1,50,carrot,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.6558,3,1.6558,0,71,71,1,1,31,cactus,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,7.8271,6,7.8271,0,72,72,87,1,79,garden,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.0048,6,3.0048,0,73,73,67,1,54,chocolate,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.1073,7,2.1073,0,74,74,52,1,4,chocolate,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.2938,6,3.2938,0,75,75,91,1,2,kitchen,onion,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.1087,6,1.1087,0,76,76,74,1,70,chocolate,onion,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3103,6,1.3103,0,77,77,34,1,29,chocolate,melon,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.0707,4,2.0707,0,78,78,15,1,48,flower,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.0368,6,3.0368,0,79,79,83,1,6,garden,onion,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1809,3,2.1809,0,80,80,18,1,85,cake,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.0237,6,2.0237,0,81,81,78,1,30,cookie,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2567,6,1.2567,0,82,82,86,1,51,onion,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,6.4914,2,6.4914,0,83,83,46,1,41,broom,cactus,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8555,2,1.8555,0,84,84,4,1,83,broom,carrot,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.671,5,3.671,0,85,85,77,1,7,melon,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.1495,4,2.1495,0,86,86,25,1,23,flower,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.671,9,1.671,0,87,87,53,1,192,microwave,microwave,CHECK,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.4662,6,2.4662,0,88,88,28,1,84,oven,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.3395,8,3.3395,0,89,89,93,1,63,cake,cookie,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2198,7,2.2198,0,90,90,75,1,69,carrot,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,7.4894,6,7.4894,0,91,91,2,1,22,kitchen,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.9483,4,1.9483,0,92,92,65,1,46,garden,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.7526,4,2.7526,0,93,93,13,1,26,tomato,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.9933,8,2.9933,0,94,94,58,1,94,kitchen,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5904,8,2.5904,0,95,95,21,1,56,cactus,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.9421,4,2.9421,0,96,96,56,1,78,cookie,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,9.8057,,,,,,144,cake,garden,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,9.8057,0,0,0,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1219,,,,,,143,pretzel,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,1.1219,0,1,1,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.3131,,,,,,194,cactus,cactus,CHECK,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,9,2.3131,0,2,2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.3875,,,,,,183,cake,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,5.3875,0,3,3,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0145,,,,,,137,microwave,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.0145,0,4,4,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5424,,,,,,113,refrigerator,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.5424,0,5,5,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0735,,,,,,157,refrigerator,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.0735,0,6,6,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4901,,,,,,112,cake,carrot,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.4901,0,7,7,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.0103,,,,,,136,chocolate,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,3.0103,0,8,8,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9926,,,,,,162,microwave,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.9926,0,9,9,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2023,,,,,,170,cookie,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.2023,0,10,10,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6372,,,,,,102,chocolate,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.6372,0,11,11,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0729,,,,,,110,chocolate,cookie,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.0729,0,12,12,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2398,,,,,,133,cake,flower,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.2398,0,13,13,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.1383,,,,,,176,cactus,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,6.1383,0,14,14,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.2736,,,,,,155,carrot,cookie,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,3.2736,0,15,15,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1743,,,,,,145,cactus,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.1743,0,16,16,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2574,,,,,,193,melon,melon,CHECK,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,9,2.2574,0,17,17,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.3002,,,,,,129,cactus,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,2,3.3002,0,18,18,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6636,,,,,,187,cactus,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,2,1.6636,0,19,19,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.6747,,,,,,128,melon,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,2.6747,0,20,20,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.5888,,,,,,111,carrot,microwave,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,3.5888,0,21,21,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.3692,,,,,,106,cake,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.3692,0,22,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.6861,,,,,,152,cactus,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.6861,0,23,23,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2958,,,,,,122,flower,garden,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.2958,0,24,24,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2455,,,,,,158,cookie,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.2455,0,25,25,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.9899,,,,,,114,cookie,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.9899,0,26,26,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6396,,,,,,118,chocolate,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,1.6396,0,27,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5255,,,,,,97,chocolate,kitchen,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,1.5255,0,28,28,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.106,,,,,,98,pretzel,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.106,0,29,29,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.9569,,,,,,117,melon,strawberry,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.9569,0,30,30,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2654,,,,,,148,flower,melon,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,4,2.2654,0,31,31,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3386,,,,,,189,onion,tree,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,2.3386,0,32,32,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.5304,,,,,,180,tree,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,2,3.5304,0,33,33,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4296,,,,,,185,cactus,rose,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.4296,0,34,34,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.9872,,,,,,167,carrot,garden,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,3.9872,0,35,35,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1317,,,,,,120,microwave,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,8,2.1317,0,36,36,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.672,,,,,,174,cake,pretzel,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.672,0,37,37,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4699,,,,,,115,refrigerator,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.4699,0,38,38,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2554,,,,,,186,kitchen,yogurt,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,2.2554,0,39,39,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5458,,,,,,173,kitchen,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,1.5458,0,40,40,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2542,,,,,,160,cookie,kitchen,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,7,1.2542,0,41,41,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.5702,,,,,,140,cookie,refrigerator,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.5702,0,42,42,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7031,,,,,,141,melon,tomato,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,2.7031,0,43,43,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9063,,,,,,135,carrot,oven,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,6,1.9063,0,44,44,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.5732,,,,,,159,cookie,flower,,89699,001,2022-04-29_15h36.45.856,SPAMnetsValid,2021.1.4,Win32,59.86590038,,,,,,,,,,,,,3,5.5732,0,45,45,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
