key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.716,3,1.716,0,70,70,38,1,88,cactus,melon,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4034,3,1.4034,0,71,71,83,1,6,garden,onion,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.3399,8,2.3399,0,72,72,44,1,25,carrot,onion,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9045,3,1.9045,0,73,73,81,1,60,cactus,onion,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.4624,4,1.4624,0,74,74,25,1,23,flower,microwave,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.5651,6,4.5651,0,75,75,34,1,29,chocolate,melon,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.6879,5,1.6879,0,76,76,57,1,62,kitchen,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.5831,6,1.5831,0,77,77,48,1,66,melon,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6237,2,1.6237,0,78,78,16,1,14,broom,cookie,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4402,2,1.4402,0,79,79,68,1,24,cookie,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.61,7,2.61,0,80,80,52,1,4,chocolate,pretzel,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.507,3,2.507,0,81,81,14,1,64,chocolate,garden,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5515,3,1.5515,0,82,82,46,1,41,broom,cactus,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6672,4,1.6672,0,83,83,22,1,16,chocolate,flower,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6288,6,1.6288,0,84,84,39,1,15,onion,oven,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.8513,6,2.8513,0,85,85,12,1,67,flower,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.0175,2,4.0175,0,86,86,11,1,37,garden,refrigerator,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.2925,4,2.2925,0,87,87,85,1,90,cactus,cake,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.4944,4,1.4944,0,88,88,84,1,91,microwave,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.5936,4,1.5936,0,89,89,79,1,86,oven,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.492,3,2.492,0,90,90,0,1,53,garden,pretzel,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.6159,7,2.6159,0,91,91,72,1,59,rose,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7159,6,1.7159,0,92,92,6,1,87,carrot,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.0327,2,2.0327,0,93,93,37,1,58,garden,oven,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.5178,8,2.5178,0,94,94,51,1,47,onion,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.0132,2,2.0132,0,95,95,7,1,34,melon,oven,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,85.7193,2,85.7193,0,96,96,88,1,92,broom,flower,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.9403,,,,,,145,cactus,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,3.9403,0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2606,,,,,,161,kitchen,pretzel,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,2.2606,0,1,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7202,,,,,,121,broom,microwave,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,1.7202,0,2,2,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4778,,,,,,177,chocolate,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,8,2.4778,0,3,3,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.0982,,,,,,158,cookie,oven,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,3.0982,0,4,4,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8059,,,,,,171,cake,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,1.8059,0,5,5,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8557,,,,,,159,cookie,flower,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,1.8557,0,6,6,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3824,,,,,,131,cactus,garden,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,3.3824,0,7,7,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4311,,,,,,138,flower,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,9,1.4311,0,8,8,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1508,,,,,,111,carrot,microwave,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.1508,0,9,9,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.7323,,,,,,99,garden,melon,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,3.7323,0,10,10,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7036,,,,,,162,microwave,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.7036,0,11,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.035,,,,,,160,cookie,kitchen,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,2.035,0,12,12,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4558,,,,,,150,microwave,refrigerator,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,9,1.4558,0,13,13,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7339,,,,,,188,flower,tree,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,9,1.7339,0,14,14,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7666,,,,,,173,kitchen,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,1.7666,0,15,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8664,,,,,,106,cake,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,1.8664,0,16,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5567,,,,,,139,carrot,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,3.5567,0,17,17,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0389,,,,,,154,strawberry,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,8,2.0389,0,18,18,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.8176,,,,,,181,carrot,kitchen,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,2.8176,0,19,19,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2838,,,,,,108,carrot,chocolate,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,2.2838,0,20,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.1355,,,,,,103,pretzel,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,5,3.1355,0,21,21,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.118,,,,,,190,microwave,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,5,2.118,0,22,22,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2008,,,,,,172,kitchen,melon,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,4,2.2008,0,23,23,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.9165,,,,,,101,cactus,kitchen,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,2.9165,0,24,24,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5783,,,,,,132,broom,tree,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,2,1.5783,0,25,25,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7669,,,,,,128,melon,microwave,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.7669,0,26,26,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.817,,,,,,117,melon,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,8,1.817,0,27,27,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.635,,,,,,140,cookie,refrigerator,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.635,0,28,28,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.117,,,,,,157,refrigerator,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.117,0,29,29,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1489,,,,,,189,onion,tree,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,2.1489,0,30,30,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.5054,,,,,,125,carrot,tree,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,4.5054,0,31,31,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6775,,,,,,151,microwave,onion,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.6775,0,32,32,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5832,,,,,,97,chocolate,kitchen,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,1.5832,0,33,33,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6009,,,,,,152,cactus,strawberry,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,4,1.6009,0,34,34,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.6558,,,,,,142,garden,tree,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,9,1.6558,0,35,35,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6399,,,,,,107,rose,tomato,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,1.6399,0,36,36,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5189,,,,,,179,broom,oven,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.5189,0,37,37,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,7.6356,,,,,,147,cake,refrigerator,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,4,7.6356,0,38,38,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.3924,,,,,,156,melon,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,5,1.3924,0,39,39,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.9566,,,,,,184,oven,pretzel,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,5,2.9566,0,40,40,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5525,,,,,,143,pretzel,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,3,1.5525,0,41,41,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3528,,,,,,146,pretzel,tree,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.3528,0,42,42,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5322,,,,,,180,tree,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,1,1.5322,0,43,43,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7669,,,,,,185,cactus,rose,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,7,1.7669,0,44,44,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6669,,,,,,118,chocolate,oven,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,1.6669,0,45,45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6121,,,,,,186,kitchen,yogurt,,89940,001,2022-04-24_03h28.49.536,SPAMnetsValid,2021.1.4,Win32,59.93048064,,,,,,,,,,,,,6,1.6121,0,46,46,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
