key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,0.3054,3,0.3054,0,70,70,23,1,65,broom,garden,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.3357,6,0.3357,0,71,71,56,1,78,cookie,rose,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.2188,4,0.2188,0,72,72,10,1,191,cake,cake,CHECK,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2487,7,0.2487,0,73,73,59,1,8,broom,melon,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.2227,4,0.2227,0,74,74,25,1,23,flower,microwave,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2128,7,0.2128,0,75,75,18,1,85,cake,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.2795,4,0.2795,0,76,76,3,1,49,flower,strawberry,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.3194,8,0.3194,0,77,77,89,1,80,chocolate,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.2585,3,0.2585,0,78,78,79,1,86,oven,rose,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,0.3272,8,0.3272,0,79,79,19,1,76,garden,rose,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.2019,1,0.2019,0,80,80,17,1,27,cactus,cookie,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2134,7,0.2134,0,81,81,83,1,6,garden,onion,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.2099,3,0.2099,0,82,82,20,1,39,melon,pretzel,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.28,6,0.28,0,83,83,36,1,12,cookie,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.2159,3,0.2159,0,84,84,68,1,24,cookie,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.1939,7,0.1939,0,85,85,42,1,77,refrigerator,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.1907,3,0.1907,0,86,86,27,1,72,broom,onion,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.2131,6,0.2131,0,87,87,26,1,35,flower,pretzel,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.1905,3,0.1905,0,88,88,31,1,33,oven,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.2104,6,0.2104,0,89,89,7,1,34,melon,oven,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.2324,3,0.2324,0,90,90,14,1,64,chocolate,garden,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.2589,6,0.2589,0,91,91,52,1,4,chocolate,pretzel,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.1553,4,0.1553,0,92,92,12,1,67,flower,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.2184,7,0.2184,0,93,93,8,1,43,chocolate,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.2413,3,0.2413,0,94,94,78,1,30,cookie,pretzel,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.2718,1,0.2718,0,95,95,13,1,26,tomato,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,8.432,7,8.432,0,96,96,66,1,20,rose,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,9.0055,,,,,,144,cake,garden,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,9.0055,0,0,0,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.351,,,,,,122,flower,garden,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,0.351,0,1,1,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.3849,,,,,,186,kitchen,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,0.3849,0,2,2,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2442,,,,,,106,cake,strawberry,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,2.2442,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2579,,,,,,154,strawberry,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,1.2579,0,4,4,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.2382,,,,,,189,onion,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,0.2382,0,5,5,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.233,,,,,,194,cactus,cactus,CHECK,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,0.233,0,6,6,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7389,,,,,,120,microwave,oven,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,0.7389,0,7,7,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.2131,,,,,,118,chocolate,oven,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,0.2131,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1778,,,,,,119,strawberry,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,0.1778,0,9,9,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.2752,,,,,,171,cake,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,4,0.2752,0,10,10,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.2469,,,,,,182,flower,refrigerator,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,0.2469,0,11,11,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.252,,,,,,103,pretzel,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,0.252,0,12,12,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.2342,,,,,,116,cake,chocolate,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,0.2342,0,13,13,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.2909,,,,,,172,kitchen,melon,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,0.2909,0,14,14,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.1965,,,,,,157,refrigerator,rose,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,0.1965,0,15,15,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.2123,,,,,,155,carrot,cookie,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,0.2123,0,16,16,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.282,,,,,,164,cookie,garden,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,0.282,0,17,17,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5742,,,,,,158,cookie,oven,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,0.5742,0,18,18,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.2284,,,,,,137,microwave,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,0.2284,0,19,19,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2716,,,,,,107,rose,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,1.2716,0,20,20,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1099,,,,,,173,kitchen,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,8,1.1099,0,21,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6303,,,,,,112,cake,carrot,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,1.6303,0,22,22,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3134,,,,,,188,flower,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,1.3134,0,23,23,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1875,,,,,,104,garden,microwave,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,1.1875,0,24,24,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.6323,,,,,,100,garden,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,2.6323,0,25,25,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2355,,,,,,177,chocolate,strawberry,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,5,2.2355,0,26,26,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.6183,,,,,,174,cake,pretzel,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,5,1.6183,0,27,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.45,,,,,,121,broom,microwave,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.45,0,28,28,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.6827,,,,,,168,cactus,flower,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,0.6827,0,29,29,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.03,,,,,,109,broom,strawberry,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.03,0,30,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3274,,,,,,124,oven,refrigerator,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,8,1.3274,0,31,31,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6081,,,,,,169,onion,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,6,1.6081,0,32,32,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7874,,,,,,126,kitchen,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.7874,0,33,33,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.3686,,,,,,110,chocolate,cookie,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,8,1.3686,0,34,34,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.283,,,,,,148,flower,melon,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,8,1.283,0,35,35,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.9625,,,,,,132,broom,tree,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,0.9625,0,36,36,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2774,,,,,,150,microwave,refrigerator,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,1.2774,0,37,37,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5139,,,,,,143,pretzel,rose,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.5139,0,38,38,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9021,,,,,,101,cactus,kitchen,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,5,1.9021,0,39,39,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4447,,,,,,133,cake,flower,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.4447,0,40,40,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0131,,,,,,147,cake,refrigerator,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,3,2.0131,0,41,41,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.5578,,,,,,163,melon,refrigerator,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,3.5578,0,42,42,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0515,,,,,,178,cactus,carrot,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,1.0515,0,43,43,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3017,,,,,,149,broom,tomato,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.3017,0,44,44,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6437,,,,,,166,cake,yogurt,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,7,1.6437,0,45,45,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8661,,,,,,190,microwave,strawberry,,90313,001,2022-04-25_03h15.10.325,SPAMnetsValid,2021.1.4,Win32,359.4536305,,,,,,,,,,,,,2,1.8661,0,46,46,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
