key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.211,2,1.211,0,70,70,27,1,72,broom,onion,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.524,2,1.524,0,71,71,9,1,75,cookie,onion,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.895,2,0.895,0,72,72,68,1,24,cookie,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.248,2,1.248,0,73,73,12,1,67,flower,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.691,9,1.691,0,74,74,53,1,192,microwave,microwave,CHECK,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1,3,1.1,0,75,75,7,1,34,melon,oven,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.21,3,1.21,0,76,76,89,1,80,chocolate,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.304,3,1.304,0,77,77,26,1,35,flower,pretzel,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.721,1,1.721,0,78,78,6,1,87,carrot,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.635,9,1.635,0,79,79,95,1,52,carrot,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.626,3,1.626,0,80,80,48,1,66,melon,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.551,3,1.551,0,81,81,25,1,23,flower,microwave,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.633,8,1.633,0,82,82,30,1,3,cake,oven,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.398,6,2.398,0,83,83,29,1,42,garden,kitchen,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.191,3,1.191,0,84,84,55,1,1,rose,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.182,3,1.182,0,85,85,49,1,57,flower,kitchen,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.317,8,1.317,0,86,86,94,1,68,flower,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.28,2,1.28,0,87,87,57,1,62,kitchen,rose,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.951,2,0.951,0,88,88,1,1,31,cactus,pretzel,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.266,7,1.266,0,89,89,51,1,47,onion,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.441,3,1.441,0,90,90,86,1,51,onion,strawberry,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.322,3,1.322,0,91,91,0,1,53,garden,pretzel,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.137,1,1.137,0,92,92,67,1,54,chocolate,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.309,8,1.309,0,93,93,90,1,95,broom,refrigerator,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.934,7,0.934,0,94,94,66,1,20,rose,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.671,6,1.671,0,95,95,35,1,55,tomato,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.94,3,0.94,0,96,96,61,1,71,broom,rose,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.557,,,,,,138,flower,rose,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,3.557,0,0,0,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.922,,,,,,170,cookie,microwave,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,0.922,0,1,1,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.041,,,,,,165,onion,rose,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,1,1.041,0,2,2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.849,,,,,,181,carrot,kitchen,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.849,0,3,3,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.973,,,,,,161,kitchen,pretzel,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,1.973,0,4,4,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.008,,,,,,137,microwave,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,3.008,0,5,5,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.818,,,,,,110,chocolate,cookie,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,1.818,0,6,6,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.443,,,,,,180,tree,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,2,1.443,0,7,7,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.175,,,,,,193,melon,melon,CHECK,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,1.175,0,8,8,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.383,,,,,,118,chocolate,oven,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,8,1.383,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.78,,,,,,133,cake,flower,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,2.78,0,10,10,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.217,,,,,,121,broom,microwave,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,1,1.217,0,11,11,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.182,,,,,,141,melon,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.182,0,12,12,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.832,,,,,,172,kitchen,melon,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,2,1.832,0,13,13,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.395,,,,,,108,carrot,chocolate,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,1.395,0,14,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.806,,,,,,188,flower,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,0.806,0,15,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.789,,,,,,97,chocolate,kitchen,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,0.789,0,16,16,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.419,,,,,,159,cookie,flower,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,1.419,0,17,17,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.476,,,,,,131,cactus,garden,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,1.476,0,18,18,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.226,,,,,,162,microwave,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.226,0,19,19,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.317,,,,,,96,oven,strawberry,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,1.317,0,20,20,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.538,,,,,,157,refrigerator,rose,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,4,1.538,0,21,21,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.55,,,,,,103,pretzel,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,2,1.55,0,22,22,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.325,,,,,,154,strawberry,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,8,1.325,0,23,23,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.173,,,,,,119,strawberry,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,8,1.173,0,24,24,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.661,,,,,,105,cactus,oven,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,4,1.661,0,25,25,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.992,,,,,,112,cake,carrot,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,1.992,0,26,26,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.553,,,,,,194,cactus,cactus,CHECK,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,1.553,0,27,27,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.444,,,,,,111,carrot,microwave,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.444,0,28,28,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.009,,,,,,183,cake,rose,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,1.009,0,29,29,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.984,,,,,,115,refrigerator,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,0.984,0,30,30,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.71,,,,,,104,garden,microwave,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,1.71,0,31,31,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.553,,,,,,99,garden,melon,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.553,0,32,32,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.132,,,,,,168,cactus,flower,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,8,1.132,0,33,33,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.767,,,,,,130,microwave,yogurt,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,1.767,0,34,34,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.91,,,,,,128,melon,microwave,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,0.91,0,35,35,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.492,,,,,,117,melon,strawberry,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,8,2.492,0,36,36,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.349,,,,,,151,microwave,onion,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,8,1.349,0,37,37,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.332,,,,,,148,flower,melon,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,1,1.332,0,38,38,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.472,,,,,,125,carrot,tree,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,6,2.472,0,39,39,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.403,,,,,,178,cactus,carrot,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.403,0,40,40,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.717,,,,,,98,pretzel,strawberry,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,1.717,0,41,41,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.66,,,,,,173,kitchen,tomato,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,7,1.66,0,42,42,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.623,,,,,,101,cactus,kitchen,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,4,1.623,0,43,43,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.166,,,,,,113,refrigerator,strawberry,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,9,1.166,0,44,44,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.234,,,,,,174,cake,pretzel,,89029,001,2022-04-29_09h45.30.405,SPAMnetsValid,2021.1.4,MacIntel,90.90909091,,,,,,,,,,,,,3,1.234,0,45,45,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
