key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.904,2,1.904,0,70,70,61,1,71,broom,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.004,9,2.004,0,71,71,67,1,54,chocolate,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.469,1,1.469,0,72,72,31,1,33,oven,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,13.321,1,13.321,0,73,73,89,1,80,chocolate,tree,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.485,9,1.485,0,74,74,52,1,4,chocolate,pretzel,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,11.387,1,11.387,0,75,75,51,1,47,onion,tomato,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.085,1,1.085,0,76,76,12,1,67,flower,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.985,9,1.985,0,77,77,62,1,18,onion,refrigerator,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.339,1,1.339,0,78,78,16,1,14,broom,cookie,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.603,1,1.603,0,79,79,45,1,10,flower,onion,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.271,7,3.271,0,80,80,3,1,49,flower,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.806,5,2.806,0,81,81,44,1,25,carrot,onion,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.506,9,1.506,0,82,82,2,1,22,kitchen,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.885,8,2.885,0,83,83,69,1,45,onion,pretzel,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.336,3,2.336,0,84,84,57,1,62,kitchen,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.386,9,1.386,0,85,85,64,1,9,kitchen,refrigerator,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.186,1,2.186,0,86,86,1,1,31,cactus,pretzel,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.785,1,0.785,0,87,87,73,1,50,carrot,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.686,9,1.686,0,88,88,83,1,6,garden,onion,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.719,1,1.719,0,89,89,43,1,11,refrigerator,tree,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.485,9,1.485,0,90,90,10,1,191,cake,cake,CHECK,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.436,7,1.436,0,91,91,48,1,66,melon,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.537,2,2.537,0,92,92,88,1,92,broom,flower,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.136,2,1.136,0,93,93,27,1,72,broom,onion,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,4.569,9,4.569,0,94,94,75,1,69,carrot,refrigerator,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,5.986,7,5.986,0,95,95,46,1,41,broom,cactus,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,7.153,7,7.153,0,96,96,65,1,46,garden,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.677,,,,,,129,cactus,refrigerator,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,6.677,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.034,,,,,,169,onion,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,2.034,0,1,1,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.268,,,,,,144,cake,garden,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,1.268,0,2,2,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.319,,,,,,119,strawberry,tree,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,8,2.319,0,3,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.387,,,,,,172,kitchen,melon,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,7,2.387,0,4,4,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.885,,,,,,118,chocolate,oven,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.885,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.969,,,,,,99,garden,melon,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,0.969,0,6,6,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.852,,,,,,138,flower,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,0.852,0,7,7,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.136,,,,,,109,broom,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,2.136,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.919,,,,,,112,cake,carrot,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.919,0,9,9,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.319,,,,,,143,pretzel,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.319,0,10,10,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.205,,,,,,173,kitchen,tomato,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,7,1.205,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.002,,,,,,97,chocolate,kitchen,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,7,1.002,0,12,12,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.621,,,,,,179,broom,oven,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,2.621,0,13,13,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.718,,,,,,190,microwave,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,1.718,0,14,14,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.036,,,,,,152,cactus,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,1.036,0,15,15,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.686,,,,,,183,cake,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,6,3.686,0,16,16,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.353,,,,,,120,microwave,oven,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,7,1.353,0,17,17,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.805,,,,,,193,melon,melon,CHECK,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.805,0,18,18,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.936,,,,,,158,cookie,oven,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,0.936,0,19,19,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.003,,,,,,116,cake,chocolate,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.003,0,20,20,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.535,,,,,,180,tree,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.535,0,21,21,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.036,,,,,,139,carrot,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.036,0,22,22,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.486,,,,,,171,cake,tomato,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,2.486,0,23,23,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.387,,,,,,166,cake,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,3,4.387,0,24,24,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.802,,,,,,126,kitchen,tree,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,6.802,0,25,25,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.586,,,,,,156,melon,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,2.586,0,26,26,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.986,,,,,,100,garden,tomato,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.986,0,27,27,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.54,,,,,,145,cactus,yogurt,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.54,0,28,28,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.018,,,,,,125,carrot,tree,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,2,4.018,0,29,29,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.605,,,,,,187,cactus,microwave,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.605,0,30,30,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.685,,,,,,121,broom,microwave,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.685,0,31,31,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.935,,,,,,127,cactus,chocolate,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,0.935,0,32,32,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.452,,,,,,147,cake,refrigerator,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,4.452,0,33,33,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.685,,,,,,141,melon,tomato,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,8,2.685,0,34,34,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.552,,,,,,107,rose,tomato,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.552,0,35,35,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.72,,,,,,114,cookie,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,6,1.72,0,36,36,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.386,,,,,,185,cactus,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.386,0,37,37,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.869,,,,,,188,flower,tree,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,0.869,0,38,38,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.803,,,,,,113,refrigerator,strawberry,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.803,0,39,39,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.021,,,,,,134,carrot,flower,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,2.021,0,40,40,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.636,,,,,,111,carrot,microwave,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.636,0,41,41,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.769,,,,,,170,cookie,microwave,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,9,1.769,0,42,42,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.469,,,,,,159,cookie,flower,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.469,0,43,43,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.169,,,,,,128,melon,microwave,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,1.169,0,44,44,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.902,,,,,,165,onion,rose,,90302,001,2022-04-28_13h08.16.890,SPAMnetsValid,2021.1.4,MacIntel,29.41176471,,,,,,,,,,,,,1,0.902,0,45,45,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
