key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,2.335,4,2.335,0,71,71,20,1,39,melon,pretzel,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.673,2,1.673,0,72,72,60,1,89,chocolate,rose,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.674,1,1.674,0,73,73,12,1,67,flower,yogurt,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.687,1,1.687,0,74,74,5,1,13,broom,yogurt,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.519,3,2.519,0,75,75,71,1,38,pretzel,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.853,2,1.853,0,76,76,81,1,60,cactus,onion,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.72,7,1.72,0,77,77,2,1,22,kitchen,strawberry,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.86,6,1.86,0,78,78,8,1,43,chocolate,tomato,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.844,3,1.844,0,79,79,31,1,33,oven,yogurt,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.145,9,2.145,0,80,80,64,1,9,kitchen,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.393,3,3.393,0,81,81,63,1,21,cake,onion,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.852,1,1.852,0,82,82,29,1,42,garden,kitchen,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.625,6,2.625,0,83,83,76,1,36,broom,kitchen,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.531,5,2.531,0,84,84,39,1,15,onion,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.399,6,3.399,0,85,85,66,1,20,rose,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.165,9,2.165,0,86,86,53,1,192,microwave,microwave,CHECK,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.125,7,3.125,0,87,87,44,1,25,carrot,onion,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.497,8,2.497,0,88,88,78,1,30,cookie,pretzel,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.612,7,2.612,0,89,89,87,1,79,garden,strawberry,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.911,9,1.911,0,90,90,82,1,93,kitchen,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.622,2,3.622,0,91,91,1,1,31,cactus,pretzel,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.131,4,2.131,0,92,92,74,1,70,chocolate,onion,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.357,9,2.357,0,93,93,19,1,76,garden,rose,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.381,6,3.381,0,94,94,54,1,28,cake,melon,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.514,1,2.514,0,95,95,37,1,58,garden,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.355,9,2.355,0,96,96,10,1,191,cake,cake,CHECK,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.026,,,,,,162,microwave,tomato,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,5.026,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.72,,,,,,116,cake,chocolate,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.72,0,1,1,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.962,,,,,,103,pretzel,tomato,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.962,0,2,2,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.243,,,,,,178,cactus,carrot,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.243,0,3,3,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.599,,,,,,164,cookie,garden,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.599,0,4,4,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.318,,,,,,107,rose,tomato,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,3.318,0,5,5,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.036,,,,,,170,cookie,microwave,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.036,0,6,6,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.804,,,,,,147,cake,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.804,0,7,7,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.589,,,,,,123,cookie,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.589,0,8,8,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.349,,,,,,132,broom,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.349,0,9,9,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.603,,,,,,121,broom,microwave,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.603,0,10,10,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.364,,,,,,136,chocolate,microwave,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,2.364,0,11,11,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.739,,,,,,125,carrot,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.739,0,12,12,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.752,,,,,,151,microwave,onion,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.752,0,13,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.681,,,,,,112,cake,carrot,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.681,0,14,14,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.54,,,,,,156,melon,rose,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.54,0,15,15,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.524,,,,,,127,cactus,chocolate,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.524,0,16,16,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.189,,,,,,146,pretzel,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.189,0,17,17,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.618,,,,,,118,chocolate,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.618,0,18,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.186,,,,,,134,carrot,flower,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.186,0,19,19,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.596,,,,,,101,cactus,kitchen,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.596,0,20,20,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.703,,,,,,135,carrot,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.703,0,21,21,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,488.498,,,,,,126,kitchen,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,488.498,0,22,22,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.127,,,,,,142,garden,tree,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.127,0,23,23,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.159,,,,,,165,onion,rose,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.159,0,24,24,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.94,,,,,,102,chocolate,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.94,0,25,25,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.778,,,,,,193,melon,melon,CHECK,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.778,0,26,26,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.357,,,,,,97,chocolate,kitchen,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.357,0,27,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.865,,,,,,148,flower,melon,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.865,0,28,28,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.995,,,,,,140,cookie,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,1.995,0,29,29,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.62,,,,,,168,cactus,flower,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.62,0,30,30,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.356,,,,,,111,carrot,microwave,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.356,0,31,31,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.01,,,,,,161,kitchen,pretzel,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.01,0,32,32,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.759,,,,,,145,cactus,yogurt,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.759,0,33,33,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,31.438,,,,,,105,cactus,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,31.438,0,34,34,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.28,,,,,,108,carrot,chocolate,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.28,0,35,35,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.554,,,,,,194,cactus,cactus,CHECK,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,2.554,0,36,36,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.613,,,,,,171,cake,tomato,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,4,3.613,0,37,37,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.599,,,,,,157,refrigerator,rose,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.599,0,38,38,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.186,,,,,,175,melon,onion,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.186,0,39,39,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.055,,,,,,158,cookie,oven,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,3.055,0,40,40,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.16,,,,,,181,carrot,kitchen,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.16,0,41,41,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.952,,,,,,169,onion,yogurt,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.952,0,42,42,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.721,,,,,,129,cactus,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.721,0,43,43,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.856,,,,,,100,garden,tomato,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.856,0,44,44,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.949,,,,,,183,cake,rose,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,1.949,0,45,45,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.725,,,,,,163,melon,refrigerator,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.725,0,46,46,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.03,,,,,,114,cookie,strawberry,,90464,001,2022-04-28_10h50.24.565,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.03,0,47,47,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
