key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,6,1.96,6,1.96,0,70,70,24,1,17,carrot,melon,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,6.745,7,6.745,0,71,71,8,1,43,chocolate,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.095,9,2.095,0,72,72,75,1,69,carrot,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,32.479,1,32.479,0,73,73,32,1,40,broom,cake,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.012,6,2.012,0,74,74,68,1,24,cookie,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.112,9,2.112,0,75,75,10,1,191,cake,cake,CHECK,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.761,7,1.761,0,76,76,50,1,81,pretzel,yogurt,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.747,3,1.747,0,77,77,26,1,35,flower,pretzel,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.762,1,1.762,0,78,78,84,1,91,microwave,rose,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.613,1,1.613,0,79,79,25,1,23,flower,microwave,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.396,1,1.396,0,80,80,27,1,72,broom,onion,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.073,7,3.073,0,81,81,46,1,41,broom,cactus,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,49.048,4,49.048,0,82,82,14,1,64,chocolate,garden,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.528,9,2.528,0,83,83,76,1,36,broom,kitchen,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.195,7,2.195,0,84,84,38,1,88,cactus,melon,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.578,6,3.578,0,85,85,66,1,20,rose,tree,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.374,1,2.374,0,86,86,63,1,21,cake,onion,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.714,1,2.714,0,87,87,40,1,74,broom,pretzel,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.814,7,2.814,0,88,88,85,1,90,cactus,cake,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.473,6,3.473,0,89,89,35,1,55,tomato,tree,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.581,6,2.581,0,90,90,17,1,27,cactus,cookie,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.576,9,2.576,0,91,91,19,1,76,garden,rose,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.944,7,2.944,0,92,92,39,1,15,onion,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.924,9,1.924,0,93,93,96,1,82,cake,kitchen,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.143,1,2.143,0,94,94,7,1,34,melon,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.99,6,1.99,0,95,95,71,1,38,pretzel,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.061,9,2.061,0,96,96,45,1,10,flower,onion,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.908,,,,,,194,cactus,cactus,CHECK,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.908,0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.563,,,,,,158,cookie,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.563,0,1,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.98,,,,,,150,microwave,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,1.98,0,2,2,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.898,,,,,,123,cookie,tree,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,2,1.898,0,3,3,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.213,,,,,,125,carrot,tree,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,6,2.213,0,4,4,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.682,,,,,,176,cactus,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,6,1.682,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.412,,,,,,128,melon,microwave,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,2,1.412,0,6,6,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.58,,,,,,156,melon,rose,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,8,1.58,0,7,7,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.063,,,,,,100,garden,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.063,0,8,8,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.143,,,,,,117,melon,strawberry,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.143,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.913,,,,,,164,cookie,garden,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,2,1.913,0,10,10,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.329,,,,,,131,cactus,garden,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,7,2.329,0,11,11,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.547,,,,,,147,cake,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.547,0,12,12,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.561,,,,,,142,garden,tree,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.561,0,13,13,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.373,,,,,,113,refrigerator,strawberry,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,4.373,0,14,14,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.244,,,,,,179,broom,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,4.244,0,15,15,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,206.462,,,,,,157,refrigerator,rose,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,1,206.462,0,16,16,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.028,,,,,,169,onion,yogurt,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,1,3.028,0,17,17,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.36,,,,,,121,broom,microwave,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.36,0,18,18,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.479,,,,,,167,carrot,garden,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,1.479,0,19,19,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.862,,,,,,106,cake,strawberry,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,3.862,0,20,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.261,,,,,,124,oven,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.261,0,21,21,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.565,,,,,,177,chocolate,strawberry,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.565,0,22,22,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.316,,,,,,118,chocolate,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,1.316,0,23,23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.146,,,,,,160,cookie,kitchen,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,1.146,0,24,24,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.98,,,,,,110,chocolate,cookie,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,0.98,0,25,25,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.78,,,,,,102,chocolate,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,0.78,0,26,26,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.33,,,,,,127,cactus,chocolate,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,3,1.33,0,27,27,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.414,,,,,,186,kitchen,yogurt,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,7,1.414,0,28,28,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.647,,,,,,187,cactus,microwave,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,2,1.647,0,29,29,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.813,,,,,,130,microwave,yogurt,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,3,2.813,0,30,30,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.597,,,,,,146,pretzel,tree,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,3,1.597,0,31,31,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.996,,,,,,153,carrot,pretzel,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,3,1.996,0,32,32,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.448,,,,,,108,carrot,chocolate,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,4.448,0,33,33,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.761,,,,,,165,onion,rose,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,4.761,0,34,34,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.407,,,,,,170,cookie,microwave,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.407,0,35,35,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.04,,,,,,178,cactus,carrot,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,6,2.04,0,36,36,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.958,,,,,,193,melon,melon,CHECK,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,1.958,0,37,37,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.679,,,,,,171,cake,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,4,3.679,0,38,38,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.913,,,,,,105,cactus,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.913,0,39,39,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.562,,,,,,140,cookie,refrigerator,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.562,0,40,40,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.074,,,,,,135,carrot,oven,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,9,2.074,0,41,41,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.028,,,,,,103,pretzel,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,7,2.028,0,42,42,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.626,,,,,,172,kitchen,melon,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,8,1.626,0,43,43,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.796,,,,,,173,kitchen,tomato,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,8,1.796,0,44,44,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.708,,,,,,143,pretzel,rose,,89579,001,2022-04-25_16h19.54.787,SPAMnetsValid,2021.1.4,MacIntel,57.14285714,,,,,,,,,,,,,7,2.708,0,45,45,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
