key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,5,2.081,5,2.081,0,70,70,91,1,166,cake,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.978,1,2.978,0,71,71,73,1,135,carrot,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.018,1,2.018,0,72,72,64,1,157,refrigerator,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.267,1,2.267,0,73,73,95,1,121,broom,microwave,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.405,3,2.405,0,74,74,24,1,169,onion,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.41,1,1.41,0,75,75,55,1,143,pretzel,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.691,3,1.691,0,76,76,82,1,98,pretzel,strawberry,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.562,3,1.562,0,77,77,0,1,106,cake,strawberry,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.013,1,3.013,0,78,78,16,1,111,carrot,microwave,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.873,1,1.873,0,79,79,45,1,179,broom,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.581,9,3.581,0,80,80,66,1,150,microwave,refrigerator,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.651,5,3.651,0,81,81,27,1,158,cookie,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.574,6,2.574,0,82,82,23,1,148,flower,melon,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.929,1,1.929,0,83,83,78,1,132,broom,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.195,1,1.195,0,84,84,62,1,189,onion,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.077,1,1.077,0,85,85,46,1,123,cookie,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.821,1,1.821,0,86,86,22,1,142,garden,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.03,9,2.03,0,87,87,83,1,100,garden,tomato,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.49,6,2.49,0,88,88,2,1,174,cake,pretzel,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.912,1,1.912,0,89,89,4,1,109,broom,strawberry,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.743,1,3.743,0,90,90,15,1,145,cactus,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.548,2,2.548,0,91,91,18,1,119,strawberry,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.132,1,2.132,0,92,92,40,1,165,onion,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.856,9,1.856,0,93,93,52,1,110,chocolate,cookie,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.219,1,2.219,0,94,94,68,1,180,tree,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.468,3,1.468,0,95,95,96,1,136,chocolate,microwave,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.802,1,1.802,0,96,96,74,1,128,melon,microwave,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.09,,,,,,26,tomato,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,5.09,0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.103,,,,,,72,broom,onion,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.103,0,1,1,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.825,,,,,,58,garden,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.825,0,2,2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.667,,,,,,49,flower,strawberry,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,4,1.667,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.033,,,,,,4,chocolate,pretzel,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,8,2.033,0,4,4,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.196,,,,,,41,broom,cactus,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.196,0,5,5,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.248,,,,,,5,oven,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.248,0,6,6,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.404,,,,,,77,refrigerator,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,8,1.404,0,7,7,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.686,,,,,,28,cake,melon,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,2.686,0,8,8,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.252,,,,,,32,cake,microwave,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,1.252,0,9,9,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.203,,,,,,36,broom,kitchen,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,3.203,0,10,10,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.495,,,,,,23,flower,microwave,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.495,0,11,11,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.267,,,,,,69,carrot,refrigerator,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,4.267,0,12,12,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.68,,,,,,83,broom,carrot,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.68,0,13,13,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.062,,,,,,74,broom,pretzel,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.062,0,14,14,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.699,,,,,,71,broom,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,0.699,0,15,15,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.508,,,,,,76,garden,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,1.508,0,16,16,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.797,,,,,,64,chocolate,garden,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.797,0,17,17,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.695,,,,,,61,strawberry,tomato,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.695,0,18,18,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.178,,,,,,10,flower,onion,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.178,0,19,19,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,0.586,,,,,,68,flower,tomato,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,0.586,0,20,20,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.801,,,,,,84,oven,tomato,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.801,0,21,21,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.958,,,,,,7,melon,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.958,0,22,22,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.408,,,,,,24,cookie,tomato,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.408,0,23,23,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.86,,,,,,13,broom,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.86,0,24,24,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.292,,,,,,55,tomato,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.292,0,25,25,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.823,,,,,,46,garden,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,2.823,0,26,26,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.428,,,,,,14,broom,cookie,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.428,0,27,27,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.043,,,,,,65,broom,garden,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.043,0,28,28,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.912,,,,,,12,cookie,yogurt,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,1.912,0,29,29,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.083,,,,,,62,kitchen,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.083,0,30,30,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.038,,,,,,42,garden,kitchen,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,5,3.038,0,31,31,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.387,,,,,,56,cactus,tree,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.387,0,32,32,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.486,,,,,,8,broom,melon,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.486,0,33,33,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.652,,,,,,9,kitchen,refrigerator,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.652,0,34,34,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.359,,,,,,48,flower,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,1.359,0,35,35,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.213,,,,,,73,broom,chocolate,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.213,0,36,36,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.677,,,,,,82,cake,kitchen,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,8,1.677,0,37,37,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.514,,,,,,16,chocolate,flower,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,1.514,0,38,38,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.933,,,,,,22,kitchen,strawberry,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,2.933,0,39,39,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.87,,,,,,95,broom,refrigerator,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.87,0,40,40,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.273,,,,,,3,cake,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,6,2.273,0,41,41,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.763,,,,,,6,garden,onion,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.763,0,42,42,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.544,,,,,,59,rose,strawberry,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.544,0,43,43,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.035,,,,,,15,onion,oven,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,2.035,0,44,44,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.698,,,,,,91,microwave,rose,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,1.698,0,45,45,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.523,,,,,,90,cactus,cake,,89939,006,2022-04-27_20h07.10.476,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,3.523,0,46,46,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
