key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.4435,2,1.4435,0,70,70,63,1,137,microwave,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5855,2,1.5855,0,71,71,35,1,147,cake,refrigerator,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.4981,2,2.4981,0,72,72,64,1,157,refrigerator,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.4805,2,4.4805,0,73,73,84,1,130,microwave,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.5437,3,2.5437,0,74,74,38,1,155,carrot,cookie,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1972,1,1.1972,0,75,75,24,1,169,onion,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.6055,8,1.6055,0,76,76,61,1,138,flower,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3257,1,2.3257,0,77,77,73,1,135,carrot,oven,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.284,1,1.284,0,78,78,67,1,96,oven,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.3564,6,1.3564,0,79,79,11,1,117,melon,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1341,2,1.1341,0,80,80,6,1,151,microwave,onion,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2933,6,1.2933,0,81,81,77,1,172,kitchen,melon,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.643,4,1.643,0,82,82,91,1,166,cake,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.2398,4,1.2398,0,83,83,0,1,106,cake,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1998,3,1.1998,0,84,84,79,1,103,pretzel,tomato,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7991,7,1.7991,0,85,85,37,1,139,carrot,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3567,4,1.3567,0,86,86,49,1,152,cactus,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3727,4,1.3727,0,87,87,75,1,178,cactus,carrot,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4302,9,1.4302,0,88,88,86,1,193,melon,melon,CHECK,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.5427,7,2.5427,0,89,89,53,1,177,chocolate,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.1432,5,1.1432,0,90,90,94,1,133,cake,flower,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9082,3,0.9082,0,91,91,89,1,140,cookie,refrigerator,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0029,3,1.0029,0,92,92,30,1,125,carrot,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1137,3,1.1137,0,93,93,57,1,127,cactus,chocolate,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6901,6,1.6901,0,94,94,14,1,120,microwave,oven,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.1139,7,3.1139,0,95,95,56,1,113,refrigerator,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3527,1,1.3527,0,96,96,20,1,149,broom,tomato,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.937,,,,,,45,onion,pretzel,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,4.937,0,0,0,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.7074,,,,,,52,carrot,tomato,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,0.7074,0,1,1,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6892,,,,,,24,cookie,tomato,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,0.6892,0,2,2,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3547,,,,,,38,pretzel,refrigerator,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.3547,0,3,3,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6296,,,,,,79,garden,strawberry,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,8,1.6296,0,4,4,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0308,,,,,,8,broom,melon,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,1.0308,0,5,5,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5687,,,,,,65,broom,garden,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.5687,0,6,6,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.367,,,,,,36,broom,kitchen,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.367,0,7,7,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.173,,,,,,53,garden,pretzel,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.173,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9105,,,,,,31,cactus,pretzel,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,0.9105,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9507,,,,,,35,flower,pretzel,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,0.9507,0,10,10,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0846,,,,,,41,broom,cactus,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.0846,0,11,11,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9105,,,,,,2,kitchen,onion,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,0.9105,0,12,12,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9573,,,,,,71,broom,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,0.9573,0,13,13,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.342,,,,,,50,carrot,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,4,1.342,0,14,14,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.489,,,,,,30,cookie,pretzel,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,7,1.489,0,15,15,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0159,,,,,,13,broom,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.0159,0,16,16,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9651,,,,,,95,broom,refrigerator,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,0.9651,0,17,17,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3683,,,,,,57,flower,kitchen,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,6,1.3683,0,18,18,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4938,,,,,,92,broom,flower,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.4938,0,19,19,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5377,,,,,,81,pretzel,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,6,1.5377,0,20,20,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.5063,,,,,,78,cookie,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,4,2.5063,0,21,21,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3335,,,,,,61,strawberry,tomato,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,7,1.3335,0,22,22,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1451,,,,,,67,flower,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,6,2.1451,0,23,23,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8158,,,,,,37,garden,refrigerator,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,6,1.8158,0,24,24,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.809,,,,,,27,cactus,cookie,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.809,0,25,25,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,4.3499,,,,,,82,cake,kitchen,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,8,4.3499,0,26,26,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5869,,,,,,69,carrot,refrigerator,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,7,1.5869,0,27,27,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2074,,,,,,73,broom,chocolate,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,1.2074,0,28,28,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7273,,,,,,76,garden,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,8,2.7273,0,29,29,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.937,,,,,,32,cake,microwave,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.937,0,30,30,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1898,,,,,,16,chocolate,flower,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.1898,0,31,31,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9536,,,,,,25,carrot,onion,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,7,1.9536,0,32,32,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3256,,,,,,192,microwave,microwave,CHECK,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,9,1.3256,0,33,33,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8323,,,,,,80,chocolate,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,1.8323,0,34,34,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.3226,,,,,,47,onion,tomato,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,6,4.3226,0,35,35,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2204,,,,,,1,rose,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.2204,0,36,36,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1817,,,,,,48,flower,oven,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,2,1.1817,0,37,37,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4958,,,,,,56,cactus,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,7,1.4958,0,38,38,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6696,,,,,,17,carrot,melon,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,6,1.6696,0,39,39,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.208,,,,,,85,cake,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.208,0,40,40,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1062,,,,,,5,oven,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.1062,0,41,41,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.9387,,,,,,87,carrot,yogurt,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,5,1.9387,0,42,42,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2826,,,,,,11,refrigerator,tree,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,2.2826,0,43,43,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4628,,,,,,10,flower,onion,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,3,1.4628,0,44,44,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6172,,,,,,23,flower,microwave,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,1,1.6172,0,45,45,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.8997,,,,,,62,kitchen,rose,,90381,001,2022-04-25_13h29.02.993,SPAMnetsValid,2021.1.4,Win32,26.86438857,,,,,,,,,,,,,4,3.8997,0,46,46,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
