key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,1.1011,3,1.1011,0,69,69,88,1,92,broom,flower,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.3533,3,1.3533,0,70,70,89,1,80,chocolate,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0674,3,1.0674,0,71,71,24,1,17,carrot,melon,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.082,3,1.082,0,72,72,69,1,45,onion,pretzel,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9026,3,0.9026,0,73,73,36,1,12,cookie,yogurt,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9946,3,0.9946,0,74,74,60,1,89,chocolate,rose,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9586,3,0.9586,0,75,75,63,1,21,cake,onion,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1425,3,1.1425,0,76,76,13,1,26,tomato,yogurt,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.0804,8,1.0804,0,77,77,95,1,52,carrot,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.9955,4,1.9955,0,78,78,34,1,29,chocolate,melon,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,20.4499,4,20.4499,0,79,79,11,1,37,garden,refrigerator,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,9.2393,8,9.2393,0,80,80,30,1,3,cake,oven,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,6.3322,4,6.3322,0,81,81,94,1,68,flower,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1674,3,1.1674,0,82,82,49,1,57,flower,kitchen,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.1842,7,1.1842,0,83,83,39,1,15,onion,oven,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.0794,4,3.0794,0,84,84,83,1,6,garden,onion,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.9671,4,2.9671,0,85,85,54,1,28,cake,melon,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.3986,4,2.3986,0,86,86,65,1,46,garden,yogurt,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.5004,3,3.5004,0,87,87,51,1,47,onion,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2651,6,1.2651,0,88,88,66,1,20,rose,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1632,3,1.1632,0,89,89,32,1,40,broom,cake,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6439,4,1.6439,0,90,90,18,1,85,cake,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0841,3,1.0841,0,91,91,91,1,2,kitchen,onion,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.3006,3,1.3006,0,92,92,25,1,23,flower,microwave,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.0983,6,1.0983,0,93,93,77,1,7,melon,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.0324,4,1.0324,0,94,94,79,1,86,oven,rose,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3335,4,1.3335,0,95,95,17,1,27,cactus,cookie,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.312,4,1.312,0,96,96,52,1,4,chocolate,pretzel,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8921,,,,,,115,refrigerator,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,1.8921,0,0,0,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4826,,,,,,120,microwave,oven,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.4826,0,1,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8833,,,,,,155,carrot,cookie,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.8833,0,2,2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.393,,,,,,137,microwave,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.393,0,3,3,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7825,,,,,,111,carrot,microwave,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,1.7825,0,4,4,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.801,,,,,,127,cactus,chocolate,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,1.801,0,5,5,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6992,,,,,,160,cookie,kitchen,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.6992,0,6,6,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.4528,,,,,,140,cookie,refrigerator,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.4528,0,7,7,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3559,,,,,,144,cake,garden,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.3559,0,8,8,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.205,,,,,,173,kitchen,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,2.205,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4339,,,,,,123,cookie,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,1.4339,0,10,10,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.1516,,,,,,167,carrot,garden,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,1.1516,0,11,11,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3095,,,,,,182,flower,refrigerator,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,1.3095,0,12,12,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.91,,,,,,165,onion,rose,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.91,0,13,13,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.6163,,,,,,131,cactus,garden,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.6163,0,14,14,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8018,,,,,,186,kitchen,yogurt,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.8018,0,15,15,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9516,,,,,,142,garden,tree,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.9516,0,16,16,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6017,,,,,,109,broom,strawberry,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.6017,0,17,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.6341,,,,,,170,cookie,microwave,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,1.6341,0,18,18,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0955,,,,,,117,melon,strawberry,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,2.0955,0,19,19,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.7997,,,,,,116,cake,chocolate,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.7997,0,20,20,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7624,,,,,,133,cake,flower,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.7624,0,21,21,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.9982,,,,,,130,microwave,yogurt,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.9982,0,22,22,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.7671,,,,,,161,kitchen,pretzel,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.7671,0,23,23,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.5331,,,,,,136,chocolate,microwave,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.5331,0,24,24,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.5522,,,,,,180,tree,yogurt,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.5522,0,25,25,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.6978,,,,,,171,cake,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.6978,0,26,26,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6324,,,,,,172,kitchen,melon,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.6324,0,27,27,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6161,,,,,,103,pretzel,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.6161,0,28,28,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.6158,,,,,,156,melon,rose,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.6158,0,29,29,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.7654,,,,,,138,flower,rose,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.7654,0,30,30,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.4283,,,,,,177,chocolate,strawberry,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.4283,0,31,31,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.4329,,,,,,181,carrot,kitchen,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.4329,0,32,32,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5456,,,,,,176,cactus,tomato,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.5456,0,33,33,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.6762,,,,,,175,melon,onion,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,0.6762,0,34,34,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0151,,,,,,164,cookie,garden,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,1.0151,0,35,35,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.7999,,,,,,178,cactus,carrot,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,0.7999,0,36,36,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0765,,,,,,159,cookie,flower,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,1.0765,0,37,37,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.943,,,,,,112,cake,carrot,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.943,0,38,38,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7803,,,,,,187,cactus,microwave,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.7803,0,39,39,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9677,,,,,,168,cactus,flower,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.9677,0,40,40,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.749,,,,,,147,cake,refrigerator,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.749,0,41,41,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8979,,,,,,157,refrigerator,rose,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.8979,0,42,42,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.7284,,,,,,128,melon,microwave,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.7284,0,43,43,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.7149,,,,,,97,chocolate,kitchen,,89655,001,2022-04-25_12h30.32.935,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.7149,0,44,44,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
