key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,1.9194,4,1.9194,0,70,70,23,1,148,flower,melon,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9186,1,1.9186,0,71,71,95,1,121,broom,microwave,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.5213,4,2.5213,0,72,72,0,1,106,cake,strawberry,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.2352,5,2.2352,0,73,73,96,1,136,chocolate,microwave,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8052,1,1.8052,0,74,74,20,1,149,broom,tomato,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.085,9,2.085,0,75,75,86,1,193,melon,melon,CHECK,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0563,7,2.0563,0,76,76,30,1,125,carrot,tree,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6187,4,1.6187,0,77,77,74,1,128,melon,microwave,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.1051,8,2.1051,0,78,78,22,1,142,garden,tree,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.1029,2,2.1029,0,79,79,84,1,130,microwave,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.9981,8,1.9981,0,80,80,33,1,131,cactus,garden,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8564,7,1.8564,0,81,81,56,1,113,refrigerator,strawberry,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.7923,8,1.7923,0,82,82,41,1,175,melon,onion,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7695,2,1.7695,0,83,83,80,1,146,pretzel,tree,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0156,1,2.0156,0,84,84,58,1,144,cake,garden,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.9258,7,1.9258,0,85,85,75,1,178,cactus,carrot,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.6218,2,3.6218,0,86,86,50,1,126,kitchen,tree,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.5921,1,1.5921,0,87,87,81,1,104,garden,microwave,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.5652,5,2.5652,0,88,88,48,1,186,kitchen,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.3356,8,2.3356,0,89,89,39,1,112,cake,carrot,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7493,1,1.7493,0,90,90,67,1,96,oven,strawberry,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8192,9,1.8192,0,91,91,25,1,194,cactus,cactus,CHECK,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0279,7,2.0279,0,92,92,70,1,141,melon,tomato,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.0873,6,2.0873,0,93,93,76,1,102,chocolate,refrigerator,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.8583,5,1.8583,0,94,94,24,1,169,onion,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.2715,7,2.2715,0,95,95,40,1,165,onion,rose,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.9112,9,2.9112,0,96,96,14,1,120,microwave,oven,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,6.9412,,,,,,30,cookie,pretzel,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,5,6.9412,0,0,0,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.7,,,,,,48,flower,oven,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,3.7,0,1,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8494,,,,,,43,chocolate,tomato,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,1.8494,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4218,,,,,,81,pretzel,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,1.4218,0,3,3,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.2481,,,,,,47,onion,tomato,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,7,2.2481,0,4,4,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8339,,,,,,78,cookie,rose,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,3,1.8339,0,5,5,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8871,,,,,,54,chocolate,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,2.8871,0,6,6,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.4524,,,,,,52,carrot,tomato,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,8,2.4524,0,7,7,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.0386,,,,,,77,refrigerator,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,7,2.0386,0,8,8,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3668,,,,,,12,cookie,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,2.3668,0,9,9,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.453,,,,,,57,flower,kitchen,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,3.453,0,10,10,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1579,,,,,,37,garden,refrigerator,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,3,2.1579,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5205,,,,,,88,cactus,melon,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,7,1.5205,0,12,12,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5364,,,,,,40,broom,cake,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.5364,0,13,13,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7159,,,,,,92,broom,flower,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,1.7159,0,14,14,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9537,,,,,,67,flower,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,1.9537,0,15,15,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.7313,,,,,,35,flower,pretzel,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,2.7313,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3024,,,,,,70,chocolate,onion,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,2.3024,0,17,17,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.0846,,,,,,32,cake,microwave,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,5,2.0846,0,18,18,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7824,,,,,,11,refrigerator,tree,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.7824,0,19,19,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9524,,,,,,46,garden,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,2.9524,0,20,20,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.7001,,,,,,31,cactus,pretzel,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,3.7001,0,21,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7852,,,,,,93,kitchen,oven,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,9,1.7852,0,22,22,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.9848,,,,,,41,broom,cactus,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,3.9848,0,23,23,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9526,,,,,,18,onion,refrigerator,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,6,1.9526,0,24,24,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8922,,,,,,65,broom,garden,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,2.8922,0,25,25,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.7847,,,,,,191,cake,cake,CHECK,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,9,1.7847,0,26,26,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.3053,,,,,,29,chocolate,melon,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,2.3053,0,27,27,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.8834,,,,,,24,cookie,tomato,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,4.8834,0,28,28,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8883,,,,,,58,garden,oven,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,3,1.8883,0,29,29,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7487,,,,,,90,cactus,cake,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.7487,0,30,30,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4203,,,,,,5,oven,tree,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.4203,0,31,31,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.0814,,,,,,42,garden,kitchen,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,3.0814,0,32,32,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0482,,,,,,16,chocolate,flower,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,2,2.0482,0,33,33,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4242,,,,,,49,flower,strawberry,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,2.4242,0,34,34,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4491,,,,,,72,broom,onion,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,2.4491,0,35,35,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3677,,,,,,27,cactus,cookie,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.3677,0,36,36,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9713,,,,,,63,cake,cookie,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,7,1.9713,0,37,37,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.7507,,,,,,34,melon,oven,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,3.7507,0,38,38,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7321,,,,,,14,broom,cookie,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.7321,0,39,39,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9358,,,,,,21,cake,onion,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,3,1.9358,0,40,40,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7322,,,,,,73,broom,chocolate,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,1,1.7322,0,41,41,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.0018,,,,,,19,microwave,pretzel,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,3.0018,0,42,42,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.932,,,,,,60,cactus,onion,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,8,1.932,0,43,43,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7234,,,,,,33,oven,yogurt,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,1.7234,0,44,44,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7195,,,,,,17,carrot,melon,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,8,2.7195,0,45,45,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.6181,,,,,,39,melon,pretzel,,90139,001,2022-04-21_16h39.46.351,SPAMnetsValid,2021.1.4,Win32,60.7681089,,,,,,,,,,,,,4,2.6181,0,46,46,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
