key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.4241,1,1.4241,0,70,70,31,1,33,oven,yogurt,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.8486,7,2.8486,0,71,71,58,1,94,kitchen,microwave,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8403,2,1.8403,0,72,72,71,1,38,pretzel,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.9436,6,1.9436,0,73,73,95,1,52,carrot,tomato,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6415,6,1.6415,0,74,74,75,1,69,carrot,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7825,6,1.7825,0,75,75,69,1,45,onion,pretzel,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3567,1,1.3567,0,76,76,26,1,35,flower,pretzel,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,8.9067,3,8.9067,0,77,77,41,1,19,microwave,pretzel,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4232,1,1.4232,0,78,78,14,1,64,chocolate,garden,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.6145,6,1.6145,0,79,79,76,1,36,broom,kitchen,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3751,2,1.3751,0,80,80,18,1,85,cake,tree,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.42,8,1.42,0,81,81,82,1,93,kitchen,oven,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3289,9,1.3289,0,82,82,10,1,191,cake,cake,CHECK,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.1747,1,1.1747,0,83,83,16,1,14,broom,cookie,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.289,1,1.289,0,84,84,37,1,58,garden,oven,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.2302,3,2.2302,0,85,85,52,1,4,chocolate,pretzel,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.6964,2,2.6964,0,86,86,1,1,31,cactus,pretzel,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.633,7,3.633,0,87,87,42,1,77,refrigerator,yogurt,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.973,7,1.973,0,88,88,91,1,2,kitchen,onion,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4557,1,1.4557,0,89,89,65,1,46,garden,yogurt,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.7457,3,2.7457,0,90,90,38,1,88,cactus,melon,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0276,3,2.0276,0,91,91,33,1,32,cake,microwave,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1813,3,2.1813,0,92,92,81,1,60,cactus,onion,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.5535,5,4.5535,0,93,93,62,1,18,onion,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.275,1,1.275,0,94,94,46,1,41,broom,cactus,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5562,3,1.5562,0,95,95,45,1,10,flower,onion,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,8.2068,4,8.2068,0,96,96,83,1,6,garden,onion,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.2443,,,,,,158,cookie,oven,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,7,3.2443,0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3033,,,,,,134,carrot,flower,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.3033,0,1,1,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.6383,,,,,,112,cake,carrot,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,3.6383,0,2,2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.3514,,,,,,102,chocolate,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,3,3.3514,0,3,3,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7211,,,,,,146,pretzel,tree,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.7211,0,4,4,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3655,,,,,,194,cactus,cactus,CHECK,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,9,1.3655,0,5,5,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.856,,,,,,150,microwave,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,7,1.856,0,6,6,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0749,,,,,,110,chocolate,cookie,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,8,2.0749,0,7,7,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.5726,,,,,,120,microwave,oven,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,9,1.5726,0,8,8,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2406,,,,,,101,cactus,kitchen,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,2.2406,0,9,9,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.698,,,,,,142,garden,tree,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,7,1.698,0,10,10,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.384,,,,,,179,broom,oven,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.384,0,11,11,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2214,,,,,,144,cake,garden,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.2214,0,12,12,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5328,,,,,,161,kitchen,pretzel,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,3,2.5328,0,13,13,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5367,,,,,,96,oven,strawberry,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,2,1.5367,0,14,14,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8494,,,,,,133,cake,flower,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,2.8494,0,15,15,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5584,,,,,,169,onion,yogurt,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,4,1.5584,0,16,16,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2711,,,,,,157,refrigerator,rose,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.2711,0,17,17,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.8755,,,,,,165,onion,rose,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,4,2.8755,0,18,18,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8212,,,,,,138,flower,rose,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,9,1.8212,0,19,19,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.4456,,,,,,170,cookie,microwave,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,4,1.4456,0,20,20,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4889,,,,,,127,cactus,chocolate,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,2,1.4889,0,21,21,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8148,,,,,,139,carrot,strawberry,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,3,2.8148,0,22,22,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.6583,,,,,,147,cake,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,4,2.6583,0,23,23,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.5221,,,,,,99,garden,melon,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,8,5.5221,0,24,24,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4325,,,,,,123,cookie,tree,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,3,1.4325,0,25,25,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3882,,,,,,126,kitchen,tree,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.3882,0,26,26,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6453,,,,,,100,garden,tomato,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,7,1.6453,0,27,27,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.7305,,,,,,122,flower,garden,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,8,2.7305,0,28,28,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0552,,,,,,166,cake,yogurt,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,2.0552,0,29,29,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3702,,,,,,97,chocolate,kitchen,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,2,1.3702,0,30,30,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4501,,,,,,155,carrot,cookie,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,2,2.4501,0,31,31,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3487,,,,,,128,melon,microwave,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,2.3487,0,32,32,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8987,,,,,,116,cake,chocolate,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,7,1.8987,0,33,33,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4486,,,,,,104,garden,microwave,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.4486,0,34,34,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4488,,,,,,115,refrigerator,tomato,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,3,1.4488,0,35,35,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2993,,,,,,109,broom,strawberry,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.2993,0,36,36,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.4658,,,,,,183,cake,rose,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,3.4658,0,37,37,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6823,,,,,,151,microwave,onion,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.6823,0,38,38,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2653,,,,,,118,chocolate,oven,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,2.2653,0,39,39,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.7994,,,,,,185,cactus,rose,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,3.7994,0,40,40,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.6821,,,,,,182,flower,refrigerator,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,2,2.6821,0,41,41,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7497,,,,,,141,melon,tomato,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,1.7497,0,42,42,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3316,,,,,,114,cookie,strawberry,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,2.3316,0,43,43,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8327,,,,,,173,kitchen,tomato,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,6,1.8327,0,44,44,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2489,,,,,,143,pretzel,rose,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,1,1.2489,0,45,45,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.8165,,,,,,103,pretzel,tomato,,90379,001,2022-04-18_17h00.49.803,SPAMnetsValid,2021.1.4,Win32,60.17933442,,,,,,,,,,,,,2,2.8165,0,46,46,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
