key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.546,1,1.546,0,70,70,71,1,187,cactus,microwave,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.479,3,2.479,0,71,71,42,1,184,oven,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.966,5,1.966,0,72,72,89,1,140,cookie,refrigerator,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.489,1,1.489,0,73,73,6,1,151,microwave,onion,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.962,1,1.962,0,74,74,75,1,178,cactus,carrot,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.743,4,4.743,0,75,75,10,1,118,chocolate,oven,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.012,1,1.012,0,76,76,2,1,174,cake,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.645,1,1.645,0,77,77,20,1,149,broom,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.433,1,1.433,0,78,78,9,1,176,cactus,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.035,5,3.035,0,79,79,8,1,97,chocolate,kitchen,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.446,6,2.446,0,80,80,17,1,99,garden,melon,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.832,2,1.832,0,81,81,31,1,156,melon,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.564,1,1.564,0,82,82,23,1,148,flower,melon,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.503,1,1.503,0,83,83,26,1,107,rose,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.653,7,1.653,0,84,84,85,1,115,refrigerator,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.18,9,1.18,0,85,85,44,1,116,cake,chocolate,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,4.762,7,4.762,0,86,86,48,1,186,kitchen,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.164,1,1.164,0,87,87,12,1,162,microwave,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.394,1,1.394,0,88,88,55,1,143,pretzel,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.758,1,1.758,0,89,89,59,1,164,cookie,garden,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.618,1,1.618,0,90,90,30,1,125,carrot,tree,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.559,1,1.559,0,91,91,49,1,152,cactus,strawberry,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.71,8,1.71,0,92,92,29,1,163,melon,refrigerator,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.211,1,1.211,0,93,93,21,1,159,cookie,flower,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.269,1,1.269,0,94,94,51,1,168,cactus,flower,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,5.444,1,5.444,0,95,95,63,1,137,microwave,tree,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.321,8,2.321,0,96,96,27,1,158,cookie,oven,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,13.519,,,,,,50,carrot,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,13.519,0,0,0,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.463,,,,,,45,onion,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,5.463,0,1,1,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.586,,,,,,65,broom,garden,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,2.586,0,2,2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.107,,,,,,53,garden,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,6.107,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.015,,,,,,83,broom,carrot,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.015,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.966,,,,,,2,kitchen,onion,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,4.966,0,5,5,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.379,,,,,,77,refrigerator,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,3.379,0,6,6,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.267,,,,,,5,oven,tree,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.267,0,7,7,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.219,,,,,,73,broom,chocolate,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.219,0,8,8,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.391,,,,,,33,oven,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.391,0,9,9,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.986,,,,,,66,melon,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,1.986,0,10,10,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.278,,,,,,58,garden,oven,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.278,0,11,11,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.882,,,,,,44,cookie,melon,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.882,0,12,12,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.64,,,,,,25,carrot,onion,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.64,0,13,13,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.803,,,,,,52,carrot,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.803,0,14,14,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.643,,,,,,76,garden,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.643,0,15,15,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.547,,,,,,7,melon,tree,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,4.547,0,16,16,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.063,,,,,,71,broom,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.063,0,17,17,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.074,,,,,,18,onion,refrigerator,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,2.074,0,18,18,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.015,,,,,,36,broom,kitchen,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,8,2.015,0,19,19,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.69,,,,,,39,melon,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.69,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.461,,,,,,17,carrot,melon,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,3.461,0,21,21,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.85,,,,,,9,kitchen,refrigerator,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,3.85,0,22,22,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.322,,,,,,8,broom,melon,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.322,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.383,,,,,,10,flower,onion,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,5,4.383,0,24,24,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.385,,,,,,41,broom,cactus,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.385,0,25,25,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.32,,,,,,1,rose,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.32,0,26,26,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.228,,,,,,89,chocolate,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.228,0,27,27,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.432,,,,,,38,pretzel,refrigerator,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.432,0,28,28,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.094,,,,,,84,oven,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.094,0,29,29,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.012,,,,,,49,flower,strawberry,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.012,0,30,30,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.004,,,,,,26,tomato,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.004,0,31,31,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.447,,,,,,19,microwave,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.447,0,32,32,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.672,,,,,,11,refrigerator,tree,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.672,0,33,33,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.736,,,,,,88,cactus,melon,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,2,2.736,0,34,34,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.831,,,,,,12,cookie,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,3,2.831,0,35,35,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.006,,,,,,72,broom,onion,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.006,0,36,36,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.963,,,,,,56,cactus,tree,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,1.963,0,37,37,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.412,,,,,,22,kitchen,strawberry,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,9,1.412,0,38,38,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.593,,,,,,74,broom,pretzel,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.593,0,39,39,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.713,,,,,,43,chocolate,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,2.713,0,40,40,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.461,,,,,,87,carrot,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,7,2.461,0,41,41,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.162,,,,,,51,onion,strawberry,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.162,0,42,42,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.477,,,,,,61,strawberry,tomato,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.477,0,43,43,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.271,,,,,,78,cookie,rose,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.271,0,44,44,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.178,,,,,,13,broom,yogurt,,90516,001,2022-04-29_12h55.41.084,SPAMnetsValid,2021.1.4,MacIntel,55.55555556,,,,,,,,,,,,,1,1.178,0,45,45,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
