key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,4.4733,3,4.4733,0,70,70,21,1,159,cookie,flower,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,6.2463,4,6.2463,0,71,71,95,1,121,broom,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.5483,7,2.5483,0,72,72,9,1,176,cactus,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,5.2546,9,5.2546,0,73,73,27,1,158,cookie,oven,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.9727,8,1.9727,0,74,74,1,1,173,kitchen,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.654,4,4.654,0,75,75,92,1,170,cookie,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7028,2,1.7028,0,76,76,73,1,135,carrot,oven,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7722,2,1.7722,0,77,77,16,1,111,carrot,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.6352,8,2.6352,0,78,78,85,1,115,refrigerator,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.138,9,2.138,0,79,79,28,1,154,strawberry,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0094,1,2.0094,0,80,80,58,1,144,cake,garden,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4815,4,2.4815,0,81,81,65,1,160,cookie,kitchen,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7698,6,0.7698,0,82,82,26,1,107,rose,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.2139,3,4.2139,0,83,83,96,1,136,chocolate,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4718,1,2.4718,0,84,84,24,1,169,onion,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.4883,7,2.4883,0,85,85,39,1,112,cake,carrot,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.9031,7,1.9031,0,86,86,0,1,106,cake,strawberry,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.942,8,2.942,0,87,87,69,1,124,oven,refrigerator,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9844,2,1.9844,0,88,88,30,1,125,carrot,tree,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8913,9,1.8913,0,89,89,86,1,193,melon,melon,CHECK,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.5422,6,4.5422,0,90,90,87,1,114,cookie,strawberry,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,7.7693,1,7.7693,0,91,91,59,1,164,cookie,garden,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,6.3322,6,6.3322,0,92,92,31,1,156,melon,rose,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.788,2,1.788,0,93,93,54,1,101,cactus,kitchen,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0837,7,2.0837,0,94,94,70,1,141,melon,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.443,3,1.443,0,95,95,93,1,134,carrot,flower,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.0025,1,3.0025,0,96,96,81,1,104,garden,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.6956,,,,,,75,cookie,onion,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,3.6956,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.3129,,,,,,50,carrot,rose,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,4,3.3129,0,1,1,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.8457,,,,,,56,cactus,tree,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,5,2.8457,0,2,2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8357,,,,,,30,cookie,pretzel,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,1.8357,0,3,3,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5767,,,,,,23,flower,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,1.5767,0,4,4,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.8525,,,,,,80,chocolate,tree,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,2.8525,0,5,5,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.8358,,,,,,59,rose,strawberry,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,2.8358,0,6,6,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9395,,,,,,5,oven,tree,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,1.9395,0,7,7,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1097,,,,,,192,microwave,microwave,CHECK,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,9,1.1097,0,8,8,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7262,,,,,,65,broom,garden,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,1.7262,0,9,9,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3969,,,,,,63,cake,cookie,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,2.3969,0,10,10,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7315,,,,,,16,chocolate,flower,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,1.7315,0,11,11,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4196,,,,,,46,garden,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,2.4196,0,12,12,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,7.5906,,,,,,31,cactus,pretzel,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,7.5906,0,13,13,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.3596,,,,,,35,flower,pretzel,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,3.3596,0,14,14,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2834,,,,,,12,cookie,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,1.2834,0,15,15,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.1164,,,,,,17,carrot,melon,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,4,4.1164,0,16,16,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4569,,,,,,191,cake,cake,CHECK,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,9,1.4569,0,17,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.3262,,,,,,4,chocolate,pretzel,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,4.3262,0,18,18,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.4405,,,,,,25,carrot,onion,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,3.4405,0,19,19,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.1909,,,,,,67,flower,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,3.1909,0,20,20,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3775,,,,,,58,garden,oven,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,1.3775,0,21,21,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1118,,,,,,38,pretzel,refrigerator,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,2.1118,0,22,22,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1953,,,,,,8,broom,melon,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,2.1953,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6197,,,,,,48,flower,oven,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,1.6197,0,24,24,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0002,,,,,,3,cake,oven,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,9,2.0002,0,25,25,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,11.255,,,,,,28,cake,melon,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,11.255,0,26,26,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.129,,,,,,42,garden,kitchen,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,4.129,0,27,27,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.5669,,,,,,62,kitchen,rose,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,2.5669,0,28,28,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9425,,,,,,70,chocolate,onion,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,1.9425,0,29,29,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.1704,,,,,,89,chocolate,rose,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,4.1704,0,30,30,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5566,,,,,,86,oven,rose,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,2.5566,0,31,31,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.9581,,,,,,54,chocolate,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,3.9581,0,32,32,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.6262,,,,,,94,kitchen,microwave,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,6.6262,0,33,33,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.7625,,,,,,14,broom,cookie,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,4,2.7625,0,34,34,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,9.0575,,,,,,77,refrigerator,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,8,9.0575,0,35,35,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2423,,,,,,20,rose,tree,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,6,2.2423,0,36,36,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.4935,,,,,,61,strawberry,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,2.4935,0,37,37,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.2373,,,,,,71,broom,rose,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,6,6.2373,0,38,38,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,7.8545,,,,,,79,garden,strawberry,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,8,7.8545,0,39,39,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0925,,,,,,57,flower,kitchen,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,2.0925,0,40,40,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,4.1426,,,,,,22,kitchen,strawberry,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,7,4.1426,0,41,41,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.2292,,,,,,68,flower,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,3.2292,0,42,42,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0835,,,,,,66,melon,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,3,3.0835,0,43,43,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1662,,,,,,43,chocolate,tomato,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,2.1662,0,44,44,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9308,,,,,,85,cake,tree,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,1,2.9308,0,45,45,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.325,,,,,,33,oven,yogurt,,90450,001,2022-04-25_00h22.57.880,SPAMnetsValid,2021.1.4,Win32,144.2169022,,,,,,,,,,,,,2,2.325,0,46,46,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
