key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,4.712,2,4.712,0,70,70,80,1,146,pretzel,tree,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.479,2,1.479,0,71,71,41,1,175,melon,onion,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.78,4,2.78,0,72,72,65,1,160,cookie,kitchen,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,49.652,1,49.652,0,73,73,54,1,101,cactus,kitchen,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.844,2,2.844,0,74,74,72,1,181,carrot,kitchen,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.738,1,1.738,0,75,75,15,1,145,cactus,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.696,2,1.696,0,76,76,38,1,155,carrot,cookie,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.394,1,1.394,0,77,77,4,1,109,broom,strawberry,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.445,1,2.445,0,78,78,16,1,111,carrot,microwave,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.045,7,2.045,0,79,79,66,1,150,microwave,refrigerator,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.011,6,4.011,0,80,80,17,1,99,garden,melon,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.404,7,2.404,0,81,81,28,1,154,strawberry,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.529,4,2.529,0,82,82,48,1,186,kitchen,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.772,8,1.772,0,83,83,52,1,110,chocolate,cookie,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.678,2,1.678,0,84,84,67,1,96,oven,strawberry,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.837,3,2.837,0,85,85,92,1,170,cookie,microwave,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.389,2,3.389,0,86,86,55,1,143,pretzel,rose,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.647,6,1.647,0,87,87,10,1,118,chocolate,oven,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.706,8,3.706,0,88,88,51,1,168,cactus,flower,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.523,3,3.523,0,89,89,36,1,161,kitchen,pretzel,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.626,2,4.626,0,90,90,57,1,127,cactus,chocolate,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,11.326,1,11.326,0,91,91,12,1,162,microwave,tomato,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.206,8,3.206,0,92,92,83,1,100,garden,tomato,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.379,6,3.379,0,93,93,1,1,173,kitchen,tomato,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.023,8,2.023,0,94,94,47,1,167,carrot,garden,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.72,3,4.72,0,95,95,96,1,136,chocolate,microwave,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.162,5,3.162,0,96,96,33,1,131,cactus,garden,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,10.778,,,,,,192,microwave,microwave,CHECK,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,10.778,0,0,0,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.762,,,,,,47,onion,tomato,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,1.762,0,1,1,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.038,,,,,,2,kitchen,onion,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,2.038,0,2,2,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.639,,,,,,64,chocolate,garden,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.639,0,3,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.635,,,,,,19,microwave,pretzel,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.635,0,4,4,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.403,,,,,,66,melon,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,2.403,0,5,5,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.024,,,,,,16,chocolate,flower,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,2.024,0,6,6,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.663,,,,,,74,broom,pretzel,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,2.663,0,7,7,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.64,,,,,,94,kitchen,microwave,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,1.64,0,8,8,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.056,,,,,,57,flower,kitchen,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,2.056,0,9,9,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.954,,,,,,45,onion,pretzel,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.954,0,10,10,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.961,,,,,,46,garden,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,3.961,0,11,11,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.918,,,,,,78,cookie,rose,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.918,0,12,12,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.743,,,,,,17,carrot,melon,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.743,0,13,13,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.529,,,,,,48,flower,oven,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,4.529,0,14,14,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.768,,,,,,50,carrot,rose,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,2.768,0,15,15,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.912,,,,,,63,cake,cookie,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,2.912,0,16,16,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.19,,,,,,23,flower,microwave,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,2.19,0,17,17,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.948,,,,,,87,carrot,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,3.948,0,18,18,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,669.82,,,,,,38,pretzel,refrigerator,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,669.82,0,19,19,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.67,,,,,,75,cookie,onion,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.67,0,20,20,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.438,,,,,,77,refrigerator,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,1.438,0,21,21,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.52,,,,,,14,broom,cookie,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.52,0,22,22,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.489,,,,,,191,cake,cake,CHECK,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.489,0,23,23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.741,,,,,,5,oven,tree,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.741,0,24,24,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.121,,,,,,9,kitchen,refrigerator,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,2.121,0,25,25,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.475,,,,,,27,cactus,cookie,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.475,0,26,26,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.338,,,,,,72,broom,onion,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,2.338,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.464,,,,,,86,oven,rose,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.464,0,28,28,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.376,,,,,,84,oven,tomato,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,2.376,0,29,29,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,5.757,,,,,,81,pretzel,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,5.757,0,30,30,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.198,,,,,,28,cake,melon,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,2.198,0,31,31,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.441,,,,,,36,broom,kitchen,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,5,2.441,0,32,32,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.765,,,,,,58,garden,oven,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,3.765,0,33,33,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.581,,,,,,20,rose,tree,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.581,0,34,34,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.222,,,,,,49,flower,strawberry,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,5,2.222,0,35,35,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.781,,,,,,39,melon,pretzel,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.781,0,36,36,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.665,,,,,,60,cactus,onion,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.665,0,37,37,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.619,,,,,,13,broom,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,3.619,0,38,38,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.941,,,,,,83,broom,carrot,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,5.941,0,39,39,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,16.645,,,,,,76,garden,rose,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,16.645,0,40,40,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.729,,,,,,24,cookie,tomato,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.729,0,41,41,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.471,,,,,,54,chocolate,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,2.471,0,42,42,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.589,,,,,,12,cookie,yogurt,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.589,0,43,43,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.623,,,,,,11,refrigerator,tree,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,2.623,0,44,44,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.407,,,,,,90,cactus,cake,,90259,001,2022-04-18_16h22.47.050,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.407,0,45,45,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
