key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,1.8666,7,1.8666,0,69,69,6,1,151,microwave,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.003,8,2.003,0,70,70,7,1,188,flower,tree,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.2465,3,2.2465,0,71,71,95,1,121,broom,microwave,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.9998,6,2.9998,0,72,72,92,1,170,cookie,microwave,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.3963,7,2.3963,0,73,73,35,1,147,cake,refrigerator,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.2049,3,5.2049,0,74,74,49,1,152,cactus,strawberry,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.3091,3,4.3091,0,75,75,38,1,155,carrot,cookie,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7824,6,1.7824,0,76,76,40,1,165,onion,rose,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.3222,9,1.3222,0,77,77,86,1,193,melon,melon,CHECK,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4231,3,1.4231,0,78,78,8,1,97,chocolate,kitchen,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.1444,9,2.1444,0,79,79,11,1,117,melon,strawberry,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7065,7,1.7065,0,80,80,2,1,174,cake,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4752,9,1.4752,0,81,81,33,1,131,cactus,garden,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4726,9,1.4726,0,82,82,56,1,113,refrigerator,strawberry,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.9632,2,1.9632,0,83,83,71,1,187,cactus,microwave,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0467,1,2.0467,0,84,84,15,1,145,cactus,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.5056,3,3.5056,0,85,85,34,1,153,carrot,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.731,6,1.731,0,86,86,16,1,111,carrot,microwave,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.9123,7,2.9123,0,87,87,94,1,133,cake,flower,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.8172,4,2.8172,0,88,88,96,1,136,chocolate,microwave,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2396,2,2.2396,0,89,89,59,1,164,cookie,garden,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.0707,9,2.0707,0,90,90,1,1,173,kitchen,tomato,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.396,7,2.396,0,91,91,23,1,148,flower,melon,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.9554,6,1.9554,0,92,92,18,1,119,strawberry,tree,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.1076,7,1.1076,0,93,93,48,1,186,kitchen,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,3.2821,9,3.2821,0,94,94,85,1,115,refrigerator,tomato,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9395,3,1.9395,0,95,95,57,1,127,cactus,chocolate,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4643,1,2.4643,0,96,96,90,1,190,microwave,strawberry,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.485,,,,,,20,rose,tree,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,3.485,0,0,0,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.6765,,,,,,46,garden,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,3.6765,0,1,1,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.808,,,,,,78,cookie,rose,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,3.808,0,2,2,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2395,,,,,,66,melon,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,2.2395,0,3,3,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.1324,,,,,,47,onion,tomato,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,4.1324,0,4,4,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3221,,,,,,35,flower,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.3221,0,5,5,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,4.198,,,,,,94,kitchen,microwave,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,4.198,0,6,6,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.8563,,,,,,25,carrot,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,1.8563,0,7,7,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8067,,,,,,24,cookie,tomato,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.8067,0,8,8,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9227,,,,,,92,broom,flower,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.9227,0,9,9,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7399,,,,,,48,flower,oven,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.7399,0,10,10,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3223,,,,,,74,broom,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.3223,0,11,11,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2224,,,,,,73,broom,chocolate,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.2224,0,12,12,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.8888,,,,,,77,refrigerator,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,8,2.8888,0,13,13,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.3116,,,,,,21,cake,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,2.3116,0,14,14,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1058,,,,,,15,onion,oven,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,2.1058,0,15,15,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3937,,,,,,81,pretzel,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,3.3937,0,16,16,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7222,,,,,,83,broom,carrot,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.7222,0,17,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.4485,,,,,,44,cookie,melon,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,5.4485,0,18,18,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.8671,,,,,,1,rose,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.8671,0,19,19,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.766,,,,,,95,broom,refrigerator,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,2.766,0,20,20,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.5578,,,,,,42,garden,kitchen,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,5,3.5578,0,21,21,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.5955,,,,,,3,cake,oven,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,3.5955,0,22,22,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.5608,,,,,,26,tomato,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,3.5608,0,23,23,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.4653,,,,,,72,broom,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,2.4653,0,24,24,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5471,,,,,,30,cookie,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,3.5471,0,25,25,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,6.9211,,,,,,60,cactus,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,6.9211,0,26,26,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.1779,,,,,,59,rose,strawberry,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,4.1779,0,27,27,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,3.4757,,,,,,9,kitchen,refrigerator,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,3.4757,0,28,28,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3845,,,,,,18,onion,refrigerator,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,3.3845,0,29,29,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8066,,,,,,62,kitchen,rose,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.8066,0,30,30,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.6623,,,,,,56,cactus,tree,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,1.6623,0,31,31,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7395,,,,,,19,microwave,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.7395,0,32,32,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.3902,,,,,,2,kitchen,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,7,3.3902,0,33,33,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.0786,,,,,,85,cake,tree,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,2.0786,0,34,34,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7075,,,,,,17,carrot,melon,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,2.7075,0,35,35,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8158,,,,,,91,microwave,rose,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,1,1.8158,0,36,36,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2154,,,,,,76,garden,rose,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,2.2154,0,37,37,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,23.3131,,,,,,31,cactus,pretzel,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,23.3131,0,38,38,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.164,,,,,,67,flower,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,1.164,0,39,39,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.3975,,,,,,12,cookie,yogurt,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,6,2.3975,0,40,40,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.0335,,,,,,69,carrot,refrigerator,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,9,2.0335,0,41,41,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3109,,,,,,43,chocolate,tomato,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,3,2.3109,0,42,42,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5645,,,,,,57,flower,kitchen,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,4,1.5645,0,43,43,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9584,,,,,,75,cookie,onion,,88838,001,2022-04-28_17h12.30.252,SPAMnetsValid,2021.1.4,MacIntel,59.99880002,,,,,,,,,,,,,2,1.9584,0,44,44,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
