key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,3,2.1206,3,2.1206,0,70,70,81,1,104,garden,microwave,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8289,2,1.8289,0,71,71,3,1,129,cactus,refrigerator,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.803,3,1.803,0,72,72,87,1,114,cookie,strawberry,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4359,2,1.4359,0,73,73,50,1,126,kitchen,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5935,9,1.5935,0,74,74,25,1,194,cactus,cactus,CHECK,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,4.4376,4,4.4376,0,75,75,74,1,128,melon,microwave,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.2243,3,3.2243,0,76,76,61,1,138,flower,rose,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7694,3,1.7694,0,77,77,95,1,121,broom,microwave,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.6068,2,2.6068,0,78,78,54,1,101,cactus,kitchen,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.4199,4,1.4199,0,79,79,75,1,178,cactus,carrot,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5322,3,1.5322,0,80,80,73,1,135,carrot,oven,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8366,1,1.8366,0,81,81,49,1,152,cactus,strawberry,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7117,6,1.7117,0,82,82,65,1,160,cookie,kitchen,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.8899,4,3.8899,0,83,83,33,1,131,cactus,garden,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.7874,3,1.7874,0,84,84,58,1,144,cake,garden,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.6538,3,4.6538,0,85,85,40,1,165,onion,rose,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,5.3949,6,5.3949,0,86,86,56,1,113,refrigerator,strawberry,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.3679,8,2.3679,0,87,87,60,1,122,flower,garden,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.6256,1,1.6256,0,88,88,57,1,127,cactus,chocolate,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.4047,3,1.4047,0,89,89,77,1,172,kitchen,melon,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5027,3,1.5027,0,90,90,51,1,168,cactus,flower,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.3697,2,2.3697,0,91,91,64,1,157,refrigerator,rose,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.0322,6,3.0322,0,92,92,85,1,115,refrigerator,tomato,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.5956,3,2.5956,0,93,93,42,1,184,oven,pretzel,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.2449,6,3.2449,0,94,94,96,1,136,chocolate,microwave,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,5.6541,3,5.6541,0,95,95,78,1,132,broom,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0209,3,2.0209,0,96,96,59,1,164,cookie,garden,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4087,,,,,,14,broom,cookie,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,2.4087,0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.755,,,,,,24,cookie,tomato,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,0.755,0,1,1,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1767,,,,,,69,carrot,refrigerator,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.1767,0,2,2,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0743,,,,,,39,melon,pretzel,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.0743,0,3,3,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5485,,,,,,20,rose,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.5485,0,4,4,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.1599,,,,,,35,flower,pretzel,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,1.1599,0,5,5,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.5662,,,,,,16,chocolate,flower,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,0.5662,0,6,6,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.099,,,,,,74,broom,pretzel,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,1.099,0,7,7,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5451,,,,,,68,flower,tomato,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,2.5451,0,8,8,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4545,,,,,,48,flower,oven,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.4545,0,9,9,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2539,,,,,,55,tomato,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,2.2539,0,10,10,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8197,,,,,,26,tomato,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,1.8197,0,11,11,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4862,,,,,,86,oven,rose,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.4862,0,12,12,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.8031,,,,,,32,cake,microwave,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,0.8031,0,13,13,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7263,,,,,,85,cake,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,1.7263,0,14,14,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.9822,,,,,,9,kitchen,refrigerator,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,7,1.9822,0,15,15,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6648,,,,,,10,flower,onion,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.6648,0,16,16,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,9.66,,,,,,19,microwave,pretzel,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,9.66,0,17,17,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.6879,,,,,,89,chocolate,rose,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,5,2.6879,0,18,18,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6215,,,,,,30,cookie,pretzel,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.6215,0,19,19,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9717,,,,,,78,cookie,rose,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,0.9717,0,20,20,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.745,,,,,,82,cake,kitchen,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,6,1.745,0,21,21,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.1293,,,,,,90,cactus,cake,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,5.1293,0,22,22,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.4283,,,,,,66,melon,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,4.4283,0,23,23,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,11.6228,,,,,,25,carrot,onion,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,11.6228,0,24,24,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.2226,,,,,,12,cookie,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,5.2226,0,25,25,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1292,,,,,,8,broom,melon,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,2.1292,0,26,26,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.4916,,,,,,11,refrigerator,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,5.4916,0,27,27,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6693,,,,,,57,flower,kitchen,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.6693,0,28,28,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.9492,,,,,,60,cactus,onion,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,0.9492,0,29,29,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1056,,,,,,13,broom,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,1.1056,0,30,30,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.5545,,,,,,5,oven,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,2.5545,0,31,31,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.436,,,,,,64,chocolate,garden,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,1.436,0,32,32,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.0048,,,,,,3,cake,oven,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,5,2.0048,0,33,33,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1386,,,,,,52,carrot,tomato,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,5,2.1386,0,34,34,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9273,,,,,,67,flower,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,1.9273,0,35,35,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4881,,,,,,77,refrigerator,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.4881,0,36,36,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.0394,,,,,,36,broom,kitchen,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,1.0394,0,37,37,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.7443,,,,,,42,garden,kitchen,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,0.7443,0,38,38,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4359,,,,,,34,melon,oven,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,2,1.4359,0,39,39,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.0474,,,,,,81,pretzel,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,2.0474,0,40,40,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.4876,,,,,,7,melon,tree,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,3.4876,0,41,41,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.7543,,,,,,23,flower,microwave,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,4.7543,0,42,42,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2026,,,,,,92,broom,flower,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,1.2026,0,43,43,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7103,,,,,,15,onion,oven,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,4,1.7103,0,44,44,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.2816,,,,,,18,onion,refrigerator,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,3.2816,0,45,45,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.2278,,,,,,87,carrot,yogurt,,89419,001,2022-04-28_19h59.36.879,SPAMnetsValid,2021.1.4,Win32,59.9880024,,,,,,,,,,,,,3,4.2278,0,46,46,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
