key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,2.2893,1,2.2893,0,70,70,28,1,84,oven,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.5896,2,2.5896,0,71,71,81,1,60,cactus,onion,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4904,1,2.4904,0,72,72,0,1,53,garden,pretzel,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.2092,2,3.2092,0,73,73,73,1,50,carrot,rose,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3562,1,2.3562,0,74,74,14,1,64,chocolate,garden,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.3379,1,3.3379,0,75,75,49,1,57,flower,kitchen,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9162,1,1.9162,0,76,76,46,1,41,broom,cactus,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9404,1,1.9404,0,77,77,7,1,34,melon,oven,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8887,1,1.8887,0,78,78,88,1,92,broom,flower,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,4.7396,1,4.7396,0,79,79,55,1,1,rose,yogurt,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,9.2779,1,9.2779,0,80,80,62,1,18,onion,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.9565,2,2.9565,0,81,81,17,1,27,cactus,cookie,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.5122,3,3.5122,0,82,82,36,1,12,cookie,yogurt,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.964,5,2.964,0,83,83,83,1,6,garden,onion,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.7893,1,2.7893,0,84,84,57,1,62,kitchen,rose,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.4603,2,3.4603,0,85,85,69,1,45,onion,pretzel,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.9394,7,1.9394,0,86,86,51,1,47,onion,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.874,1,1.874,0,87,87,85,1,90,cactus,cake,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.4953,2,3.4953,0,88,88,8,1,43,chocolate,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0224,1,2.0224,0,89,89,30,1,3,cake,oven,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.1967,4,2.1967,0,90,90,87,1,79,garden,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8559,1,1.8559,0,91,91,41,1,19,microwave,pretzel,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,6.3123,2,6.3123,0,92,92,92,1,44,cookie,melon,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.8563,2,4.8563,0,93,93,47,1,73,broom,chocolate,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.7414,1,1.7414,0,94,94,5,1,13,broom,yogurt,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.2557,2,2.2557,0,95,95,4,1,83,broom,carrot,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,7.1538,2,7.1538,0,96,96,60,1,89,chocolate,rose,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,10.4752,,,,,,159,cookie,flower,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,10.4752,0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3887,,,,,,130,microwave,yogurt,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,2.3887,0,1,1,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5392,,,,,,139,carrot,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,2.5392,0,2,2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.8058,,,,,,156,melon,rose,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,3.8058,0,3,3,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4568,,,,,,181,carrot,kitchen,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,4,2.4568,0,4,4,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,7.4052,,,,,,132,broom,tree,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,7.4052,0,5,5,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,17.3211,,,,,,151,microwave,onion,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,17.3211,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.7593,,,,,,116,cake,chocolate,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,8,3.7593,0,7,7,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.6229,,,,,,150,microwave,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,3.6229,0,8,8,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2958,,,,,,137,microwave,tree,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,2.2958,0,9,9,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8453,,,,,,126,kitchen,tree,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,1.8453,0,10,10,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.7138,,,,,,179,broom,oven,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,3.7138,0,11,11,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.2743,,,,,,177,chocolate,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,9,2.2743,0,12,12,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.7768,,,,,,171,cake,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,3,1.7768,0,13,13,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.3684,,,,,,167,carrot,garden,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,2.3684,0,14,14,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.4593,,,,,,97,chocolate,kitchen,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,6,2.4593,0,15,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.8896,,,,,,158,cookie,oven,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,8,2.8896,0,16,16,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9759,,,,,,140,cookie,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,6,1.9759,0,17,17,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6067,,,,,,164,cookie,garden,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,1.6067,0,18,18,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5064,,,,,,107,rose,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,2.5064,0,19,19,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6743,,,,,,190,microwave,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,1.6743,0,20,20,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.0888,,,,,,113,refrigerator,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,4,2.0888,0,21,21,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.2633,,,,,,182,flower,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,3,4.2633,0,22,22,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5794,,,,,,189,onion,tree,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,1.5794,0,23,23,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.2732,,,,,,115,refrigerator,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,6,2.2732,0,24,24,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.9093,,,,,,149,broom,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,2.9093,0,25,25,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8982,,,,,,109,broom,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,1.8982,0,26,26,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1401,,,,,,98,pretzel,strawberry,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,2.1401,0,27,27,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.0088,,,,,,180,tree,yogurt,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,3.0088,0,28,28,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.641,,,,,,119,strawberry,tree,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,2.641,0,29,29,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.0302,,,,,,168,cactus,flower,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,5.0302,0,30,30,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1562,,,,,,154,strawberry,yogurt,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,8,2.1562,0,31,31,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0727,,,,,,129,cactus,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,2.0727,0,32,32,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9146,,,,,,153,carrot,pretzel,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,3,1.9146,0,33,33,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,4.6834,,,,,,184,oven,pretzel,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,5,4.6834,0,34,34,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5062,,,,,,173,kitchen,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,2.5062,0,35,35,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0781,,,,,,163,melon,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,8,2.0781,0,36,36,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.8735,,,,,,125,carrot,tree,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,3.8735,0,37,37,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,3.5053,,,,,,133,cake,flower,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,3.5053,0,38,38,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.6413,,,,,,105,cactus,oven,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,2,2.6413,0,39,39,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.5896,,,,,,135,carrot,oven,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,3,3.5896,0,40,40,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1959,,,,,,162,microwave,tomato,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,3,2.1959,0,41,41,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.8115,,,,,,147,cake,refrigerator,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,1.8115,0,42,42,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2591,,,,,,131,cactus,garden,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,8,2.2591,0,43,43,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.5405,,,,,,185,cactus,rose,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,7,2.5405,0,44,44,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,3.1414,,,,,,157,refrigerator,rose,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,3.1414,0,45,45,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9915,,,,,,104,garden,microwave,,89775,001,2022-04-26_22h50.38.689,SPAMnetsValid,2021.1.4,Win32,60.0132029,,,,,,,,,,,,,1,1.9915,0,46,46,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
