key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,7,4.6997,7,4.6997,0,70,70,61,1,138,flower,rose,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.083,1,1.083,0,71,71,73,1,135,carrot,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.3497,1,2.3497,0,72,72,78,1,132,broom,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.033,1,1.033,0,73,73,13,1,105,cactus,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.7412,1,0.7412,0,74,74,58,1,144,cake,garden,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2079,1,1.2079,0,75,75,26,1,107,rose,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9164,1,0.9164,0,76,76,46,1,123,cookie,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.708,1,1.708,0,77,77,12,1,162,microwave,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.5999,1,0.5999,0,78,78,91,1,166,cake,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.908,1,0.908,0,79,79,23,1,148,flower,melon,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9999,1,0.9999,0,80,80,18,1,119,strawberry,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.4163,1,1.4163,0,81,81,48,1,186,kitchen,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8248,1,0.8248,0,82,82,3,1,129,cactus,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.083,1,1.083,0,83,83,85,1,115,refrigerator,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8832,1,0.8832,0,84,84,33,1,131,cactus,garden,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6664,4,1.6664,0,85,85,53,1,177,chocolate,strawberry,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3662,1,1.3662,0,86,86,10,1,118,chocolate,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.4081,1,2.4081,0,87,87,92,1,170,cookie,microwave,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.6418,1,3.6418,0,88,88,7,1,188,flower,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2412,1,1.2412,0,89,89,41,1,175,melon,onion,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8247,1,0.8247,0,90,90,27,1,158,cookie,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0499,1,2.0499,0,91,91,37,1,139,carrot,strawberry,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.8914,1,0.8914,0,92,92,47,1,167,carrot,garden,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.9246,1,0.9246,0,93,93,9,1,176,cactus,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.4331,4,2.4331,0,94,94,69,1,124,oven,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.3914,1,1.3914,0,95,95,30,1,125,carrot,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.958,1,1.958,0,96,96,75,1,178,cactus,carrot,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9063,,,,,,63,cake,cookie,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,4,1.9063,0,0,0,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9755,,,,,,64,chocolate,garden,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.9755,0,1,1,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,42.4934,,,,,,9,kitchen,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,4,42.4934,0,2,2,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2119,,,,,,95,broom,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.2119,0,3,3,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0214,,,,,,47,onion,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.0214,0,4,4,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6939,,,,,,66,melon,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.6939,0,5,5,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8001,,,,,,44,cookie,melon,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.8001,0,6,6,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1684,,,,,,49,flower,strawberry,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.1684,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1181,,,,,,81,pretzel,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.1181,0,8,8,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1946,,,,,,55,tomato,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.1946,0,9,9,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.7733,,,,,,28,cake,melon,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.7733,0,10,10,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9558,,,,,,34,melon,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.9558,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9601,,,,,,14,broom,cookie,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.9601,0,12,12,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8979,,,,,,78,cookie,rose,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.8979,0,13,13,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8567,,,,,,33,oven,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.8567,0,14,14,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.934,,,,,,60,cactus,onion,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.934,0,15,15,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6774,,,,,,26,tomato,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.6774,0,16,16,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1322,,,,,,24,cookie,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.1322,0,17,17,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.862,,,,,,23,flower,microwave,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.862,0,18,18,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.2717,,,,,,3,cake,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,4,2.2717,0,19,19,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0913,,,,,,68,flower,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,3,3.0913,0,20,20,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.203,,,,,,41,broom,cactus,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.203,0,21,21,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8594,,,,,,31,cactus,pretzel,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.8594,0,22,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8229,,,,,,69,carrot,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.8229,0,23,23,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.9698,,,,,,15,onion,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.9698,0,24,24,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.693,,,,,,12,cookie,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.693,0,25,25,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.7095,,,,,,71,broom,rose,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.7095,0,26,26,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.7971,,,,,,38,pretzel,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.7971,0,27,27,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.342,,,,,,191,cake,cake,CHECK,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,9,1.342,0,28,28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5282,,,,,,84,oven,tomato,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.5282,0,29,29,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6154,,,,,,1,rose,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.6154,0,30,30,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.8264,,,,,,70,chocolate,onion,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.8264,0,31,31,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.6463,,,,,,11,refrigerator,tree,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.6463,0,32,32,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.6001,,,,,,92,broom,flower,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,2.6001,0,33,33,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.8581,,,,,,94,kitchen,microwave,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,4,1.8581,0,34,34,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.7817,,,,,,18,onion,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.7817,0,35,35,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2136,,,,,,89,chocolate,rose,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.2136,0,36,36,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.2179,,,,,,37,garden,refrigerator,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.2179,0,37,37,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.2297,,,,,,8,broom,melon,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,2.2297,0,38,38,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3583,,,,,,21,cake,onion,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.3583,0,39,39,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.182,,,,,,17,carrot,melon,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.182,0,40,40,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3185,,,,,,50,carrot,rose,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.3185,0,41,41,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.1679,,,,,,48,flower,oven,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.1679,0,42,42,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.0898,,,,,,65,broom,garden,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,1.0898,0,43,43,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.3328,,,,,,59,rose,strawberry,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,2.3328,0,44,44,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.7234,,,,,,13,broom,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.7234,0,45,45,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0.6588,,,,,,46,garden,yogurt,,88965,001,2022-04-25_11h28.04.911,SPAMnetsValid,2021.1.4,Win32,119.9616123,,,,,,,,,,,,,1,0.6588,0,46,46,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
