key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.3404,2,1.3404,0,70,70,49,1,57,flower,kitchen,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.2856,3,1.2856,0,71,71,55,1,1,rose,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.6048,3,2.6048,0,72,72,71,1,38,pretzel,refrigerator,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.1198,4,2.1198,0,73,73,82,1,93,kitchen,oven,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.2297,3,1.2297,0,74,74,90,1,95,broom,refrigerator,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3606,4,1.3606,0,75,75,95,1,52,carrot,tomato,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.4219,6,1.4219,0,76,76,48,1,66,melon,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1686,3,1.1686,0,77,77,2,1,22,kitchen,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5394,3,1.5394,0,78,78,69,1,45,onion,pretzel,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3968,2,1.3968,0,79,79,58,1,94,kitchen,microwave,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.5435,4,1.5435,0,80,80,32,1,40,broom,cake,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.3982,4,1.3982,0,81,81,30,1,3,cake,oven,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.5407,6,2.5407,0,82,82,21,1,56,cactus,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7725,7,1.7725,0,83,83,6,1,87,carrot,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.6553,3,1.6553,0,84,84,60,1,89,chocolate,rose,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.5574,2,2.5574,0,85,85,31,1,33,oven,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,7.5018,3,7.5018,0,86,86,17,1,27,cactus,cookie,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.7103,7,1.7103,0,87,87,52,1,4,chocolate,pretzel,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.6531,5,1.6531,0,88,88,66,1,20,rose,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5033,3,1.5033,0,89,89,15,1,48,flower,oven,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.0729,9,2.0729,0,90,90,10,1,191,cake,cake,CHECK,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.9041,3,2.9041,0,91,91,45,1,10,flower,onion,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.7449,2,3.7449,0,92,92,74,1,70,chocolate,onion,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.3519,3,1.3519,0,93,93,72,1,59,rose,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.6182,7,2.6182,0,94,94,93,1,63,cake,cookie,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.6055,2,2.6055,0,95,95,0,1,53,garden,pretzel,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9687,3,1.9687,0,96,96,54,1,28,cake,melon,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,5.529,,,,,,106,cake,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,5.529,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.1711,,,,,,109,broom,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.1711,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.45,,,,,,112,cake,carrot,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,2,1.45,0,2,2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.8904,,,,,,146,pretzel,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.8904,0,3,3,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.7209,,,,,,175,melon,onion,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.7209,0,4,4,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5522,,,,,,127,cactus,chocolate,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.5522,0,5,5,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7355,,,,,,119,strawberry,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.7355,0,6,6,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4194,,,,,,114,cookie,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.4194,0,7,7,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8442,,,,,,122,flower,garden,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,8,1.8442,0,8,8,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.1863,,,,,,132,broom,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,3.1863,0,9,9,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5544,,,,,,134,carrot,flower,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.5544,0,10,10,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.8505,,,,,,130,microwave,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,0.8505,0,11,11,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.5377,,,,,,133,cake,flower,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,5,1.5377,0,12,12,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.1857,,,,,,186,kitchen,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,5,1.1857,0,13,13,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.4304,,,,,,131,cactus,garden,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.4304,0,14,14,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4253,,,,,,194,cactus,cactus,CHECK,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,9,1.4253,0,15,15,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7118,,,,,,135,carrot,oven,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.7118,0,16,16,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7736,,,,,,97,chocolate,kitchen,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.7736,0,17,17,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6283,,,,,,182,flower,refrigerator,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.6283,0,18,18,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.5224,,,,,,128,melon,microwave,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,1,1.5224,0,19,19,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5739,,,,,,173,kitchen,tomato,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,1.5739,0,20,20,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5386,,,,,,108,carrot,chocolate,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.5386,0,21,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2955,,,,,,153,carrot,pretzel,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.2955,0,22,22,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.1454,,,,,,164,cookie,garden,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,2,2.1454,0,23,23,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.5359,,,,,,166,cake,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.5359,0,24,24,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3689,,,,,,149,broom,tomato,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.3689,0,25,25,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3365,,,,,,123,cookie,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.3365,0,26,26,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9247,,,,,,139,carrot,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.9247,0,27,27,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5244,,,,,,169,onion,yogurt,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,2,1.5244,0,28,28,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.5354,,,,,,158,cookie,oven,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,3.5354,0,29,29,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.4186,,,,,,126,kitchen,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,5.4186,0,30,30,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3833,,,,,,171,cake,tomato,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.3833,0,31,31,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6529,,,,,,168,cactus,flower,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.6529,0,32,32,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3193,,,,,,143,pretzel,rose,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.3193,0,33,33,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.3326,,,,,,157,refrigerator,rose,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,4,1.3326,0,34,34,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.7689,,,,,,178,cactus,carrot,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,6,1.7689,0,35,35,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5824,,,,,,137,microwave,tree,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.5824,0,36,36,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.4471,,,,,,107,rose,tomato,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,7,2.4471,0,37,37,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2832,,,,,,96,oven,strawberry,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,2,1.2832,0,38,38,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8778,,,,,,163,melon,refrigerator,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,8,1.8778,0,39,39,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2164,,,,,,136,chocolate,microwave,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,2.2164,0,40,40,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3825,,,,,,162,microwave,tomato,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,2,1.3825,0,41,41,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.9182,,,,,,187,cactus,microwave,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,1.9182,0,42,42,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.0736,,,,,,159,cookie,flower,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,3,3.0736,0,43,43,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.6933,,,,,,110,chocolate,cookie,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,8,1.6933,0,44,44,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0394,,,,,,124,oven,refrigerator,,89194,001,2022-04-27_10h55.16.440,SPAMnetsValid,2021.1.4,Win32,59.85873339,,,,,,,,,,,,,8,2.0394,0,45,45,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
