key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.1239,1,1.1239,0,69,69,63,1,137,microwave,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.5983,6,2.5983,0,70,70,33,1,131,cactus,garden,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.9311,1,1.9311,0,71,71,20,1,149,broom,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.2468,3,2.2468,0,72,72,26,1,107,rose,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.7307,2,1.7307,0,73,73,9,1,176,cactus,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0806,7,2.0806,0,74,74,85,1,115,refrigerator,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9138,3,1.9138,0,75,75,78,1,132,broom,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.6138,3,3.6138,0,76,76,49,1,152,cactus,strawberry,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.9479,3,1.9479,0,77,77,31,1,156,melon,rose,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.172,4,2.172,0,78,78,34,1,153,carrot,pretzel,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.2806,1,2.2806,0,79,79,15,1,145,cactus,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7971,6,1.7971,0,80,80,0,1,106,cake,strawberry,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.8971,1,1.8971,0,81,81,64,1,157,refrigerator,rose,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.7817,6,1.7817,0,82,82,17,1,99,garden,melon,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.2143,6,1.2143,0,83,83,28,1,154,strawberry,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8309,2,1.8309,0,84,84,62,1,189,onion,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,92.8137,7,92.8137,0,85,85,53,1,177,chocolate,strawberry,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.181,2,3.181,0,86,86,73,1,135,carrot,oven,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.8148,3,1.8148,0,87,87,24,1,169,onion,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,11.8671,2,11.8671,0,88,88,81,1,104,garden,microwave,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3133,2,1.3133,0,89,89,13,1,105,cactus,oven,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,4.815,5,4.815,0,90,90,72,1,181,carrot,kitchen,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,42.4975,2,42.4975,0,91,91,57,1,127,cactus,chocolate,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.0642,3,3.0642,0,92,92,18,1,119,strawberry,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,42.9667,2,42.9667,0,93,93,74,1,128,melon,microwave,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.8137,9,1.8137,0,94,94,14,1,120,microwave,oven,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.7647,5,2.7647,0,95,95,48,1,186,kitchen,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.908,3,1.908,0,96,96,23,1,148,flower,melon,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9784,,,,,,26,tomato,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,1.9784,0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.3958,,,,,,49,flower,strawberry,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,2.3958,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.7152,,,,,,67,flower,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,1.7152,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.1826,,,,,,44,cookie,melon,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,5,2.1826,0,3,3,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.5144,,,,,,21,cake,onion,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,5,2.5144,0,4,4,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.6632,,,,,,42,garden,kitchen,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,1.6632,0,5,5,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.9142,,,,,,43,chocolate,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,1.9142,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2155,,,,,,78,cookie,rose,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,2.2155,0,7,7,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.4657,,,,,,48,flower,oven,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,2.4657,0,8,8,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3612,,,,,,63,cake,cookie,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,9,1.3612,0,9,9,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.2808,,,,,,79,garden,strawberry,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,8,2.2808,0,10,10,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.7981,,,,,,18,onion,refrigerator,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,2.7981,0,11,11,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1289,,,,,,37,garden,refrigerator,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,2.1289,0,12,12,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.6141,,,,,,77,refrigerator,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,2.6141,0,13,13,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.8142,,,,,,13,broom,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,1,1.8142,0,14,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.525,,,,,,191,cake,cake,CHECK,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,9,1.525,0,15,15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0502,,,,,,92,broom,flower,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,1,2.0502,0,16,16,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.9978,,,,,,62,kitchen,rose,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,1.9978,0,17,17,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.2166,,,,,,58,garden,oven,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,5.2166,0,18,18,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,34.8302,,,,,,69,carrot,refrigerator,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,34.8302,0,19,19,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.3963,,,,,,72,broom,onion,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,1.3963,0,20,20,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5316,,,,,,46,garden,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,2.5316,0,21,21,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3637,,,,,,14,broom,cookie,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,1,1.3637,0,22,22,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.714,,,,,,28,cake,melon,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,5,2.714,0,23,23,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.1646,,,,,,12,cookie,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,2.1646,0,24,24,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.0253,,,,,,31,cactus,pretzel,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,1,2.0253,0,25,25,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.8308,,,,,,59,rose,strawberry,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,5,2.8308,0,26,26,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.1819,,,,,,95,broom,refrigerator,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,3.1819,0,27,27,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.734,,,,,,35,flower,pretzel,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,4.734,0,28,28,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5982,,,,,,57,flower,kitchen,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,1.5982,0,29,29,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.9152,,,,,,52,carrot,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,8,1.9152,0,30,30,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.5327,,,,,,45,onion,pretzel,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,4.5327,0,31,31,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,6.1177,,,,,,32,cake,microwave,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,7,6.1177,0,32,32,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,5.7091,,,,,,94,kitchen,microwave,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,8,5.7091,0,33,33,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,12.5814,,,,,,1,rose,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,12.5814,0,34,34,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,22.324,,,,,,38,pretzel,refrigerator,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,22.324,0,35,35,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,9.467,,,,,,66,melon,yogurt,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,9.467,0,36,36,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,13.7692,,,,,,2,kitchen,onion,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,4,13.7692,0,37,37,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9147,,,,,,27,cactus,cookie,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,1.9147,0,38,38,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.2454,,,,,,60,cactus,onion,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,2.2454,0,39,39,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.1808,,,,,,65,broom,garden,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,1,2.1808,0,40,40,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.0755,,,,,,61,strawberry,tomato,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,6,2.0755,0,41,41,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.7831,,,,,,11,refrigerator,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,4.7831,0,42,42,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.1967,,,,,,80,chocolate,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,3,2.1967,0,43,43,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.5174,,,,,,5,oven,tree,,90497,001,2022-04-27_23h12.35.136,SPAMnetsValid,2021.1.4,MacIntel,59.97720866,,,,,,,,,,,,,2,2.5174,0,44,44,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
