key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.7396,2,1.7396,0,69,69,49,1,57,flower,kitchen,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1617,3,2.1617,0,70,70,39,1,15,onion,oven,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3892,2,1.3892,0,71,71,41,1,19,microwave,pretzel,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4838,2,1.4838,0,72,72,13,1,26,tomato,yogurt,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4459,2,1.4459,0,73,73,62,1,18,onion,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.6214,2,1.6214,0,74,74,34,1,29,chocolate,melon,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3055,2,1.3055,0,75,75,45,1,10,flower,onion,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3915,2,1.3915,0,76,76,88,1,92,broom,flower,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.5926,2,1.5926,0,77,77,89,1,80,chocolate,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.4871,8,1.4871,0,78,78,19,1,76,garden,rose,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,7.2538,3,7.2538,0,79,79,90,1,95,broom,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.453,1,1.453,0,80,80,23,1,65,broom,garden,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6451,4,1.6451,0,81,81,92,1,44,cookie,melon,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.0883,2,1.0883,0,82,82,1,1,31,cactus,pretzel,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.8796,6,2.8796,0,83,83,87,1,79,garden,strawberry,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.033,4,2.033,0,84,84,33,1,32,cake,microwave,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.5361,3,1.5361,0,85,85,18,1,85,cake,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1863,2,1.1863,0,86,86,52,1,4,chocolate,pretzel,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4028,2,1.4028,0,87,87,57,1,62,kitchen,rose,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.2789,2,1.2789,0,88,88,27,1,72,broom,onion,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.4612,2,1.4612,0,89,89,56,1,78,cookie,rose,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.493,2,1.493,0,90,90,6,1,87,carrot,yogurt,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.3214,2,1.3214,0,91,91,38,1,88,cactus,melon,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2383,8,1.2383,0,92,92,64,1,9,kitchen,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.6723,4,1.6723,0,93,93,35,1,55,tomato,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.0395,4,1.0395,0,94,94,67,1,54,chocolate,yogurt,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.1531,3,1.1531,0,95,95,4,1,83,broom,carrot,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,5.572,7,5.572,0,96,96,96,1,82,cake,kitchen,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.7103,,,,,,137,microwave,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,4,1.7103,0,0,0,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.926,,,,,,156,melon,rose,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,0.926,0,1,1,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.144,,,,,,129,cactus,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.144,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.4393,,,,,,193,melon,melon,CHECK,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,9,1.4393,0,3,3,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.3839,,,,,,117,melon,strawberry,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,1.3839,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.0344,,,,,,98,pretzel,strawberry,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.0344,0,5,5,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9037,,,,,,146,pretzel,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,0.9037,0,6,6,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9294,,,,,,127,cactus,chocolate,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,0.9294,0,7,7,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.9795,,,,,,111,carrot,microwave,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,0.9795,0,8,8,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1391,,,,,,189,onion,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.1391,0,9,9,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.954,,,,,,170,cookie,microwave,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,0.954,0,10,10,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.77,,,,,,168,cactus,flower,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,1.77,0,11,11,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.8033,,,,,,110,chocolate,cookie,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,8,1.8033,0,12,12,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2532,,,,,,126,kitchen,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.2532,0,13,13,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2563,,,,,,176,cactus,tomato,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.2563,0,14,14,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.1635,,,,,,99,garden,melon,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.1635,0,15,15,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.3362,,,,,,161,kitchen,pretzel,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,7,1.3362,0,16,16,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.0345,,,,,,160,cookie,kitchen,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,7,1.0345,0,17,17,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.1458,,,,,,177,chocolate,strawberry,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,1.1458,0,18,18,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.6028,,,,,,182,flower,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.6028,0,19,19,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5093,,,,,,103,pretzel,tomato,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.5093,0,20,20,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.244,,,,,,138,flower,rose,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,9,1.244,0,21,21,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9178,,,,,,123,cookie,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.9178,0,22,22,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.2242,,,,,,173,kitchen,tomato,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,1.2242,0,23,23,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.5778,,,,,,153,carrot,pretzel,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,1.5778,0,24,24,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.5217,,,,,,149,broom,tomato,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.5217,0,25,25,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4756,,,,,,128,melon,microwave,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.4756,0,26,26,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3852,,,,,,155,carrot,cookie,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.3852,0,27,27,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4547,,,,,,140,cookie,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.4547,0,28,28,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.1431,,,,,,122,flower,garden,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,8,2.1431,0,29,29,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3033,,,,,,179,broom,oven,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.3033,0,30,30,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.6046,,,,,,163,melon,refrigerator,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,6,1.6046,0,31,31,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3489,,,,,,194,cactus,cactus,CHECK,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,9,1.3489,0,32,32,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.9886,,,,,,162,microwave,tomato,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.9886,0,33,33,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.4339,,,,,,133,cake,flower,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.4339,0,34,34,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.2939,,,,,,185,cactus,rose,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,5,2.2939,0,35,35,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.8728,,,,,,175,melon,onion,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.8728,0,36,36,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.2546,,,,,,172,kitchen,melon,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.2546,0,37,37,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.4407,,,,,,186,kitchen,yogurt,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,8,1.4407,0,38,38,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.3556,,,,,,121,broom,microwave,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,1,1.3556,0,39,39,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5051,,,,,,136,chocolate,microwave,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,2,1.5051,0,40,40,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.4507,,,,,,154,strawberry,yogurt,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,7,1.4507,0,41,41,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.4389,,,,,,184,oven,pretzel,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,1,1.4389,0,42,42,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.2356,,,,,,106,cake,strawberry,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,3,1.2356,0,43,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.1531,,,,,,188,flower,tree,,88813,001,2022-04-26_11h37.39.358,SPAMnetsValid,2021.1.4,MacIntel,60.0060006,,,,,,,,,,,,,8,1.1531,0,44,44,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
