key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,1.3265,4,1.3265,0,69,69,15,1,48,flower,oven,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.5432,3,0.5432,0,70,70,77,1,7,melon,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.5773,6,0.5773,0,71,71,81,1,60,cactus,onion,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.6415,5,0.6415,0,72,72,73,1,50,carrot,rose,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.5096,4,0.5096,0,73,73,7,1,34,melon,oven,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.8752,2,1.8752,0,74,74,85,1,90,cactus,cake,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.776,2,0.776,0,75,75,38,1,88,cactus,melon,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.6107,3,0.6107,0,76,76,3,1,49,flower,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.1267,2,1.1267,0,77,77,2,1,22,kitchen,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.794,9,1.794,0,78,78,10,1,191,cake,cake,CHECK,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.6914,8,3.6914,0,79,79,89,1,80,chocolate,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.0085,3,2.0085,0,80,80,37,1,58,garden,oven,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9946,3,0.9946,0,81,81,80,1,61,strawberry,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.976,3,1.976,0,82,82,65,1,46,garden,yogurt,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7097,4,0.7097,0,83,83,58,1,94,kitchen,microwave,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.0776,3,1.0776,0,84,84,96,1,82,cake,kitchen,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.8617,7,1.8617,0,85,85,22,1,16,chocolate,flower,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.1787,3,2.1787,0,86,86,32,1,40,broom,cake,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.5928,4,2.5928,0,87,87,31,1,33,oven,yogurt,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.9771,3,2.9771,0,88,88,6,1,87,carrot,yogurt,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.0267,7,2.0267,0,89,89,51,1,47,onion,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.2263,1,1.2263,0,90,90,34,1,29,chocolate,melon,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,1.2601,8,1.2601,0,91,91,45,1,10,flower,onion,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.1424,7,1.1424,0,92,92,87,1,79,garden,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.2125,9,2.2125,0,93,93,64,1,9,kitchen,refrigerator,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.8112,9,0.8112,0,94,94,29,1,42,garden,kitchen,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.8951,9,0.8951,0,95,95,83,1,6,garden,onion,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.0607,1,2.0607,0,96,96,78,1,30,cookie,pretzel,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,5.0358,,,,,,141,melon,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,5.0358,0,0,0,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.0917,,,,,,188,flower,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,2.0917,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.174,,,,,,175,melon,onion,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,2.174,0,2,2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.7422,,,,,,139,carrot,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.7422,0,3,3,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.5267,,,,,,134,carrot,flower,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,1.5267,0,4,4,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.5411,,,,,,182,flower,refrigerator,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,1.5411,0,5,5,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.4783,,,,,,140,cookie,refrigerator,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,2.4783,0,6,6,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.8275,,,,,,173,kitchen,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,5,1.8275,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.8765,,,,,,113,refrigerator,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,5,0.8765,0,8,8,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.9435,,,,,,146,pretzel,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,1.9435,0,9,9,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.3598,,,,,,129,cactus,refrigerator,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,1.3598,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.274,,,,,,179,broom,oven,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,1.274,0,11,11,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.827,,,,,,114,cookie,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,1.827,0,12,12,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.539,,,,,,123,cookie,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,2.539,0,13,13,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.1608,,,,,,117,melon,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,2.1608,0,14,14,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.7071,,,,,,164,cookie,garden,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,1,2.7071,0,15,15,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.508,,,,,,121,broom,microwave,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.508,0,16,16,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.4923,,,,,,184,oven,pretzel,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.4923,0,17,17,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.4597,,,,,,152,cactus,strawberry,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.4597,0,18,18,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.5419,,,,,,166,cake,yogurt,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.5419,0,19,19,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5424,,,,,,101,cactus,kitchen,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.5424,0,20,20,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.5592,,,,,,147,cake,refrigerator,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.5592,0,21,21,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5937,,,,,,149,broom,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.5937,0,22,22,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.5263,,,,,,99,garden,melon,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.5263,0,23,23,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.6098,,,,,,176,cactus,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.6098,0,24,24,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.4599,,,,,,153,carrot,pretzel,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.4599,0,25,25,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.9273,,,,,,104,garden,microwave,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.9273,0,26,26,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.3047,,,,,,194,cactus,cactus,CHECK,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,9,1.3047,0,27,27,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.2091,,,,,,126,kitchen,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,2.2091,0,28,28,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.1932,,,,,,158,cookie,oven,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,9,1.1932,0,29,29,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.2424,,,,,,155,carrot,cookie,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,1.2424,0,30,30,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.6452,,,,,,171,cake,tomato,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,0.6452,0,31,31,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.0111,,,,,,119,strawberry,tree,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,1.0111,0,32,32,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.4252,,,,,,178,cactus,carrot,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.4252,0,33,33,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.3616,,,,,,165,onion,rose,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.3616,0,34,34,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.443,,,,,,187,cactus,microwave,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.443,0,35,35,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.5778,,,,,,97,chocolate,kitchen,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,4,0.5778,0,36,36,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5242,,,,,,157,refrigerator,rose,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.5242,0,37,37,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.6278,,,,,,168,cactus,flower,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,7,0.6278,0,38,38,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,0.7094,,,,,,174,cake,pretzel,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,8,0.7094,0,39,39,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.5604,,,,,,144,cake,garden,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,2,0.5604,0,40,40,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.4044,,,,,,138,flower,rose,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,5,0.4044,0,41,41,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,0.4765,,,,,,127,cactus,chocolate,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,5,0.4765,0,42,42,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,0.5437,,,,,,159,cookie,flower,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,6,0.5437,0,43,43,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.4099,,,,,,143,pretzel,rose,,89168,001,2022-04-25_17h11.06.832,SPAMnetsValid,2021.1.4,MacIntel,59.97361161,,,,,,,,,,,,,3,0.4099,0,44,44,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
