key_resp_3.keys,key_resp_3.rt,slider.response,slider.rt,rjt_rating,rjt_RT,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider_2.response,slider_2.rt,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,2,1.904,2,1.904,0,71,71,5,1,13,broom,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.388,6,4.388,0,72,72,81,1,60,cactus,onion,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.453,4,2.453,0,73,73,57,1,62,kitchen,rose,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.954,6,1.954,0,74,74,73,1,50,carrot,rose,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,6.471,6,6.471,0,75,75,36,1,12,cookie,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.585,7,2.585,0,76,76,30,1,3,cake,oven,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,2.343,2,2.343,0,77,77,32,1,40,broom,cake,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,3.708,1,3.708,0,78,78,4,1,83,broom,carrot,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,3.812,2,3.812,0,79,79,89,1,80,chocolate,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,4.204,2,4.204,0,80,80,84,1,91,microwave,rose,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.928,6,3.928,0,81,81,76,1,36,broom,kitchen,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.024,4,3.024,0,82,82,0,1,53,garden,pretzel,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,3.421,4,3.421,0,83,83,14,1,64,chocolate,garden,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.045,5,2.045,0,84,84,23,1,65,broom,garden,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,3.412,8,3.412,0,85,85,21,1,56,cactus,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.253,6,3.253,0,86,86,94,1,68,flower,tomato,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.513,4,1.513,0,87,87,22,1,16,chocolate,flower,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.289,3,3.289,0,88,88,26,1,35,flower,pretzel,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,4.171,6,4.171,0,89,89,24,1,17,carrot,melon,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.603,7,2.603,0,90,90,29,1,42,garden,kitchen,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.375,3,2.375,0,91,91,18,1,85,cake,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,3.927,7,3.927,0,92,92,42,1,77,refrigerator,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,3.452,3,3.452,0,93,93,56,1,78,cookie,rose,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.904,1,1.904,0,94,94,27,1,72,broom,onion,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,5.739,2,5.739,0,95,95,31,1,33,oven,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,6.728,5,6.728,0,96,96,12,1,67,flower,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,4.118,,,,,,127,cactus,chocolate,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,4.118,0,0,0,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.61,,,,,,110,chocolate,cookie,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.61,0,1,1,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.601,,,,,,140,cookie,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.601,0,2,2,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.84,,,,,,124,oven,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,1.84,0,3,3,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.903,,,,,,103,pretzel,tomato,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.903,0,4,4,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.736,,,,,,98,pretzel,strawberry,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,1.736,0,5,5,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,2.045,,,,,,120,microwave,oven,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,2.045,0,6,6,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,4.186,,,,,,149,broom,tomato,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,4.186,0,7,7,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.337,,,,,,97,chocolate,kitchen,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.337,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,2.156,,,,,,190,microwave,strawberry,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,2.156,0,9,9,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.375,,,,,,105,cactus,oven,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,2.375,0,10,10,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.445,,,,,,155,carrot,cookie,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.445,0,11,11,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.904,,,,,,160,cookie,kitchen,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.904,0,12,12,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.77,,,,,,187,cactus,microwave,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.77,0,13,13,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.303,,,,,,153,carrot,pretzel,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,3.303,0,14,14,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,3.171,,,,,,131,cactus,garden,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,8,3.171,0,15,15,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.873,,,,,,137,microwave,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.873,0,16,16,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,7.587,,,,,,104,garden,microwave,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,7.587,0,17,17,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.36,,,,,,108,carrot,chocolate,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.36,0,18,18,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.241,,,,,,119,strawberry,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.241,0,19,19,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,5.072,,,,,,129,cactus,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,5.072,0,20,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.441,,,,,,169,onion,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.441,0,21,21,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.153,,,,,,163,melon,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.153,0,22,22,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,4.659,,,,,,121,broom,microwave,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,4.659,0,23,23,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.554,,,,,,193,melon,melon,CHECK,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,9,1.554,0,24,24,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.105,,,,,,184,oven,pretzel,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.105,0,25,25,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.657,,,,,,132,broom,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,1.657,0,26,26,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,3.42,,,,,,174,cake,pretzel,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,3.42,0,27,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.757,,,,,,139,carrot,strawberry,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.757,0,28,28,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,3.802,,,,,,179,broom,oven,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,3.802,0,29,29,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.025,,,,,,116,cake,chocolate,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,2.025,0,30,30,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.37,,,,,,161,kitchen,pretzel,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.37,0,31,31,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.306,,,,,,123,cookie,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.306,0,32,32,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.055,,,,,,134,carrot,flower,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,4.055,0,33,33,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.603,,,,,,182,flower,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,2,1.603,0,34,34,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.618,,,,,,150,microwave,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,1.618,0,35,35,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,3.519,,,,,,166,cake,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,3.519,0,36,36,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.055,,,,,,141,melon,tomato,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.055,0,37,37,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,2.775,,,,,,125,carrot,tree,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,5,2.775,0,38,38,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,2.208,,,,,,111,carrot,microwave,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,2.208,0,39,39,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,4.361,,,,,,115,refrigerator,tomato,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,4.361,0,40,40,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.49,,,,,,136,chocolate,microwave,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,3.49,0,41,41,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,9.921,,,,,,168,cactus,flower,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,7,9.921,0,42,42,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,8.288,,,,,,102,chocolate,refrigerator,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,8.288,0,43,43,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.399,,,,,,118,chocolate,oven,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,2.399,0,44,44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,6.036,,,,,,162,microwave,tomato,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,1,6.036,0,45,45,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,8.738,,,,,,101,cactus,kitchen,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,3,8.738,0,46,46,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.685,,,,,,186,kitchen,yogurt,,89198,001,2022-04-25_20h14.23.761,SPAMnetsValid,2021.1.4,MacIntel,62.5,,,,,,,,,,,,,6,1.685,0,47,47,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
