key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,1,1.473,1,1.473,0,70,70,63,1,137,microwave,tree,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.652,3,1.652,0,71,71,1,1,173,kitchen,tomato,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.44,1,1.44,0,72,72,18,1,119,strawberry,tree,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.037,1,1.037,0,73,73,78,1,132,broom,tree,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.252,1,1.252,0,74,74,80,1,146,pretzel,tree,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.539,7,1.539,0,75,75,76,1,102,chocolate,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.372,9,1.372,0,76,76,25,1,194,cactus,cactus,CHECK,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.935,9,0.935,0,77,77,51,1,168,cactus,flower,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,2.222,5,2.222,0,78,78,29,1,163,melon,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.885,5,0.885,0,79,79,70,1,141,melon,tomato,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.925,4,1.925,0,80,80,74,1,128,melon,microwave,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.572,7,1.572,0,81,81,77,1,172,kitchen,melon,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.391,7,1.391,0,82,82,89,1,140,cookie,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.388,4,1.388,0,83,83,19,1,183,cake,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.604,7,2.604,0,84,84,66,1,150,microwave,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.639,6,3.639,0,85,85,87,1,114,cookie,strawberry,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.535,2,1.535,0,86,86,40,1,165,onion,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.686,2,1.686,0,87,87,45,1,179,broom,oven,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,1.256,6,1.256,0,88,88,8,1,97,chocolate,kitchen,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.122,8,2.122,0,89,89,7,1,188,flower,tree,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,3.087,5,3.087,0,90,90,56,1,113,refrigerator,strawberry,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,2.852,1,2.852,0,91,91,57,1,127,cactus,chocolate,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,1.819,5,1.819,0,92,92,72,1,181,carrot,kitchen,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.275,6,2.275,0,93,93,33,1,131,cactus,garden,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.089,3,2.089,0,94,94,64,1,157,refrigerator,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,2.654,4,2.654,0,95,95,43,1,185,cactus,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.637,9,1.637,0,96,96,47,1,167,carrot,garden,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,2.078,,,,,,39,melon,pretzel,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,2.078,0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,2.752,,,,,,36,broom,kitchen,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,2.752,0,1,1,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.718,,,,,,79,garden,strawberry,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.718,0,2,2,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.09,,,,,,18,onion,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,3.09,0,3,3,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.134,,,,,,13,broom,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.134,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.286,,,,,,84,oven,tomato,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.286,0,5,5,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.67,,,,,,60,cactus,onion,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.67,0,6,6,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.57,,,,,,67,flower,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.57,0,7,7,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.687,,,,,,82,cake,kitchen,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,1.687,0,8,8,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.208,,,,,,71,broom,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.208,0,9,9,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.237,,,,,,66,melon,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.237,0,10,10,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.07,,,,,,78,cookie,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.07,0,11,11,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,2.72,,,,,,61,strawberry,tomato,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,2.72,0,12,12,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.286,,,,,,58,garden,oven,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.286,0,13,13,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5,1.918,,,,,,2,kitchen,onion,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,5,1.918,0,14,14,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.424,,,,,,70,chocolate,onion,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.424,0,15,15,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,2.789,,,,,,47,onion,tomato,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,2.789,0,16,16,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,3.303,,,,,,7,melon,tree,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,3.303,0,17,17,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.108,,,,,,1,rose,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,1.108,0,18,18,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.686,,,,,,3,cake,oven,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.686,0,19,19,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.154,,,,,,81,pretzel,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,1.154,0,20,20,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.669,,,,,,57,flower,kitchen,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.669,0,21,21,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.536,,,,,,33,oven,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.536,0,22,22,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.407,,,,,,74,broom,pretzel,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,1.407,0,23,23,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.79,,,,,,8,broom,melon,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.79,0,24,24,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,8,1.174,,,,,,42,garden,kitchen,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,8,1.174,0,25,25,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.571,,,,,,50,carrot,rose,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.571,0,26,26,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.191,,,,,,44,cookie,melon,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.191,0,27,27,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,16.32,,,,,,37,garden,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,16.32,0,28,28,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.824,,,,,,94,kitchen,microwave,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.824,0,29,29,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,3.236,,,,,,69,carrot,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,3.236,0,30,30,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.342,,,,,,45,onion,pretzel,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.342,0,31,31,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,7.853,,,,,,72,broom,onion,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,7.853,0,32,32,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.588,,,,,,9,kitchen,refrigerator,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.588,0,33,33,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.303,,,,,,77,refrigerator,yogurt,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.303,0,34,34,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.41,,,,,,83,broom,carrot,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.41,0,35,35,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,8.202,,,,,,93,kitchen,oven,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,8.202,0,36,36,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.405,,,,,,92,broom,flower,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.405,0,37,37,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,7.558,,,,,,24,cookie,tomato,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,7.558,0,38,38,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,5.84,,,,,,53,garden,pretzel,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,5.84,0,39,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.537,,,,,,21,cake,onion,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.537,0,40,40,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.352,,,,,,63,cake,cookie,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.352,0,41,41,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.435,,,,,,22,kitchen,strawberry,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.435,0,42,42,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.452,,,,,,29,chocolate,melon,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.452,0,43,43,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.503,,,,,,17,carrot,melon,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.503,0,44,44,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,0.472,,,,,,23,flower,microwave,,89600,001,2022-04-29_13h17.44.377,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,0.472,0,45,45,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
