key_resp_3.keys,key_resp_3.rt,slider_2.response,slider_2.rt,rjt_rating,rjt_RT,trials_24.thisRepN,trials_24.thisTrialN,trials_24.thisN,trials_24.thisIndex,trials_24.ran,rjt_order,word1,word2,attention,participant,session,date,expName,psychopyVersion,OS,frameRate,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,repOne,repTwo,slider.response,slider.rt,trials_22.thisRepN,trials_22.thisTrialN,trials_22.thisN,trials_22.thisIndex,trials_22.ran,trials_99.thisRepN,trials_99.thisTrialN,trials_99.thisN,trials_99.thisIndex,trials_99.ran,slider_extend_2.response,slider_extend_2.rt,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_6.ran,vCue2,R1,R2,R3,R4,correct,sliderVocab.response,sliderVocab.rt,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_7.ran,VocabCue,VR1,VR2,VR3,VR4,VR5,VocabCorrect,AUT_resp,AUT_label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,aut_prompt,VF_response,VF_tag,trials_16.thisRepN,trials_16.thisTrialN,trials_16.thisN,trials_16.thisIndex,trials_16.ran,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,trials_17.ran,VFcond,open_slider.response,open_slider.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,OpenQ,Rev,OPEN_ORDER,key_resp_2.keys,key_resp_2.rt
,,4,0.199,4,0.199,0,70,70,59,1,164,cookie,garden,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.214,4,0.214,0,71,71,21,1,159,cookie,flower,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.18,4,0.18,0,72,72,87,1,114,cookie,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.197,4,0.197,0,73,73,47,1,167,carrot,garden,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.193,4,0.193,0,74,74,51,1,168,cactus,flower,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.428,4,0.428,0,75,75,10,1,118,chocolate,oven,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.198,4,0.198,0,76,76,50,1,126,kitchen,tree,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.212,4,0.212,0,77,77,11,1,117,melon,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.181,4,0.181,0,78,78,3,1,129,cactus,refrigerator,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.214,4,0.214,0,79,79,43,1,185,cactus,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.198,4,0.198,0,80,80,9,1,176,cactus,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.214,7,1.214,0,81,81,66,1,150,microwave,refrigerator,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.214,7,0.214,0,82,82,60,1,122,flower,garden,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.182,7,0.182,0,83,83,24,1,169,onion,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.196,7,0.196,0,84,84,49,1,152,cactus,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.181,7,0.181,0,85,85,93,1,134,carrot,flower,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.179,7,0.179,0,86,86,91,1,166,cake,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.298,7,1.298,0,87,87,2,1,174,cake,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.65,7,1.65,0,88,88,96,1,136,chocolate,microwave,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.562,2,1.562,0,89,89,58,1,144,cake,garden,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1.629,1,1.629,0,90,90,12,1,162,microwave,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,2.314,8,2.314,0,91,91,56,1,113,refrigerator,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.696,3,1.696,0,92,92,68,1,180,tree,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,1.48,2,1.48,0,93,93,80,1,146,pretzel,tree,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,0.879,2,0.879,0,94,94,20,1,149,broom,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.71,3,1.71,0,95,95,18,1,119,strawberry,tree,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.915,7,1.915,0,96,96,88,1,171,cake,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,0,0,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,4.222,,,,,,10,flower,onion,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,4.222,0,0,0,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.063,,,,,,21,cake,onion,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.063,0,1,1,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.696,,,,,,82,cake,kitchen,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.696,0,2,2,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,2.53,,,,,,40,broom,cake,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,2.53,0,3,3,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.163,,,,,,39,melon,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,1.163,0,4,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,0.846,,,,,,95,broom,refrigerator,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,0.846,0,5,5,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.531,,,,,,192,microwave,microwave,CHECK,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.531,0,6,6,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.496,,,,,,24,cookie,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,1.496,0,7,7,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2,1.163,,,,,,92,broom,flower,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,2,1.163,0,8,8,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.498,,,,,,61,strawberry,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,1.498,0,9,9,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,6,1.896,,,,,,75,cookie,onion,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,6,1.896,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.347,,,,,,67,flower,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.347,0,11,11,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,1.262,,,,,,1,rose,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,1,1.262,0,12,12,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,9,1.761,,,,,,6,garden,onion,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,9,1.761,0,13,13,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.212,,,,,,43,chocolate,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,1.212,0,14,14,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.229,,,,,,31,cactus,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.229,0,15,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,3,1.563,,,,,,64,chocolate,garden,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,3,1.563,0,16,16,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,1.149,,,,,,91,microwave,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,1.149,0,17,17,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.281,,,,,,26,tomato,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.281,0,18,18,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.244,,,,,,77,refrigerator,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.244,0,19,19,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.198,,,,,,86,oven,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.198,0,20,20,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.164,,,,,,78,cookie,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.164,0,21,21,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.147,,,,,,79,garden,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.147,0,22,22,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.148,,,,,,35,flower,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.148,0,23,23,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.131,,,,,,8,broom,melon,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.131,0,24,24,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.113,,,,,,70,chocolate,onion,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.113,0,25,25,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.163,,,,,,58,garden,oven,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.163,0,26,26,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.181,,,,,,18,onion,refrigerator,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.181,0,27,27,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.181,,,,,,41,broom,cactus,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.181,0,28,28,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.164,,,,,,81,pretzel,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.164,0,29,29,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.147,,,,,,16,chocolate,flower,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.147,0,30,30,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.396,,,,,,76,garden,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.396,0,31,31,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,7,0.18,,,,,,74,broom,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,7,0.18,0,32,32,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,1.064,,,,,,15,onion,oven,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,1.064,0,33,33,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.431,,,,,,49,flower,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.431,0,34,34,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.162,,,,,,46,garden,yogurt,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.162,0,35,35,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.146,,,,,,25,carrot,onion,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.146,0,36,36,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.113,,,,,,30,cookie,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.113,0,37,37,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.164,,,,,,71,broom,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.164,0,38,38,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.163,,,,,,47,onion,tomato,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.163,0,39,39,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.181,,,,,,36,broom,kitchen,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.181,0,40,40,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.165,,,,,,59,rose,strawberry,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.165,0,41,41,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.146,,,,,,45,onion,pretzel,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.146,0,42,42,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.163,,,,,,69,carrot,refrigerator,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.163,0,43,43,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.164,,,,,,73,broom,chocolate,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.164,0,44,44,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,4,0.146,,,,,,50,carrot,rose,,89120,001,2022-04-26_13h37.11.998,SPAMnetsValid,2021.1.4,MacIntel,58.82352941,,,,,,,,,,,,,4,0.146,0,45,45,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
